Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Shipping,EndpointConfig,C:\repos\roycornelissen_NServiceBus.AcceptanceTesting.Sample\Shipping\EndpointConfig.cs,Customize,The length of the statement  "	// To use SQLServer' install-package NServiceBus.NHibernate and then use configuration.UsePersistence<NHibernatePersistence>(); " is 127.
