Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,GitSharp.Core,GitSharp.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitSharp.Core' GitSharp.Core.Exceptions,GitSharp.Core.AbbreviatedObjectId' GitSharp.Core.BlobBasedConfig' GitSharp.Core.IgnoreHandler' GitSharp.Core.SubmoduleEntry' GitSharp.Core.ObjectDatabase' GitSharp.Core.GitIndex' GitSharp.Core.RefUpdate' GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException,GitSharp.Core.AbbreviatedObjectId' GitSharp.Core.BlobBasedConfig' GitSharp.Core.IgnoreHandler' GitSharp.Core.SubmoduleEntry' GitSharp.Core.ObjectDatabase' GitSharp.Core.GitIndex' GitSharp.Core.RefUpdate' GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException
Cyclic Dependency,GitSharp.Core,GitSharp.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitSharp.Core' GitSharp.Core.Transport' GitSharp.Core.Exceptions,GitSharp.Core.AbbreviatedObjectId' GitSharp.Core.BlobBasedConfig' GitSharp.Core.IgnoreHandler' GitSharp.Core.SubmoduleEntry' GitSharp.Core.ObjectDatabase' GitSharp.Core.GitIndex' GitSharp.Core.RefUpdate' GitSharp.Core.Transport.BundleWriter' GitSharp.Core.Transport.FetchProcess' GitSharp.Core.Transport.OpenSshConfig' GitSharp.Core.Transport.WalkFetchConnection' GitSharp.Core.Transport.BasePackFetchConnection' GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException,GitSharp.Core.AbbreviatedObjectId' GitSharp.Core.BlobBasedConfig' GitSharp.Core.IgnoreHandler' GitSharp.Core.SubmoduleEntry' GitSharp.Core.ObjectDatabase' GitSharp.Core.GitIndex' GitSharp.Core.RefUpdate' GitSharp.Core.Transport.BundleWriter' GitSharp.Core.Transport.FetchProcess' GitSharp.Core.Transport.OpenSshConfig' GitSharp.Core.Transport.WalkFetchConnection' GitSharp.Core.Transport.BasePackFetchConnection' GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException
Cyclic Dependency,GitSharp.Core,GitSharp.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitSharp.Core' GitSharp.Core.RevWalk' GitSharp.Core.Transport' GitSharp.Core.Exceptions,GitSharp.Core.AbbreviatedObjectId' GitSharp.Core.BlobBasedConfig' GitSharp.Core.IgnoreHandler' GitSharp.Core.SubmoduleEntry' GitSharp.Core.ObjectDatabase' GitSharp.Core.GitIndex' GitSharp.Core.RefUpdate' GitSharp.Core.RevWalk.FooterKey' GitSharp.Core.RevWalk.FooterLine' GitSharp.Core.RevWalk.ObjectWalk' GitSharp.Core.RevWalk.PendingGenerator' GitSharp.Core.RevWalk.RevWalk' GitSharp.Core.Transport.BundleWriter' GitSharp.Core.Transport.FetchProcess' GitSharp.Core.Transport.OpenSshConfig' GitSharp.Core.Transport.WalkFetchConnection' GitSharp.Core.Transport.BasePackFetchConnection' GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException,GitSharp.Core.AbbreviatedObjectId' GitSharp.Core.BlobBasedConfig' GitSharp.Core.IgnoreHandler' GitSharp.Core.SubmoduleEntry' GitSharp.Core.ObjectDatabase' GitSharp.Core.GitIndex' GitSharp.Core.RefUpdate' GitSharp.Core.RevWalk.FooterKey' GitSharp.Core.RevWalk.FooterLine' GitSharp.Core.RevWalk.ObjectWalk' GitSharp.Core.RevWalk.PendingGenerator' GitSharp.Core.RevWalk.RevWalk' GitSharp.Core.Transport.BundleWriter' GitSharp.Core.Transport.FetchProcess' GitSharp.Core.Transport.OpenSshConfig' GitSharp.Core.Transport.WalkFetchConnection' GitSharp.Core.Transport.BasePackFetchConnection' GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException
Cyclic Dependency,GitSharp.Core,GitSharp.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitSharp.Core' GitSharp.Core.Util' GitSharp.Core.RevWalk' GitSharp.Core.Transport' GitSharp.Core.Exceptions,GitSharp.Core.AbbreviatedObjectId' GitSharp.Core.BlobBasedConfig' GitSharp.Core.IgnoreHandler' GitSharp.Core.SubmoduleEntry' GitSharp.Core.ObjectDatabase' GitSharp.Core.GitIndex' GitSharp.Core.RefUpdate' GitSharp.Core.Util.FS' GitSharp.Core.Util.StringExtension' GitSharp.Core.RevWalk.FooterKey' GitSharp.Core.RevWalk.FooterLine' GitSharp.Core.RevWalk.ObjectWalk' GitSharp.Core.RevWalk.PendingGenerator' GitSharp.Core.RevWalk.RevWalk' GitSharp.Core.Transport.BundleWriter' GitSharp.Core.Transport.FetchProcess' GitSharp.Core.Transport.OpenSshConfig' GitSharp.Core.Transport.WalkFetchConnection' GitSharp.Core.Transport.BasePackFetchConnection' GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException,GitSharp.Core.AbbreviatedObjectId' GitSharp.Core.BlobBasedConfig' GitSharp.Core.IgnoreHandler' GitSharp.Core.SubmoduleEntry' GitSharp.Core.ObjectDatabase' GitSharp.Core.GitIndex' GitSharp.Core.RefUpdate' GitSharp.Core.Util.FS' GitSharp.Core.Util.StringExtension' GitSharp.Core.RevWalk.FooterKey' GitSharp.Core.RevWalk.FooterLine' GitSharp.Core.RevWalk.ObjectWalk' GitSharp.Core.RevWalk.PendingGenerator' GitSharp.Core.RevWalk.RevWalk' GitSharp.Core.Transport.BundleWriter' GitSharp.Core.Transport.FetchProcess' GitSharp.Core.Transport.OpenSshConfig' GitSharp.Core.Transport.WalkFetchConnection' GitSharp.Core.Transport.BasePackFetchConnection' GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException
Cyclic Dependency,GitSharp.Core,GitSharp.Core.Diff,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitSharp.Core.Diff' GitSharp.Core.Patch,GitSharp.Core.Diff.DiffFormatter' GitSharp.Core.Diff.EditList' GitSharp.Core.Patch.BinaryHunk' GitSharp.Core.Patch.FileHeader,GitSharp.Core.Diff.DiffFormatter' GitSharp.Core.Diff.EditList' GitSharp.Core.Patch.BinaryHunk' GitSharp.Core.Patch.FileHeader
Cyclic Dependency,GitSharp.Core,GitSharp.Core.DirectoryCache,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitSharp.Core.DirectoryCache' GitSharp.Core.Exceptions,GitSharp.Core.DirectoryCache.DirCacheBuildIterator' GitSharp.Core.DirectoryCache.DirCache' GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException,GitSharp.Core.DirectoryCache.DirCacheBuildIterator' GitSharp.Core.DirectoryCache.DirCache' GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException
Cyclic Dependency,GitSharp.Core,GitSharp.Core.DirectoryCache,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitSharp.Core.DirectoryCache' GitSharp.Core.Exceptions' GitSharp.Core,GitSharp.Core.DirectoryCache.DirCacheBuildIterator' GitSharp.Core.DirectoryCache.DirCache' GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException' GitSharp.Core.AbbreviatedObjectId' GitSharp.Core.BlobBasedConfig' GitSharp.Core.IgnoreHandler' GitSharp.Core.SubmoduleEntry' GitSharp.Core.ObjectDatabase' GitSharp.Core.GitIndex' GitSharp.Core.RefUpdate,GitSharp.Core.DirectoryCache.DirCacheBuildIterator' GitSharp.Core.DirectoryCache.DirCache' GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException' GitSharp.Core.AbbreviatedObjectId' GitSharp.Core.BlobBasedConfig' GitSharp.Core.IgnoreHandler' GitSharp.Core.SubmoduleEntry' GitSharp.Core.ObjectDatabase' GitSharp.Core.GitIndex' GitSharp.Core.RefUpdate
Cyclic Dependency,GitSharp.Core,GitSharp.Core.DirectoryCache,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitSharp.Core.DirectoryCache' GitSharp.Core.Exceptions' GitSharp.Core.TreeWalk' GitSharp.Core,GitSharp.Core.DirectoryCache.DirCacheBuildIterator' GitSharp.Core.DirectoryCache.DirCache' GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException' GitSharp.Core.TreeWalk.AbstractTreeIterator' GitSharp.Core.TreeWalk.FileTreeIterator' GitSharp.Core.TreeWalk.TreeWalk' GitSharp.Core.AbbreviatedObjectId' GitSharp.Core.BlobBasedConfig' GitSharp.Core.IgnoreHandler' GitSharp.Core.SubmoduleEntry' GitSharp.Core.ObjectDatabase' GitSharp.Core.GitIndex' GitSharp.Core.RefUpdate,GitSharp.Core.DirectoryCache.DirCacheBuildIterator' GitSharp.Core.DirectoryCache.DirCache' GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException' GitSharp.Core.TreeWalk.AbstractTreeIterator' GitSharp.Core.TreeWalk.FileTreeIterator' GitSharp.Core.TreeWalk.TreeWalk' GitSharp.Core.AbbreviatedObjectId' GitSharp.Core.BlobBasedConfig' GitSharp.Core.IgnoreHandler' GitSharp.Core.SubmoduleEntry' GitSharp.Core.ObjectDatabase' GitSharp.Core.GitIndex' GitSharp.Core.RefUpdate
Cyclic Dependency,GitSharp.Core,GitSharp.Core.DirectoryCache,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitSharp.Core.DirectoryCache' GitSharp.Core.Exceptions' GitSharp.Core' GitSharp.Core.Exceptions' GitSharp.Core,GitSharp.Core.DirectoryCache.DirCacheBuildIterator' GitSharp.Core.DirectoryCache.DirCache' GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException' GitSharp.Core.AbbreviatedObjectId' GitSharp.Core.BlobBasedConfig' GitSharp.Core.IgnoreHandler' GitSharp.Core.SubmoduleEntry' GitSharp.Core.ObjectDatabase' GitSharp.Core.GitIndex' GitSharp.Core.RefUpdate,GitSharp.Core.DirectoryCache.DirCacheBuildIterator' GitSharp.Core.DirectoryCache.DirCache' GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException' GitSharp.Core.AbbreviatedObjectId' GitSharp.Core.BlobBasedConfig' GitSharp.Core.IgnoreHandler' GitSharp.Core.SubmoduleEntry' GitSharp.Core.ObjectDatabase' GitSharp.Core.GitIndex' GitSharp.Core.RefUpdate
Cyclic Dependency,GitSharp.Core,GitSharp.Core.Exceptions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GitSharp.Core.Exceptions' GitSharp.Core.TreeWalk' GitSharp.Core,GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException' GitSharp.Core.TreeWalk.AbstractTreeIterator' GitSharp.Core.TreeWalk.FileTreeIterator' GitSharp.Core.TreeWalk.TreeWalk' GitSharp.Core.AbbreviatedObjectId' GitSharp.Core.BlobBasedConfig' GitSharp.Core.IgnoreHandler' GitSharp.Core.SubmoduleEntry' GitSharp.Core.ObjectDatabase' GitSharp.Core.GitIndex' GitSharp.Core.RefUpdate,GitSharp.Core.Exceptions.CompoundException' GitSharp.Core.Exceptions.InvalidObjectIdException' GitSharp.Core.Exceptions.MissingBundlePrerequisiteException' GitSharp.Core.Exceptions.UnmergedPathException' GitSharp.Core.TreeWalk.AbstractTreeIterator' GitSharp.Core.TreeWalk.FileTreeIterator' GitSharp.Core.TreeWalk.TreeWalk' GitSharp.Core.AbbreviatedObjectId' GitSharp.Core.BlobBasedConfig' GitSharp.Core.IgnoreHandler' GitSharp.Core.SubmoduleEntry' GitSharp.Core.ObjectDatabase' GitSharp.Core.GitIndex' GitSharp.Core.RefUpdate
