Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
GitSharp.Core,AbbreviatedObjectId,6,13,1,0,11,209,28,0,0,0.15,5,11,GitSharp.Core.Constants' GitSharp.Core.ObjectId' GitSharp.Core.Util.NB' GitSharp.Core.AnyObjectId' GitSharp.Core.Util.Hex,GitSharp.Commands.AbstractFetchCommand' GitSharp.Commands.PushCommand' GitSharp.Core.AnyObjectId' GitSharp.Core.Transport.RemoteRefUpdate' GitSharp.Core.Patch.CombinedFileHeader' GitSharp.Core.Patch.FileHeader' GitSharp.Core.Patch.OldImage' GitSharp.Core.Tests.AbbreviatedObjectIdTest' GitSharp.Core.Tests.Patch.FileHeaderTest' GitSharp.Core.Tests.Patch.PatchCcTest' GitSharp.Core.Tests.Patch.PatchTest
GitSharp.Core,AlternateRepositoryDatabase,2,14,0,0,13,64,14,0,1,0.14,5,2,GitSharp.Core.Repository' GitSharp.Core.ObjectDatabase' GitSharp.Core.AnyObjectId' GitSharp.Core.ObjectLoader' GitSharp.Core.WindowCursor,GitSharp.Core.ObjectDirectory' GitSharp.Core.Transport.RefAdvertiser
GitSharp.Core,BlobBasedConfig,0,3,0,0,3,80,8,0,1,-1,7,0,GitSharp.Core.Util.RawParseUtils' GitSharp.Core.Config' GitSharp.Core.Repository' GitSharp.Core.ObjectLoader' GitSharp.Core.ObjectId' GitSharp.Core.Commit' GitSharp.Core.TreeWalk.TreeWalk,
GitSharp.Core,ByteArrayExtensions,0,2,0,0,2,73,12,0,0,-1,1,0,GitSharp.Core.ParsedLine,
GitSharp.Core,ParsedLine,0,1,2,0,1,10,1,0,0,-1,0,3,,GitSharp.Core.ByteArrayExtensions' GitSharp.Core.Commit' GitSharp.Core.Tests.Util.ByteArrayExtensionsFixture
GitSharp.Core,ByteArrayWindow,1,4,0,0,0,44,10,0,1,0,1,2,GitSharp.Core.PackFile,GitSharp.Core.PackFile' GitSharp.Core.WindowCache
GitSharp.Core,ByteBufferWindow,1,5,0,0,1,60,11,0,1,0,2,0,GitSharp.Core.PackFile' GitSharp.Core.ByteWindow,
GitSharp.Core,ByteWindow,4,9,4,0,1,150,9,2,0,0.22,1,4,GitSharp.Core.PackFile,GitSharp.Core.ByteBufferWindow' GitSharp.Core.WindowCache' GitSharp.Core.WindowRef' GitSharp.Core.WindowCursor
GitSharp.Core,ConsoleUserInfoProvider,0,4,0,0,4,28,4,0,1,-1,0,0,,
GitSharp.Core,IPattern,0,1,0,0,0,4,1,2,0,-1,0,2,,GitSharp.Core.IgnoreHandler' GitSharp.Core.NegatedPattern
GitSharp.Core,IgnoreHandler,4,8,0,0,3,157,22,0,0,0,6,4,GitSharp.Core.Repository' GitSharp.Core.CoreConfig' GitSharp.Core.RepositoryConfig' GitSharp.Core.Constants' GitSharp.Core.IPattern' GitSharp.Core.NegatedPattern,GitSharp.Index' GitSharp.Repository' GitSharp.RepositoryStatus' GitSharp.Core.Tests.IgnoreHandlerTests
GitSharp.Core,FnMatchPattern,1,2,0,0,2,14,2,0,1,0,1,0,GitSharp.Core.FnMatch.FileNameMatcher,
GitSharp.Core,NegatedPattern,1,2,0,0,2,12,2,0,1,0,1,1,GitSharp.Core.IPattern,GitSharp.Core.IgnoreHandler
GitSharp.Core,RepositoryListener,0,2,0,0,0,17,2,0,0,-1,2,1,GitSharp.Core.RefsChangedEventArgs' GitSharp.Core.IndexChangedEventArgs,GitSharp.Core.Repository
GitSharp.Core,CompleteAttribute,0,0,0,0,0,4,0,0,0,-1,0,0,,
GitSharp.Core,DeltaOfsPackedObjectLoader,1,2,2,0,2,29,2,0,1,0,3,1,GitSharp.Core.PackFile' GitSharp.Core.PackedObjectLoader' GitSharp.Core.WindowCursor,GitSharp.Core.PackFile
GitSharp.Core,DeltaPackedObjectLoader,2,3,1,0,2,67,8,2,1,0,5,0,GitSharp.Core.PackFile' GitSharp.Core.Entry' GitSharp.Core.PackedObjectLoader' GitSharp.Core.WindowCursor' GitSharp.Core.BinaryDelta,
GitSharp.Core,DeltaRefPackedObjectLoader,1,2,2,0,2,26,3,0,2,0,4,1,GitSharp.Core.ObjectId' GitSharp.Core.PackFile' GitSharp.Core.PackedObjectLoader' GitSharp.Core.WindowCursor,GitSharp.Core.PackFile
GitSharp.Core,Ensure,0,1,0,0,1,7,1,0,0,-1,0,0,,
GitSharp.Core,FileBasedConfig,1,6,0,0,6,58,6,3,1,0.33,5,3,GitSharp.Core.Config' GitSharp.Core.Util.RawParseUtils' GitSharp.Core.Util.IO' GitSharp.Core.Constants' GitSharp.Core.LockFile,GitSharp.Core.InternalSystemReader' GitSharp.Core.Repository' GitSharp.Tests.GitSharp.Core.Util.MockSystemReader
GitSharp.Core,GitLinkTreeEntry,0,3,1,0,3,29,5,0,1,-1,3,4,GitSharp.Core.Tree' GitSharp.Core.ObjectId' GitSharp.Core.TreeVisitor,GitSharp.Core.ForceModified' GitSharp.Core.TreeVisitor' GitSharp.Core.TreeVisitorWithCurrentDirectory' GitSharp.Core.WriteTree
GitSharp.Core,SubmoduleEntry,0,1,4,0,1,21,1,0,0,-1,2,1,GitSharp.Core.Transport.URIish' GitSharp.Core.UpdateMethod,GitSharp.Core.SubmoduleConfig
GitSharp.Core,UpdateMethod,0,0,0,0,0,7,0,0,0,-1,0,2,,GitSharp.Core.SubmoduleEntry' GitSharp.Core.SubmoduleConfig
GitSharp.Core,SubmoduleConfig,0,4,1,0,4,49,7,0,2,-1,5,0,GitSharp.Core.Config' GitSharp.Core.Repository' GitSharp.Core.UpdateMethod' GitSharp.Core.SubmoduleEntry' GitSharp.Core.Transport.URIish,
GitSharp.Core,PlatformType,0,0,0,0,0,14,0,0,0,-1,0,5,,GitSharp.Core.InternalSystemReader' GitSharp.Core.Transport.URIish' GitSharp.Core.Util.FS' GitSharp.Tests.GitSharp.Core.Util.AssertHelper' GitSharp.Tests.GitSharp.Core.Util.MockSystemReader
