Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Web.Http.Data.Helpers,DataControllerMetadataGenerator,2,3,0,0,1,324,4,0,0,0.67,7,1,Microsoft.Web.Http.Data.Helpers.MetadataStrings' Microsoft.Web.Http.Data.Helpers.TypeMetadata' Microsoft.Web.Http.Data.Helpers.TypePropertyAssociationMetadata' Microsoft.Web.Http.Data.Helpers.TypePropertyMetadata' Microsoft.Web.Http.Data.Helpers.TypePropertyValidationRuleMetadata' Microsoft.Web.Http.Data.TypeUtility' Microsoft.Web.Http.Data.TypeDescriptorExtensions,Microsoft.Web.Http.Data.Helpers.MetadataExtensions
Microsoft.Web.Http.Data.Helpers,MetadataStrings,13,0,0,13,0,16,0,0,0,-1,0,1,,Microsoft.Web.Http.Data.Helpers.DataControllerMetadataGenerator
Microsoft.Web.Http.Data.Helpers,TypeMetadata,2,2,5,0,2,77,4,0,0,1,0,2,,Microsoft.Web.Http.Data.Helpers.MetadataExtensions' Microsoft.Web.Http.Data.Helpers.DataControllerMetadataGenerator
Microsoft.Web.Http.Data.Helpers,TypePropertyAssociationMetadata,2,2,4,0,2,31,2,0,0,1,0,1,,Microsoft.Web.Http.Data.Helpers.DataControllerMetadataGenerator
Microsoft.Web.Http.Data.Helpers,TypePropertyMetadata,1,2,7,0,2,83,12,0,0,1,0,1,,Microsoft.Web.Http.Data.Helpers.DataControllerMetadataGenerator
Microsoft.Web.Http.Data.Helpers,TypePropertyValidationRuleMetadata,1,6,4,0,6,86,13,0,0,0.33,0,1,,Microsoft.Web.Http.Data.Helpers.DataControllerMetadataGenerator
Microsoft.Web.Http.Data.Helpers,MetadataExtensions,0,1,0,0,1,19,1,0,0,-1,2,1,Microsoft.Web.Http.Data.Helpers.DataControllerMetadataGenerator' Microsoft.Web.Http.Data.Helpers.TypeMetadata,Microsoft.Web.Http.Data.Helpers.UpshotConfigBuilder
Microsoft.Web.Http.Data.Helpers,UpshotExtensions,0,2,0,0,2,12,2,0,0,-1,1,0,Microsoft.Web.Http.Data.Helpers.UpshotConfigBuilder,
Microsoft.Web.Http.Data.Helpers,UpshotConfigBuilder,4,8,0,0,5,251,16,0,0,0.25,3,1,Microsoft.Web.Http.Data.Helpers.MetadataExtensions' Microsoft.Web.Http.Data.Helpers.IDataSourceConfig' Microsoft.Web.Http.Data.Helpers.DataSourceConfig<TDataController>,Microsoft.Web.Http.Data.Helpers.UpshotExtensions
Microsoft.Web.Http.Data.Helpers,IDataSourceConfig,0,1,5,0,0,9,1,1,0,-1,0,1,,Microsoft.Web.Http.Data.Helpers.UpshotConfigBuilder
Microsoft.Web.Http.Data.Helpers,DataSourceConfig<TDataController>,5,2,11,0,2,147,2,0,1,1,0,1,,Microsoft.Web.Http.Data.Helpers.UpshotConfigBuilder
Microsoft.Web.Http.Data,TypeUtility,0,5,0,0,1,134,26,0,0,-1,0,3,,Microsoft.Web.Http.Data.Helpers.DataControllerMetadataGenerator' Microsoft.Web.Http.Data.ChangeSet' Microsoft.Web.Http.Data.DataControllerDescription
Microsoft.Web.Http.Data,TypeDescriptorExtensions,0,3,0,0,3,74,10,0,0,-1,0,1,,Microsoft.Web.Http.Data.Helpers.DataControllerMetadataGenerator
