Project,Namespace,Ca types,Ce types
Microsoft.Web.WebPages.OAuth,Microsoft.Web.WebPages.OAuth,,Microsoft.Web.WebPages.OAuth.Properties.WebResources
Microsoft.Web.WebPages.OAuth,Microsoft.Web.WebPages.OAuth.Properties,Microsoft.Web.WebPages.OAuth.OAuthAccount' Microsoft.Web.WebPages.OAuth.OAuthWebSecurity,
