Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Json.Properties,Resources,2,1,19,0,0,194,1,0,0,0,0,9,,System.Json.JsonArray' System.Json.JsonObject' System.Json.JsonPrimitive' System.Json.JsonValue' System.Json.JsonValueChangeEventArgs' System.Json.JsonValueDynamicMetaObject' System.Json.JXmlToJsonValueConverter' System.Runtime.Serialization.Json.JsonValueExtensions' System.Runtime.Serialization.Json.SimpleGetMemberBinder
System.Json,JsonArray,1,20,3,0,14,337,37,0,1,0.2,5,17,System.Json.JsonValue' System.Json.JsonValueChange' System.Json.JsonType' System.Json.Properties.Resources' System.Json.JXmlToJsonValueConverter,System.Json.JsonValueLinqExtensions' System.Json.JXmlToJsonValueConverter' System.Json.AnyInstance' System.Json.JsonArrayTest' System.Json.JsonObjectTest' System.Json.JsonValueDynamicTest' System.Json.JsonValueLinqExtensionsTest' System.Json.JsonValueTest' System.Json.JsonValueExtensionsTest' System.Json.JObjectFunctionalTest' System.Json.JsonStringRoundTripTests' System.Json.JsonValueDynamicTests' System.Json.JsonValueEventsTests' System.Json.JsonValueLinqExtensionsIntegrationTest' System.Json.JsonValueVerifier' System.Json.SpecialJsonValueHelper' System.Json.JsonValueUsageTest
System.Json,JsonObject,4,23,5,0,12,407,40,0,1,0.09,5,20,System.Json.JsonValue' System.Json.JsonValueChange' System.Json.JsonType' System.Json.Properties.Resources' System.Json.JXmlToJsonValueConverter,System.Json.JsonValueLinqExtensions' System.Json.JXmlToJsonValueConverter' System.Runtime.Serialization.Json.JsonValueExtensions' System.Runtime.Serialization.Json.CreateFromTypeStackInfo' System.Json.AnyInstance' System.Json.JsonDefaultTest' System.Json.JsonObjectTest' System.Json.JsonValueDynamicTest' System.Json.JsonValueLinqExtensionsTest' System.Json.JsonValueTest' System.Json.JsonValueExtensionsTest' System.Json.JObjectFunctionalTest' System.Json.JsonPrimitiveTests' System.Json.JsonStringRoundTripTests' System.Json.JsonValueDynamicTests' System.Json.JsonValueEventsTests' System.Json.JsonValueLinqExtensionsIntegrationTest' System.Json.JsonValueVerifier' System.Json.SpecialJsonValueHelper' System.Json.JsonValueTests
System.Json,JsonPrimitive,10,53,2,0,21,1000,107,0,1,0.11,6,14,System.Json.JsonType' System.Json.ReadAsFailureKind' System.Json.Properties.Resources' System.Json.JXmlToJsonValueConverter' System.Json.ConvertResult' System.Json.JsonValue,System.Json.JsonValue' System.Json.JXmlToJsonValueConverter' System.Runtime.Serialization.Json.JsonValueExtensions' System.Json.AnyInstance' System.Json.JsonPrimitiveTest' System.Json.JsonValueDynamicTest' System.Json.JsonValueTest' System.Json.JsonValueExtensionsTest' System.Json.JObjectFunctionalTest' System.Json.JsonPrimitiveTests' System.Json.JsonStringRoundTripTests' System.Json.JsonValueDynamicTests' System.Json.JsonValueVerifier' System.Json.SpecialJsonValueHelper
System.Json,ReadAsFailureKind,0,0,0,0,0,9,0,0,0,-1,0,1,,System.Json.JsonPrimitive
System.Json,ConvertResult,0,0,2,0,0,5,0,0,0,-1,0,1,,System.Json.JsonPrimitive
System.Json,JsonType,0,0,0,0,0,36,0,0,0,-1,0,16,,System.Json.JsonArray' System.Json.JsonObject' System.Json.JsonPrimitive' System.Json.JsonValue' System.Runtime.Serialization.Json.JsonValueExtensions' System.Json.JsonArrayTest' System.Json.JsonDefaultTest' System.Json.JsonObjectTest' System.Json.JsonPrimitiveTest' System.Json.JsonTypeTest' System.Json.JsonValueTest' System.Json.JObjectFunctionalTest' System.Json.JsonPrimitiveTests' System.Json.JsonStringRoundTripTests' System.Json.JsonValuePartialTrustTests' System.Json.JsonValueVerifier
System.Json,JsonValue,3,38,5,0,23,1089,70,3,0,0.45,6,31,System.Json.JXmlToJsonValueConverter' System.Json.JsonType' System.Json.Properties.Resources' System.Json.JsonValueDynamicMetaObject' System.Json.JsonPrimitive' System.Json.JsonValueChangeEventArgs,System.Json.JsonArray' System.Json.JsonObject' System.Json.JsonPrimitive' System.Json.JsonValueChangeEventArgs' System.Json.JsonValueDynamicMetaObject' System.Json.JXmlToJsonValueConverter' System.Runtime.Serialization.Json.JsonValueExtensions' System.Json.AnyInstance' System.Json.JsonArrayTest' System.Json.JsonDefaultTest' System.Json.JsonObjectTest' System.Json.JsonPrimitiveTest' System.Json.JsonValueDynamicMetaObjectTest' System.Json.TestSetIndexBinder' System.Json.JsonValueDynamicTest' System.Json.JsonValueLinqExtensionsTest' System.Json.JsonValueTest' System.Json.JsonValueExtensionsTest' System.Json.JObjectFunctionalTest' System.Json.MyJsonValueCollection<JsonValue>' System.Json.JsonPrimitiveTests' System.Json.JsonStringRoundTripTests' System.Json.JsonValueAndComplexTypesTests' System.Json.JsonValueDynamicTests' System.Json.JsonValueEventsTests' System.Json.JsonValueLinqExtensionsIntegrationTest' System.Json.JsonValuePartialTrustTests' System.Json.JsonValueVerifier' System.Json.SpecialJsonValueHelper' System.Json.JsonValueTests' System.Json.JsonValueUsageTest
System.Json,JsonValueChange,0,0,0,0,0,19,0,0,0,-1,0,6,,System.Json.JsonArray' System.Json.JsonObject' System.Json.JsonValueChangeEventArgs' System.Json.JsonArrayTest' System.Json.JsonObjectTest' System.Json.JsonValueEventsTests
System.Json,JsonValueChangeEventArgs,4,2,4,0,2,82,5,0,0,0,3,4,System.Json.JsonValue' System.Json.JsonValueChange' System.Json.Properties.Resources,System.Json.JsonValue' System.Json.AnyInstance' System.Json.JsonArrayTest' System.Json.JsonValueEventsTests
System.Json,JsonValueDynamicMetaObject,6,11,1,0,7,308,43,0,0,0.45,3,1,System.Json.JsonValue' System.Json.Properties.Resources' System.Runtime.Serialization.Json.JsonValueExtensions,System.Json.JsonValue
System.Json,JsonValueLinqExtensions,0,2,0,0,2,24,2,0,0,-1,2,0,System.Json.JsonArray' System.Json.JsonObject,
System.Json,JXmlToJsonValueConverter,11,12,0,0,3,254,38,0,0,0.17,5,4,System.Json.JsonValue' System.Json.Properties.Resources' System.Json.JsonPrimitive' System.Json.JsonArray' System.Json.JsonObject,System.Json.JsonArray' System.Json.JsonObject' System.Json.JsonPrimitive' System.Json.JsonValue
System.Json,NGenWrapper,1,1,0,1,1,35,1,0,0,0,0,0,,
System.Runtime.Serialization.Json,JsonValueExtensions,0,10,0,0,6,313,31,0,0,-1,7,9,System.Json.JsonValue' System.Json.Properties.Resources' System.Json.JsonType' System.Json.JsonPrimitive' System.Json.JsonObject' System.Runtime.Serialization.Json.SimpleGetMemberBinder' System.Runtime.Serialization.Json.CreateFromTypeStackInfo,System.Json.JsonValueDynamicMetaObject' System.Json.JsonDefaultTest' System.Json.JsonObjectTest' System.Json.JsonValueDynamicTest' System.Json.JsonValueTest' System.Json.JsonValueExtensionsTest' System.Json.JsonValueAndComplexTypesTests' System.Json.JsonValueDynamicTests' System.Json.JsonValuePartialTrustTests
System.Runtime.Serialization.Json,CreateFromTypeStackInfo,0,1,3,0,1,21,1,0,0,-1,1,1,System.Json.JsonObject,System.Runtime.Serialization.Json.JsonValueExtensions
System.Runtime.Serialization.Json,SimpleGetMemberBinder,0,2,0,0,2,17,3,0,0,-1,1,1,System.Json.Properties.Resources,System.Runtime.Serialization.Json.JsonValueExtensions
