Project,Namespace,Ca types,Ce types
WebMatrix.WebData,Microsoft.Internal.Web.Utils,WebMatrix.WebData.OAuthAccountData' WebMatrix.WebData.SimpleMembershipProvider,
WebMatrix.WebData,WebMatrix.WebData,Microsoft.Web.WebPages.OAuth.OAuthWebSecurity' Microsoft.Web.WebPages.OAuth.WebPagesOAuthDataProvider' WebMatrix.WebData.Test.PreApplicationStartCodeTest' WebMatrix.WebData.Test.TestSimpleMembershipProvider' Microsoft.Web.Helpers.Facebook' WebMatrix.WebData.Test.SimpleMembershipProviderTest' WebMatrix.WebData.Test.WebSecurityTest,WebMatrix.Data.Database' Microsoft.Internal.Web.Utils.CommonResources' System.Web.WebPages.Razor.WebPageRazorHost' WebMatrix.Data.ConnectionEventArgs' WebMatrix.WebData.Resources.WebDataResources' System.Web.Helpers.Crypto
WebMatrix.WebData,WebMatrix.WebData.Resources,WebMatrix.WebData.SimpleMembershipProvider' WebMatrix.WebData.SimpleRoleProvider' WebMatrix.WebData.WebSecurity,
