Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Internal.Web.Utils,CommonResources,2,1,10,0,0,118,1,0,0,0,0,19,,System.Web.WebPages.RequestFieldValidatorBase' System.Web.WebPages.ApplicationParts.ResourceHandler' Microsoft.Internal.Web.Utils.CommonResources' System.Web.WebPages.ApplicationPart' System.Web.WebPages.StartPage' System.Web.Mvc.TagBuilder' System.Web.WebPages.Html.HtmlHelper' System.Web.WebPages.Validator' System.Web.WebPages.ValidationHelper' Microsoft.Internal.Web.Utils.ExceptionHelper' System.Web.WebPages.WebPageRenderingBase' System.Web.Razor.RazorDirectiveAttribute' System.Web.Razor.Generator.RazorCodeGenerator' System.Web.Razor.Generator.RazorDirectiveAttributeCodeGenerator' System.Web.Razor.RazorEditorParser' System.Web.Razor.Generator.GeneratedCodeMapping' System.Web.Razor.Generator.GeneratedClassContext' System.Web.Razor.Text.TextChange' System.Web.WebPages.Deployment.WebPagesDeployment
Microsoft.Internal.Web.Utils,ExceptionHelper,0,1,0,0,0,8,1,0,0,-1,0,3,,System.Web.WebPages.WebPageBase' System.Web.WebPages.Deployment.WebPagesDeployment' System.Web.Razor.Generator.CodeGenerationCompleteEventArgs
Microsoft.Internal.Web.Utils,HashCodeCombiner,1,4,1,0,4,41,6,0,0,0.5,0,15,,System.Web.WebPages.Instrumentation.PositionTagged<T>' Microsoft.Internal.Web.Utils.HashCodeCombiner' System.Web.Razor.Generator.DynamicAttributeBlockCodeGenerator' System.Web.Razor.Parser.SyntaxTree.AutoCompleteEditHandler' System.Web.Razor.Editor.SpanEditHandler' System.Web.Razor.Generator.GeneratedCodeMapping' System.Web.Razor.Generator.AddImportCodeGenerator' System.Web.Razor.Editor.ImplicitExpressionEditHandler' System.Web.Razor.Parser.SyntaxTree.Span' System.Web.Razor.Generator.AttributeBlockCodeGenerator' System.Web.Razor.Text.LocationTagged<T>' System.Web.Razor.Generator.SectionCodeGenerator' System.Web.Razor.Generator.HelperCodeGenerator' System.Web.Razor.Generator.LiteralAttributeCodeGenerator' System.Web.Razor.Tokenizer.Symbols.SymbolBase<TType>
Microsoft.Internal.Web.Utils,MimeMapping,1,2,0,0,0,368,4,0,0,0,0,1,,System.Web.WebPages.ApplicationParts.ResourceHandler
Microsoft.Internal.Web.Utils,IVirtualPathUtility,0,2,0,0,0,5,2,3,0,-1,0,2,,Microsoft.Internal.Web.Utils.VirtualPathUtilityWrapper' System.Web.WebPages.BuildManagerWrapper
Microsoft.Internal.Web.Utils,VirtualPathUtilityWrapper,0,2,0,0,2,11,2,0,1,-1,1,1,Microsoft.Internal.Web.Utils.IVirtualPathUtility,System.Web.WebPages.BuildManagerWrapper
System.Web.WebPages,ApplicationPart,7,13,4,0,3,178,23,0,0,0.23,13,3,Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' System.Web.WebPages.VirtualPathFactoryManager' System.Web.WebPages.ApplicationParts.ApplicationPartRegistry' System.Web.WebPages.ApplicationParts.DictionaryBasedVirtualPathFactory' System.Web.WebPages.ApplicationParts.IResourceAssembly' System.Web.WebPages.ApplicationParts.LazyAction' System.Web.WebPages.ApplicationParts.ResourceAssembly' System.Web.WebPages.ApplicationParts.ResourceRouteHandler' System.Web.WebPages.Resources.WebPageResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources,System.Web.WebPages.ApplicationParts.ResourceHandler' System.Web.WebPages.ApplicationParts.ResourceRouteHandler' System.Web.WebPages.ApplicationParts.ApplicationPartRegistry
System.Web.WebPages,ApplicationStartPage,3,12,6,2,3,137,18,1,1,0.67,5,1,System.Web.WebPages.IVirtualPathFactory' System.Web.WebPages.HelperResult' System.Web.WebPages.WebPageExecutingBase' System.Web.WebPages.VirtualPathFactoryManager' System.Web.WebPages.WebPageHttpHandler,System.Web.WebPages.WebPageHttpModule
System.Web.WebPages,AttributeValue,0,3,3,0,3,32,3,0,0,-1,1,2,System.Web.WebPages.Instrumentation.PositionTagged<T>,System.Web.WebPages.HelperPage' System.Web.WebPages.WebPageExecutingBase
System.Web.WebPages,BrowserOverrideStore,0,2,0,0,2,5,2,2,0,-1,0,3,,System.Web.WebPages.RequestBrowserOverrideStore' System.Web.WebPages.CookieBrowserOverrideStore' System.Web.WebPages.BrowserOverrideStores
System.Web.WebPages,BrowserOverrideStores,2,0,2,0,0,18,0,0,0,-1,3,1,System.Web.WebPages.BrowserOverrideStore' System.Web.WebPages.CookieBrowserOverrideStore' System.Web.WebPages.RequestBrowserOverrideStore,System.Web.WebPages.BrowserHelpers
System.Web.WebPages,BrowserOverride,0,0,0,0,0,5,0,0,0,-1,0,1,,System.Web.WebPages.BrowserHelpers
System.Web.WebPages,BuildManagerWrapper,7,11,1,0,6,164,21,0,1,0.18,7,2,Microsoft.Internal.Web.Utils.IVirtualPathUtility' Microsoft.Internal.Web.Utils.VirtualPathUtilityWrapper' System.Web.WebPages.BuildManagerResult' System.Web.WebPages.FileExistenceCache' System.Web.WebPages.IVirtualPathFactory' System.Web.WebPages.PathUtil' System.Web.WebPages.WebPageHttpHandler,System.Web.WebPages.VirtualPathFactoryExtensions' System.Web.WebPages.VirtualPathFactoryManager
System.Web.WebPages,BuildManagerResult,0,0,2,0,0,5,0,0,0,-1,0,1,,System.Web.WebPages.BuildManagerWrapper
System.Web.WebPages,CookieBrowserOverrideStore,2,4,0,0,4,79,10,0,1,0.5,1,1,System.Web.WebPages.BrowserOverrideStore,System.Web.WebPages.BrowserOverrideStores
System.Web.WebPages,DisplayInfo,0,1,2,0,1,24,3,0,0,-1,1,5,System.Web.WebPages.IDisplayMode,System.Web.WebPages.IDisplayMode' System.Web.WebPages.DisplayModeProvider' System.Web.WebPages.WebPageBase' System.Web.WebPages.WebPageRoute' System.Web.WebPages.DefaultDisplayMode
System.Web.WebPages,DisplayModeProvider,5,7,3,2,2,75,8,0,0,0.43,3,4,System.Web.WebPages.DisplayInfo' System.Web.WebPages.IDisplayMode' System.Web.WebPages.DefaultDisplayMode,System.Web.WebPages.DefaultDisplayMode' System.Web.WebPages.WebPageRenderingBase' System.Web.WebPages.WebPageBase' System.Web.WebPages.WebPageRoute
System.Web.WebPages,BrowserHelpers,4,10,0,0,7,138,16,0,0,0.3,3,0,System.Web.WebPages.BrowserOverrideStores' System.Web.WebPages.BrowserOverride' System.Web.WebPages.UserAgentWorkerRequest,
System.Web.WebPages,UserAgentWorkerRequest,1,2,0,0,2,13,2,0,0,0,0,1,,System.Web.WebPages.BrowserHelpers
System.Web.WebPages,IDisplayMode,0,2,1,0,0,6,2,1,0,-1,1,5,System.Web.WebPages.DisplayInfo,System.Web.WebPages.WebPageRenderingBase' System.Web.WebPages.DefaultDisplayMode' System.Web.WebPages.DisplayInfo' System.Web.WebPages.WebPageBase' System.Web.WebPages.DisplayModeProvider
System.Web.WebPages,DefaultDisplayMode,1,5,2,0,4,51,7,0,1,0.6,3,1,System.Web.WebPages.DisplayInfo' System.Web.WebPages.DisplayModeProvider' System.Web.WebPages.IDisplayMode,System.Web.WebPages.DisplayModeProvider
System.Web.WebPages,FileExistenceCache,5,3,4,0,3,50,4,0,0,0,0,1,,System.Web.WebPages.BuildManagerWrapper
System.Web.WebPages,HttpContextExtensions,0,2,0,0,2,23,4,0,0,-1,1,0,System.Web.WebPages.RequestResourceTracker,
System.Web.WebPages,RequestBrowserOverrideStore,0,2,0,0,2,11,2,0,1,-1,1,1,System.Web.WebPages.BrowserOverrideStore,System.Web.WebPages.BrowserOverrideStores
System.Web.WebPages,SessionStateUtil,1,3,0,0,0,63,5,0,0,0,5,1,System.Web.WebPages.StartPage' System.Web.WebPages.WebPageExecutingBase' System.Web.WebPages.WebPageRenderingBase' System.Web.WebPages.WebPageHttpHandler' System.Web.WebPages.Resources.WebPageResources,System.Web.WebPages.WebPageRoute
System.Web.WebPages,TypeHelper,0,3,0,0,0,34,5,0,0,-1,0,2,,System.Web.WebPages.PageDataDictionary<TValue>' System.Web.WebPages.Html.HtmlHelper
System.Web.WebPages,UrlUtil,0,3,0,0,0,55,8,0,0,-1,0,1,,System.Web.WebPages.WebPageExecutingBase
System.Web.WebPages,CompareValidator,2,2,1,0,1,21,2,0,1,0,3,1,System.Web.WebPages.RequestFieldValidatorBase' System.Web.Mvc.ModelClientValidationEqualToRule' System.Web.Mvc.ModelClientValidationRule,System.Web.WebPages.Validator
System.Web.WebPages,DataTypeValidator,1,2,0,0,1,38,7,0,1,0,2,1,System.Web.WebPages.SupportedValidationDataType' System.Web.WebPages.RequestFieldValidatorBase,System.Web.WebPages.Validator
System.Web.WebPages,SupportedValidationDataType,0,0,0,0,0,8,0,0,0,-1,0,2,,System.Web.WebPages.Validator' System.Web.WebPages.DataTypeValidator
System.Web.WebPages,IValidator,0,1,1,0,0,5,1,2,0,-1,1,3,System.Web.Mvc.ModelClientValidationRule,System.Web.WebPages.RequestFieldValidatorBase' System.Web.WebPages.Validator' System.Web.WebPages.ValidationHelper
System.Web.WebPages,RequestFieldValidatorBase,2,6,2,0,1,53,9,3,1,0.33,7,3,Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' System.Web.WebPages.IValidator' System.Web.Mvc.ModelClientValidationRule' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources,System.Web.WebPages.DataTypeValidator' System.Web.WebPages.ValidationAttributeAdapter' System.Web.WebPages.CompareValidator
System.Web.WebPages,ValidationAttributeAdapter,2,3,2,0,2,28,3,0,2,0.67,2,1,System.Web.WebPages.RequestFieldValidatorBase' System.Web.Mvc.ModelClientValidationRule,System.Web.WebPages.Validator
System.Web.WebPages,ValidationHelper,6,19,4,0,11,243,40,0,0,0.11,14,2,Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' System.Web.WebPages.IValidator' System.Web.WebPages.Validator' System.Web.WebPages.DisposableAction' System.Web.Mvc.ModelClientValidationRule' System.Web.Mvc.UnobtrusiveValidationAttributesGenerator' System.Web.WebPages.Html.HtmlHelper' System.Web.WebPages.Html.ModelState' System.Web.WebPages.Html.ModelStateDictionary' System.Web.WebPages.Scope.ScopeStorage' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources,System.Web.WebPages.WebPage' System.Web.WebPages.WebPageContext
System.Web.WebPages,Validator,0,12,0,0,11,101,16,0,0,-1,15,1,Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' System.Web.WebPages.CompareValidator' System.Web.WebPages.DataTypeValidator' System.Web.WebPages.SupportedValidationDataType' System.Web.WebPages.IValidator' System.Web.WebPages.ValidationAttributeAdapter' System.Web.Mvc.ModelClientValidationRangeRule' System.Web.Mvc.ModelClientValidationRegexRule' System.Web.Mvc.ModelClientValidationRequiredRule' System.Web.Mvc.ModelClientValidationStringLengthRule' System.Web.WebPages.Resources.WebPageResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources,System.Web.WebPages.ValidationHelper
System.Web.WebPages,VirtualPathFactoryExtensions,0,1,0,0,1,17,3,0,0,-1,3,0,System.Web.WebPages.BuildManagerWrapper' System.Web.WebPages.IVirtualPathFactory' System.Web.WebPages.VirtualPathFactoryManager,
System.Web.WebPages,RequestExtensions,0,1,0,0,1,11,1,0,0,-1,0,0,,
System.Web.WebPages,ITemplateFile,0,0,1,0,0,4,0,1,0,-1,1,2,System.Web.WebPages.TemplateFileInfo,System.Web.WebPages.WebPageRenderingBase' System.Web.WebPages.TemplateStack
System.Web.WebPages,StartPage,0,9,6,0,7,137,16,7,1,-1,11,2,Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' System.Web.WebPages.IVirtualPathFactory' System.Web.WebPages.TemplateStack' System.Web.WebPages.PathUtil' System.Web.WebPages.HelperResult' System.Web.WebPages.WebPageRenderingBase' System.Web.WebPages.VirtualPathFactoryManager' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources' Microsoft.Internal.Web.Utils.CommonResources,System.Web.WebPages.WebPageHttpHandler' System.Web.WebPages.SessionStateUtil
System.Web.WebPages,RequestResourceTracker,1,4,0,0,0,55,8,0,0,0,1,2,System.Web.WebPages.SecureWeakReference,System.Web.WebPages.WebPageHttpModule' System.Web.WebPages.HttpContextExtensions
System.Web.WebPages,SecureWeakReference,1,2,0,0,1,16,3,0,0,0,0,1,,System.Web.WebPages.RequestResourceTracker
System.Web.WebPages,SecurityUtil,1,3,0,0,2,68,6,0,0,0.67,0,1,,System.Web.WebPages.WebPageHttpHandler
System.Web.WebPages,DynamicHttpApplicationState,1,5,0,0,5,65,10,0,0,0,1,1,System.Web.WebPages.Resources.WebPageResources,System.Web.WebPages.WebPageExecutingBase
System.Web.WebPages,DynamicPageDataDictionary<TValue>,1,16,4,0,15,108,18,0,0,0,2,1,System.Web.WebPages.PageDataDictionary<TValue>' System.Web.WebPages.Resources.WebPageResources,System.Web.WebPages.WebPageBase
System.Web.WebPages,IVirtualPathFactory,0,2,0,0,0,5,2,6,0,-1,0,10,,System.Web.WebPages.BuildManagerWrapper' System.Web.WebPages.VirtualPathFactoryExtensions' System.Web.WebPages.StartPage' System.Web.WebPages.WebPageHttpHandler' System.Web.WebPages.ApplicationParts.DictionaryBasedVirtualPathFactory' System.Web.WebPages.ApplicationStartPage' System.Web.WebPages.WebPageExecutingBase' System.Web.WebPages.WebPageBase' System.Web.WebPages.WebPageRoute' System.Web.WebPages.VirtualPathFactoryManager
System.Web.WebPages,DisposableAction,2,3,0,0,2,33,6,0,0,0,0,2,,System.Web.WebPages.ValidationHelper' System.Web.WebPages.Scope.ScopeStorage
