Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Microsoft.Internal.Web.Utils,CommonResources,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Web.WebPages.Administration\..\CommonResources.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CommonResources[51' 71]' AdminResources[43' 63]' PackageManagerResources[43' 63]
Unutilized Abstraction,System.Web.WebPages.Administration,PreApplicationStartCode,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Web.WebPages.Administration\Framework\PreApplicationStartCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Web.WebPages.Administration.PackageManager,WebProjectSystem,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Web.WebPages.Administration\Framework\packages\WebProjectSystem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Web.WebPages.Administration.PackageManager,PackageExtensions,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Web.WebPages.Administration\Framework\packages\PackageExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unfactored Hierarchy,System.Web.WebPages.Administration,EnableInstructions_cshtml,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Web.WebPages.Administration\EnableInstructions.generated.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: EnableInstructions_cshtml[1' 24]' Logout_cshtml[1' 24]' Default_cshtml[1' 24]' pagestart_cshtml[1' 24]' Layout_cshtml[1' 24]' Login_cshtml[1' 24]' Register_cshtml[1' 24]
Unfactored Hierarchy,System.Web.WebPages.Administration,EnableInstructions_cshtml,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Web.WebPages.Administration\EnableInstructions.generated.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: EnableInstructions_cshtml[1' 26]' Login_cshtml[1' 26]' Register_cshtml[1' 26]
Unfactored Hierarchy,System.Web.WebPages.Administration,EnableInstructions_cshtml,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Web.WebPages.Administration\EnableInstructions.generated.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: EnableInstructions_cshtml[40' 59]' packages__PackageDetails_cshtml[40' 59]
Unfactored Hierarchy,System.Web.WebPages.Administration,Logout_cshtml,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Web.WebPages.Administration\Logout.generated.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: Logout_cshtml[1' 25]' pagestart_cshtml[1' 25]' Layout_cshtml[1' 25]
Unfactored Hierarchy,System.Web.WebPages.Administration.PackageManager,packages_SourceFileInstructions_cshtml,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Web.WebPages.Administration\packages\SourceFileInstructions.generated.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: packages_SourceFileInstructions_cshtml[1' 26]' packages_PackageSources_cshtml[1' 26]' packages__PackageDetails_cshtml[1' 26]' packages__Package_cshtml[1' 26]
Unfactored Hierarchy,System.Web.WebPages.Administration.PackageManager,packages_SourceFileInstructions_cshtml,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Web.WebPages.Administration\packages\SourceFileInstructions.generated.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: packages_SourceFileInstructions_cshtml[1' 25]' packages_Install_cshtml[1' 25]' packages_Update_cshtml[1' 25]' packages_Uninstall_cshtml[1' 25]' packages_Default_cshtml[1' 25]' packages_PackageSources_cshtml[1' 25]
