Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,System.Web.Http,DictionaryExtensions,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\..\Common\DictionaryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,System.Threading.Tasks,TaskHelpers,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\..\Common\TaskHelpers.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: RunSynchronously
Unutilized Abstraction,System.Threading.Tasks,TaskHelpersExtensions,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\..\Common\TaskHelpersExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net.Http,CloneableExtensions,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\CloneableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net.Http,HttpResponseHeadersExtensions,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\HttpResponseHeadersExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net.Http,HttpRequestHeadersExtensions,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\HttpRequestHeadersExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net.Http,HttpClientExtensions,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\HttpClientExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net.Http,HttpRequestMessageExtensions,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\HttpRequestMessageExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,System.Net.Http,FormattingUtilities,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\FormattingUtilities.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unutilized Abstraction,System.Net.Http,HttpContentCollectionExtensions,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\HttpContentCollectionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net.Http,HttpContentExtensions,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\HttpContentExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net.Http,HttpContentMessageExtensions,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\HttpContentMessageExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Net.Http,HttpContentMessageExtensions,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\HttpContentMessageExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HttpContentMessageExtensions[135' 162]' HttpContentMessageExtensions[208' 235]
Unutilized Abstraction,System.Net.Http,HttpContentMultipartExtensions,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\HttpContentMultipartExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net.Http,HttpHeaderExtensions,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\HttpHeaderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Net.Http,HttpUnsortedHeaders,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\HttpUnsortedHeaders.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,System.Net.Http,HttpUnsortedHeaders,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\HttpUnsortedHeaders.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net.Http,UriExtensions,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\UriExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net.Http.Formatting,JsonReaderQuotaException,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\Formatting\JsonReaderQuotaException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net.Http.Formatting,MediaTypeHeaderValueExtensions,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\Formatting\MediaTypeHeaderValueExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net.Http.Formatting,JsonContractResolver,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\Formatting\JsonContractResolver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,System.Net.Http.Formatting,DefaultContentNegotiator,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\Formatting\DefaultContentNegotiator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Negotiate
Unutilized Abstraction,System.Net.Http.Formatting,MediaTypeConstants,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\Formatting\MediaTypeConstants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Net.Http.Formatting,MediaTypeFormatterExtensions,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\Formatting\MediaTypeFormatterExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,System.Net.Http.Formatting,RequestHeaderMapping,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\Formatting\RequestHeaderMapping.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: TryMatchMediaType
Unutilized Abstraction,System.Net.Http.Internal,AsyncResultWithExtraData,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\Internal\AsyncResultWithExtraData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,System.Net.Http.Properties,Resources,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\Properties\Resources.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Resources[43' 63]' CommonWebApiResources[51' 71]
Imperative Abstraction,System.Net.Http.Formatting.Parsers,FormUrlEncodedParser,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\Formatting\Parsers\FormUrlEncodedParser.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ParseBuffer
Duplicate Abstraction,System.Net.Http.Formatting.Parsers,HttpRequestHeaderParser,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\Formatting\Parsers\HttpRequestHeaderParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HttpRequestHeaderParser[108' 140]' HttpResponseHeaderParser[108' 140]
Imperative Abstraction,System.Net.Http.Formatting.Parsers,HttpRequestLineParser,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\Formatting\Parsers\HttpRequestLineParser.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ParseBuffer
Duplicate Abstraction,System.Net.Http.Formatting.Parsers,HttpRequestLineParser,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\Formatting\Parsers\HttpRequestLineParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HttpRequestLineParser[64' 85]' HttpStatusLineParser[66' 87]
Duplicate Abstraction,System.Net.Http.Formatting.Parsers,HttpRequestLineParser,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\Formatting\Parsers\HttpRequestLineParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HttpRequestLineParser[65' 85]' InternetMessageFormatHeaderParser[65' 85]' HttpStatusLineParser[67' 87]
Duplicate Abstraction,System.Net.Http.Formatting.Parsers,HttpRequestLineParser,F:\newReposMay17\aspnetwebstack_aspnetwebstack\src\System.Net.Http.Formatting\Formatting\Parsers\HttpRequestLineParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HttpRequestLineParser[140' 159]' HttpStatusLineParser[255' 274]
