Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MongoDataSource,MongoDataDestination,D:\research\architectureSmells\repos1\simplybusiness_mongosis\MongoSsisDataSource\MongoDataDestination.cs,CreateBsonValue,Cyclomatic complexity of the method is 11
Complex Method,MongoDataSource,MongoDataSource,D:\research\architectureSmells\repos1\simplybusiness_mongosis\MongoSsisDataSource\MongoDataSource.cs,PrimeOutput,Cyclomatic complexity of the method is 9
Complex Method,MongoDataSource,MongoDataSource,D:\research\architectureSmells\repos1\simplybusiness_mongosis\MongoSsisDataSource\MongoDataSource.cs,CreateColumnsFromMongoDb,Cyclomatic complexity of the method is 10
Complex Method,MongoDataSource,MongoDataSource,D:\research\architectureSmells\repos1\simplybusiness_mongosis\MongoSsisDataSource\MongoDataSource.cs,GetDataTypeValueFromBsonValue,Cyclomatic complexity of the method is 8
Complex Method,MongoDataSource,MongoConnectionManager,D:\research\architectureSmells\repos1\simplybusiness_mongosis\MongoSsisDataSource\MongoConnectionManager.cs,UpdateConnectionString,Cyclomatic complexity of the method is 8
Long Parameter List,MongoDataSource,MongoDataSource,D:\research\architectureSmells\repos1\simplybusiness_mongosis\MongoSsisDataSource\MongoDataSource.cs,SetOutputColumnDataTypeProperties,The method has 7 parameters. Parameters: iOutputID' iOutputColumnID' eDataType' iLength' iPrecision' iScale' iCodePage
Long Parameter List,MongoDataSource,MongoDataSource,D:\research\architectureSmells\repos1\simplybusiness_mongosis\MongoSsisDataSource\MongoDataSource.cs,HandleProcessingError,The method has 5 parameters. Parameters: disposition' defaultBuffer' errorBuffer' failingColumnInfo' ex
Long Identifier,MongoDataSource,MongoDataSource,D:\research\architectureSmells\repos1\simplybusiness_mongosis\MongoSsisDataSource\MongoDataSource.cs,CreateColumnsFromMongoDb,The length of the parameter documentWithNonNullElementValue is 31.
Long Identifier,MongoDataSource,MongoDataSource,D:\research\architectureSmells\repos1\simplybusiness_mongosis\MongoSsisDataSource\MongoDataSource.cs,BuildExternalMetadataColumn,The length of the parameter externalMetadataColumnCollection is 32.
Long Identifier,MongoDataSource,MongoDataSource,D:\research\architectureSmells\repos1\simplybusiness_mongosis\MongoSsisDataSource\MongoDataSource.cs,,The length of the parameter MONGODB_CONNECTION_MANAGER_NAME is 31.
Long Statement,MongoDataSource,MongoDataDestination,D:\research\architectureSmells\repos1\simplybusiness_mongosis\MongoSsisDataSource\MongoDataDestination.cs,CreateBsonValue,The length of the statement  "                    ComponentMetaData.FireError(0' "MongoDB Destination"' "Data type " + ci.DataType.ToString() + " is not supported."' ""' 0' out pbCancel); " is 137.
Long Statement,MongoDataSource,MongoDataSource,D:\research\architectureSmells\repos1\simplybusiness_mongosis\MongoSsisDataSource\MongoDataSource.cs,PerformUpgrade,The length of the statement  "              (DtsPipelineComponentAttribute)Attribute.GetCustomAttribute(this.GetType()' typeof(DtsPipelineComponentAttribute)' false); " is 122.
Long Statement,MongoDataSource,MongoDataSource,D:\research\architectureSmells\repos1\simplybusiness_mongosis\MongoSsisDataSource\MongoDataSource.cs,PerformUpgrade,The length of the statement  "                        errorOutputColumn.SetDataTypeProperties(outputColumn.DataType' outputColumn.Length' outputColumn.Precision' outputColumn.Scale' outputColumn.CodePage); " is 151.
Long Statement,MongoDataSource,MongoDataSource,D:\research\architectureSmells\repos1\simplybusiness_mongosis\MongoSsisDataSource\MongoDataSource.cs,PrimeOutput,The length of the statement  "                                                string.Format("Truncation of column {0} failed' as truncation of type {1} currently unsupported."' columnInfo.OutputColumn.Name' value.GetType().FullName)' " is 155.
