Namespace,Type,Method,LOC,CC,PC
MongoSourceTests,CollectionNameEditorTest,EditValueTest,3,1,0
MongoSourceTests,CollectionNameEditorTest,GetDatabaseTest,3,1,0
MongoSourceTests,CollectionNameEditorTest,GetEditStyleTest,4,1,0
MongoSourceTests,CollectionNameEditorTest,GetMongoDBConnectionManagerFromContextTest,3,1,0
MongoSourceTests,CollectionNameEditorTest,GetMongoDBConnectionManagerFromPackageTest,3,1,0
MongoSourceTests,CollectionNameEditorTest,GetPackageFromContextTest,3,1,0
MongoSourceTests,CollectionNameEditorTest,OnListBoxSelectedValueChangedTest,8,1,0
MongoSourceTests,CollectionNameEditorTest,BuildListBoxTest,10,2,0
MongoSourceTests,CollectionNameEditorTest,BuildListBoxIgnoresSystemCollectionsTest,12,3,0
MongoSourceTests,CollectionNameEditorTest,SetUpListBoxForTest,6,1,1
MongoSourceTests,CollectionNameEditorTest,NeedSealedClassMocks,3,1,0
MongoSourceTests,MongoConnectionManagerTest,AcquireConnectionTest,3,1,0
MongoSourceTests,MongoConnectionManagerTest,ReleaseConnectionTest,9,1,0
MongoSourceTests,MongoConnectionManagerTest,UpdateConnectionStringTest,8,1,0
MongoSourceTests,MongoConnectionManagerTest,UpdateConnectionStringSslEnabledTest,9,1,0
MongoSourceTests,MongoConnectionManagerTest,UpdateConnectionStringSslEnabledSlaveOkEnabledTest,10,1,0
MongoSourceTests,MongoConnectionManagerTest,UpdateConnectionStringSlaveOkEnabledTest,9,1,0
MongoSourceTests,MongoConnectionManagerTest,ValidateReturnsSuccessIfServerNameSpecifiedTest,12,1,0
MongoSourceTests,MongoConnectionManagerTest,ValidateReturnsFailureIfServerNameEmptyTest,12,1,0
MongoSourceTests,MongoConnectionManagerTest,ValidateReturnsFailureIfUserNameEmptyTest,12,1,0
MongoSourceTests,MongoConnectionManagerTest,ValidateReturnsFailureIfDBNameEmptyTest,12,1,0
MongoSourceTests,MongoConnectionManagerTest,ValidateReturnsFailureIfPasswordEmptyTest,12,1,0
MongoSourceTests,MongoConnectionManagerTest,ConnectionStringTest,12,1,0
MongoSourceTests,MongoConnectionManagerTest,DatabaseNameTest,8,1,0
MongoSourceTests,MongoConnectionManagerTest,PasswordTest,8,1,0
MongoSourceTests,MongoConnectionManagerTest,ServerNameTest,8,1,0
MongoSourceTests,MongoConnectionManagerTest,ServerNameIsLocalhostByDefaultTest,6,1,0
MongoSourceTests,MongoConnectionManagerTest,UserNameTest,8,1,0
MongoSourceTests,MongoConnectionManagerTest,SslTest,7,1,0
MongoSourceTests,MongoConnectionManagerTest,SslDefaultFalseTest,6,1,0
MongoSourceTests,MongoConnectionManagerTest,UpdateTest,7,1,0
MongoSourceTests,MongoDataSourceTest,TestGetColumnDataTypeReturnsIntegerTypeForBsonInteger,3,1,0
MongoSourceTests,MongoDataSourceTest,TestGetColumnDataTypeReturnsDoubleTypeForBsonDouble,3,1,0
MongoSourceTests,MongoDataSourceTest,TestGetColumnDataTypeReturnsDateTypeForBsonDate,3,1,0
MongoSourceTests,MongoDataSourceTest,TestGetColumnDataTypeReturnsDateTypeForBsonString,3,1,0
MongoSourceTests,MongoDataSourceTest,TestGetColumnDataTypeReturnsBooleanTypeForBsonBoolean,3,1,0
MongoSourceTests,MongoDataSourceTest,CheckForCorrectColumnDataType,4,1,2
MongoSourceTests,MongoDataSourceTest,GetDataTypeValueFromBsonValueTestWithInt32,4,1,0
MongoSourceTests,MongoDataSourceTest,GetDataTypeValueFromBsonValueTestWithInt64,4,1,0
MongoSourceTests,MongoDataSourceTest,GetDataTypeValueFromBsonValueTestWithBoolean,4,1,0
MongoSourceTests,MongoDataSourceTest,GetDataTypeValueFromBsonValueTestWithShortDouble,4,1,0
MongoSourceTests,MongoDataSourceTest,GetDataTypeValueFromBsonValueTestWithLongDouble,4,1,0
MongoSourceTests,MongoDataSourceTest,GetDataTypeValueFromBsonValueTestWithString,4,1,0
MongoSourceTests,MongoDataSourceTest,GetDataTypeValueFromBsonValueTestWithDate,4,1,0
MongoSourceTests,MongoDataSourceTest,GetDataTypeValueFromBsonValueTestWithDateTimeOffset,4,1,0
MongoSourceTests,MongoDataSourceTest,GetDataTypeValueFromBsonValueTestWithDateTime,4,1,0
MongoSourceTests,MongoDataSourceTest,GetDataTypeValueFromBsonValueTestWithObjectId,4,1,0
MongoSourceTests,MongoDataSourceTest,GetDataTypeValueFromBsonValueTestWithStringToInteger,5,1,0
MongoSourceTests,MongoDataSourceTest,CheckForCorrectDataTypeFromBson,5,1,3
MongoSourceTests,MongoDataSourceTest,TestBuildBooleanOutputColumn,3,1,0
MongoSourceTests,MongoDataSourceTest,TestBuildIntegerOutputColumn,3,1,0
MongoSourceTests,MongoDataSourceTest,TestBuildDoubleOutputColumn,3,1,0
MongoSourceTests,MongoDataSourceTest,TestBuildDateOutputColumn,3,1,0
MongoSourceTests,MongoDataSourceTest,TestBuildStringOutputColumn,3,1,0
MongoSourceTests,MongoDataSourceTest,TestBuildOutputColumn,15,1,5
MongoSourceTests,MongoDataSourceTest,TestReleaseConnectionsDelegatesToConnectionManager,9,1,0
MongoSourceTests,MongoDataSourceTest,BuildExternalMetadataColumnTest,27,1,0
