Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
AbstractJsonConverter,0,5,0,0,3,29,5,1,0,0,0,0
GeometryConverter,0,1,0,0,0,22,6,0,1,0,5,0
