Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,FindRouteLocationsAsync,Cyclomatic complexity of the method is 9
Complex Method,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,FindNearestRouteLocationsAsync,Cyclomatic complexity of the method is 10
Complex Method,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,FindRouteAsync,Cyclomatic complexity of the method is 13
Long Parameter List,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,FindRouteLocations,The method has 5 parameters.
Long Parameter List,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,FindRouteLocations,The method has 5 parameters.
Long Parameter List,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,FindNearestRouteLocationsAsync,The method has 7 parameters.
Long Parameter List,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,FindNearestRouteLocations,The method has 8 parameters.
Long Parameter List,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,FindNearestRouteLocations,The method has 8 parameters.
Long Parameter List,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,FindRouteAsync,The method has 9 parameters.
Long Identifier,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,ElcWrapper,The length of the parameter findRouteLocationsOperationName is 31.
Long Identifier,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,ElcWrapper,The length of the parameter findNearestRouteLocationsOperationName is 38.
Long Identifier,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,GetInstance,The length of the parameter findRouteLocationsOperationName is 31.
Long Identifier,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,GetInstance,The length of the parameter findNearestRouteLocationsOperationName is 38.
Long Statement,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,FindRouteLocationsAsync,The length of the statement  "				using (var stream = await httpResponseMessage.Content.ReadAsStreamAsync ())////using (var streamReader = new StreamReader(stream)) " is 130.
Long Statement,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,FindNearestRouteLocations,The length of the statement  "	FindNearestRouteLocationsAsync (coordinates' referenceDate' searchRadius' inSR' outSR' lrsYear' routeFilter).ContinueWith (t =>  { " is 130.
Long Statement,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,FindNearestRouteLocations,The length of the statement  "	return FindNearestRouteLocations (coordinates.SelectMany (c => c.Take (2))' referenceDate' searchRadius' inSR' outSR' lrsYear' routeFilter); " is 140.
Long Statement,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,FindRouteAsync,The length of the statement  "	LayerInfo parentLayer = string.IsNullOrEmpty (lrsYear) ? layers.First (l => l.ParentLayerId == -1) : layers.First (l => l.Name == lrsYear); " is 139.
Long Statement,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,FindRouteAsync,The length of the statement  "			 * http://wsdot.wa.gov/geosvcs/ArcGIS/rest/services/Shared/ElcRestSoe/MapServer/1/query?text=&where=RouteID+%3D+%27005%27&returnGeometry=true&maxAllowableOffset=&outSR=&f=json" is 174.
Long Statement,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,FindRouteAsync,The length of the statement  "	string fmt = string.Format ("{0}/{{0}}/query?where=RouteID+%3D+%27{{1}}%27&returnGeometry=true&outSR={1}&f=json"' this.MapServerUrl' outSR.HasValue ? outSR.Value.ToString () : string.Empty); " is 190.
Magic Number,Wsdot.Elc.Wrapper,ElcWrapper,C:\repos\WSDOT-GIS_elc-dotnet-client\ElcRestSoeWrapper\ElcWrapper.cs,FindNearestRouteLocations,The following statement contains a magic number: return FindNearestRouteLocations (coordinates.SelectMany (c => c.Take (2))' referenceDate' searchRadius' inSR' outSR' lrsYear' routeFilter);  
