Project,Namespace,Ca types,Ce types
ArcGISRuntime.Xamarin.Samples.iOS,ArcGISRuntimeXamarin.Samples.CollectDataAR,,ArcGISRuntime.Samples.Shared.Attributes.OfflineDataAttribute' ArcGISRuntime.Samples.Shared.Attributes.SampleAttribute
ArcGISRuntime.Xamarin.Samples.iOS,ArcGISRuntimeXamarin.Samples.NavigateAR,,ArcGISRuntime.Samples.Shared.Attributes.OfflineDataAttribute' ArcGISRuntime.Samples.Shared.Attributes.SampleAttribute
ArcGISRuntime.Xamarin.Samples.iOS,ArcGISRuntimeXamarin.Samples.DisplayScenesInTabletopAR,,ArcGISRuntime.Samples.Shared.Attributes.OfflineDataAttribute' ArcGISRuntime.Samples.Shared.Attributes.SampleAttribute' ArcGISRuntime.Samples.Managers.DataManager
ArcGISRuntime.Xamarin.Samples.iOS,ArcGISRuntimeXamarin.Samples.ExploreScenesInFlyoverAR,,ArcGISRuntime.Samples.Shared.Attributes.SampleAttribute
ArcGISRuntime.Xamarin.Samples.iOS,ArcGISRuntimeXamarin.Samples.ViewHiddenInfrastructureAR,,ArcGISRuntime.Samples.Shared.Attributes.OfflineDataAttribute' ArcGISRuntime.Samples.Shared.Attributes.SampleAttribute
ArcGISRuntime.Xamarin.Samples.iOS,ArcGISRuntimeXamarin.Samples.NavigateRouteRerouting,,ArcGISRuntimeXamarin.Samples.NavigateRoute.RouteTrackerDisplayLocationDataSource' ArcGISRuntime.Samples.Shared.Attributes.OfflineDataAttribute' ArcGISRuntime.Samples.Shared.Attributes.SampleAttribute' ArcGISRuntime.Samples.Managers.DataManager
ArcGISRuntime.Xamarin.Samples.iOS,ArcGISRuntimeXamarin.Samples.ApplyScheduledUpdates,,ArcGISRuntime.Samples.Shared.Attributes.OfflineDataAttribute' ArcGISRuntime.Samples.Shared.Attributes.SampleAttribute' ArcGISRuntime.Samples.Managers.DataManager
ArcGISRuntime.Xamarin.Samples.iOS,ArcGISRuntimeXamarin.Samples.NavigateRoute,ArcGISRuntimeXamarin.Samples.NavigateRouteRerouting.NavigateRouteRerouting,ArcGISRuntime.Samples.Shared.Attributes.OfflineDataAttribute' ArcGISRuntime.Samples.Shared.Attributes.SampleAttribute
ArcGISRuntime.Xamarin.Samples.iOS,ArcGISRuntimeXamarin.Samples.EditKmlGroundOverlay,,ArcGISRuntime.Samples.Shared.Attributes.OfflineDataAttribute' ArcGISRuntime.Samples.Shared.Attributes.SampleAttribute' ArcGISRuntime.Samples.Managers.DataManager
ArcGISRuntime.Xamarin.Samples.iOS,ArcGISRuntimeXamarin.Samples.CustomDictionaryStyle,,ArcGISRuntime.Samples.Shared.Attributes.OfflineDataAttribute' ArcGISRuntime.Samples.Shared.Attributes.SampleAttribute' ArcGISRuntime.Samples.Managers.DataManager
