Namespace,Type,Method,LOC,CC,PC
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,GpxProvider,GpxProvider,11,1,1
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,GpxProvider,TimerElapsed,22,3,2
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,GpxProvider,OnStartAsync,4,1,0
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,GpxProvider,OnStopAsync,4,1,0
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,GpxProvider,ReadLocations,20,2,1
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,NavigateRouteRerouting,NavigateRouteRerouting,4,1,0
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,NavigateRouteRerouting,Initialize,48,1,0
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,NavigateRouteRerouting,StartNavigation,29,2,2
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,NavigateRouteRerouting,RerouteStarted,5,1,2
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,NavigateRouteRerouting,RerouteCompleted,7,1,2
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,NavigateRouteRerouting,TrackingStatusUpdated,41,5,2
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,NavigateRouteRerouting,SpeakDirection,5,1,2
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,NavigateRouteRerouting,AutoPanModeChanged,4,1,2
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,NavigateRouteRerouting,RecenterButton_Click,4,1,2
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,NavigateRouteRerouting,SampleUnloaded,16,2,2
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,RouteTrackerDisplayLocationDataSource,RouteTrackerDisplayLocationDataSource,10,1,2
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,RouteTrackerDisplayLocationDataSource,InputLocationChanged,4,1,2
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,RouteTrackerDisplayLocationDataSource,TrackingStatusChanged,8,2,2
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,RouteTrackerDisplayLocationDataSource,OnStartAsync,0,1,0
ArcGISRuntime.WPF.Samples.NavigateRouteRerouting,RouteTrackerDisplayLocationDataSource,OnStopAsync,0,1,0
