Method,LOC,CC,PC
AuthorEditSaveMap:UpdateAuthenticationManager,22,1,0
AuthorEditSaveMap:CreateCredentialAsync,14,1,1
MapViewModel:MapViewModel,3,1,0
MapViewModel:ChangeBasemap,30,2,1
MapViewModel:SaveNewMapAsync,8,1,5
MapViewModel:UpdateMapItem,12,1,0
MapViewModel:OnPropertyChanged,5,2,1
FindAddress:FindAddress,5,1,0
FindAddress:Initialize,13,1,0
FindAddress:SearchButton_Click,3,1,2
FindAddress:UpdateSearch,27,4,0
FindAddress:GraphicForPoint,17,1,1
FindAddress:OnSuggestionChosen,7,1,2
FindAddress:MyMapView_GeoViewTapped,20,2,2
ShowCallout:ShowCallout,4,1,0
ShowCallout:Initialize,10,1,0
ShowCallout:MyMapView_GeoViewTapped,14,1,2
ApplicationManager:ApplicationManager,1,1,0
ApplicationManager:Initialize,3,1,1
DataManager:DataManager,1,1,0
DataManager:GetData,38,2,2
DataManager:UnpackData,9,1,2
DataManager:GetDataFolder,9,1,0
SampleManager:SampleManager,1,1,0
SampleManager:InitializeAsync,17,2,1
SampleManager:GetFeaturedSamples,3,1,0
SampleManager:GetSamplesInCategories,15,4,0
SampleManager:GetSamplesInTreeViewCategories,16,4,0
SampleManager:GetSamplesAsTree,25,6,0
SampleManager:SampleToControl,7,1,1
SampleManager:CreateAllAsync,39,1,0
TreeItem:TreeItem,3,1,0
SampleModel:Create,23,3,1
SampleModelExtensions:GetSampleName,5,2,2
SampleModelExtensions:GetSamplesXamlFileName,3,1,2
SampleModelExtensions:GetSamplesCodeBehindFileName,5,2,2
SampleModelExtensions:GetSampleFolderInRelativeSolution,19,2,1
SampleStructureMap:GetSampleByName,12,4,1
SampleStructureMap:Create,64,16,2
