Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ArcGISRuntime.UWP.Samples.FeatureLayerQuery,FeatureLayerQuery,C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\FeatureLayerQuery\FeatureLayerQuery.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ArcGISRuntime.UWP.Samples.EditAndSyncFeatures,EditAndSyncFeatures,C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\EditAndSyncFeatures\EditAndSyncFeatures.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ArcGISRuntime.UWP.Samples.EditAndSyncFeatures,EditAndSyncFeatures,C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\EditAndSyncFeatures\EditAndSyncFeatures.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EditAndSyncFeatures (C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\EditAndSyncFeatures\EditAndSyncFeatures.xaml.cs' [192' 242])' GenerateGeodatabase (C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\GenerateGeodatabase\GenerateGeodatabase.xaml.cs' [100' 150])
Duplicate Abstraction,ArcGISRuntime.UWP.Samples.EditAndSyncFeatures,EditAndSyncFeatures,C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\EditAndSyncFeatures\EditAndSyncFeatures.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EditAndSyncFeatures (C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\EditAndSyncFeatures\EditAndSyncFeatures.xaml.cs' [196' 216])' ExportTiles (C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Layers\ExportTiles\ExportTiles.xaml.cs' [81' 101])' GenerateGeodatabase (C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\GenerateGeodatabase\GenerateGeodatabase.xaml.cs' [104' 124])
Duplicate Abstraction,ArcGISRuntime.UWP.Samples.EditAndSyncFeatures,EditAndSyncFeatures,C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\EditAndSyncFeatures\EditAndSyncFeatures.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EditAndSyncFeatures (C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\EditAndSyncFeatures\EditAndSyncFeatures.xaml.cs' [218' 237])' ExportTiles (C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Layers\ExportTiles\ExportTiles.xaml.cs' [103' 122])' GenerateGeodatabase (C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\GenerateGeodatabase\GenerateGeodatabase.xaml.cs' [126' 145])
Duplicate Abstraction,ArcGISRuntime.UWP.Samples.EditAndSyncFeatures,EditAndSyncFeatures,C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\EditAndSyncFeatures\EditAndSyncFeatures.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EditAndSyncFeatures (C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\EditAndSyncFeatures\EditAndSyncFeatures.xaml.cs' [304' 324])' EditAndSyncFeatures (C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\EditAndSyncFeatures\EditAndSyncFeatures.xaml.cs' [340' 360])
Duplicate Abstraction,ArcGISRuntime.UWP.Samples.EditAndSyncFeatures,EditAndSyncFeatures,C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\EditAndSyncFeatures\EditAndSyncFeatures.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EditAndSyncFeatures (C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\EditAndSyncFeatures\EditAndSyncFeatures.xaml.cs' [430' 460])' GenerateGeodatabase (C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\GenerateGeodatabase\GenerateGeodatabase.xaml.cs' [252' 282])
Unutilized Abstraction,ArcGISRuntime.UWP.Samples.GenerateGeodatabase,GenerateGeodatabase,C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\GenerateGeodatabase\GenerateGeodatabase.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ArcGISRuntime.UWP.Samples.ServiceFeatureTableCache,ServiceFeatureTableCache,C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\ServiceFeatureTableCache\ServiceFeatureTableCache.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ArcGISRuntime.UWP.Samples.ServiceFeatureTableCache,ServiceFeatureTableCache,C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\ServiceFeatureTableCache\ServiceFeatureTableCache.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ServiceFeatureTableCache (C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\ServiceFeatureTableCache\ServiceFeatureTableCache.xaml.cs' [20' 45])' ServiceFeatureTableNoCache (C:\repos\Esri_arcgis-runtime-samples-dotnet\src\UWP\ArcGISRuntime.UWP.Samples\Samples\Data\ServiceFeatureTableNoCache\ServiceFeatureTableNoCache.xaml.cs' [20' 45])
