Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ArcGISRuntime.WPF.Samples.EditAndSyncFeatures,EditAndSyncFeatures,5,17,0,0,1,397,39,0,0,0.18,2,0,ArcGISRuntime.WPF.Samples.EditAndSyncFeatures.EditState' ArcGISRuntime.Samples.Managers.DataManager,
ArcGISRuntime.WPF.Samples.EditAndSyncFeatures,EditState,0,0,0,0,0,6,0,0,0,-1,0,1,,ArcGISRuntime.WPF.Samples.EditAndSyncFeatures.EditAndSyncFeatures
ArcGISRuntime.WPF.Samples.GenerateGeodatabase,GenerateGeodatabase,4,12,0,0,1,224,24,0,0,0.17,1,0,ArcGISRuntime.Samples.Managers.DataManager,
ArcGISRuntime.WPF.Samples.AnalyzeHotspots,AnalyzeHotspots,3,5,0,0,1,111,8,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.AnalyzeViewshed,AnalyzeViewshed,4,6,0,0,1,156,9,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.ListGeodatabaseVersions,ListGeodatabaseVersions,1,4,0,0,1,100,8,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.AddGraphicsRenderer,AddGraphicsRenderer,0,3,0,0,1,61,4,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.IdentifyGraphics,IdentifyGraphics,1,4,0,0,1,64,5,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.ServiceFeatureTableCache,ServiceFeatureTableCache,0,2,0,0,1,32,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.ServiceFeatureTableManualCache,ServiceFeatureTableManualCache,1,3,0,0,1,49,4,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.ServiceFeatureTableNoCache,ServiceFeatureTableNoCache,0,2,0,0,1,32,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.FeatureLayerQuery,FeatureLayerQuery,3,4,0,0,1,81,5,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.SurfacePlacements,SurfacePlacements,0,2,0,0,1,58,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.SketchOnMap,SketchOnMap,1,7,0,0,1,149,10,0,0,0.29,0,0,,
ArcGISRuntime.WPF.Samples.ArcGISMapImageLayerUrl,ArcGISMapImageLayerUrl,0,2,0,0,1,23,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.ArcGISTiledLayerUrl,ArcGISTiledLayerUrl,0,2,0,0,1,23,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.ArcGISVectorTiledLayerUrl,ArcGISVectorTiledLayerUrl,7,3,0,0,1,59,4,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.ChangeSublayerVisibility,ChangeSublayerVisibility,0,2,0,0,1,30,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.ChangeFeatureLayerRenderer,ChangeFeatureLayerRenderer,1,4,0,0,1,58,5,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.CreateFeatureCollectionLayer,CreateFeatureCollectionLayer,0,4,0,0,1,106,5,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.DisplayScene,DisplayScene,0,2,0,0,1,38,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.RasterLayerFile,RasterLayerFile,0,3,0,0,1,46,4,0,0,-1,1,0,ArcGISRuntime.Samples.Managers.DataManager,
ArcGISRuntime.WPF.Samples.ExportTiles,ExportTiles,2,12,0,0,1,216,19,0,0,0.25,0,0,,
ArcGISRuntime.WPF.Samples.FeatureCollectionLayerFromPortal,FeatureCollectionLayerFromPortal,1,4,0,0,1,59,6,0,0,0.75,0,0,,
ArcGISRuntime.WPF.Samples.FeatureCollectionLayerFromQuery,FeatureCollectionLayerFromQuery,1,3,0,0,1,43,3,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.FeatureLayerDictionaryRenderer,FeatureLayerDictionaryRenderer,0,4,0,0,1,80,7,0,0,-1,1,0,ArcGISRuntime.Samples.Managers.DataManager,
ArcGISRuntime.WPF.Samples.FeatureLayerSelection,FeatureLayerSelection,1,3,0,0,1,69,4,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.FeatureLayerUrl,FeatureLayerUrl,0,2,0,0,1,27,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.RasterLayerImageServiceRaster,RasterLayerImageServiceRaster,0,2,0,0,1,34,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.RasterLayerRasterFunction,RasterLayerRasterFunction,0,2,0,0,1,78,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.RasterRenderingRule,RasterRenderingRule,2,3,0,0,1,70,6,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.SceneLayerUrl,SceneLayerUrl,0,2,0,0,1,29,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.WMTSLayer,WMTSLayer,0,3,0,0,1,63,3,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.DisplayDeviceLocation,DisplayDeviceLocation,1,5,0,0,1,75,8,0,0,0.6,0,0,,
ArcGISRuntime.WPF.Samples.ShowMagnifier,ShowMagnifier,0,2,0,0,1,17,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.TakeScreenshot,TakeScreenshot,0,3,0,0,1,21,3,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.AuthorMap,AuthorMap,5,13,0,0,2,265,18,0,0,0.62,0,0,,
ArcGISRuntime.WPF.Samples.AuthorMap,OAuthAuthorize,4,5,0,0,1,146,16,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.ManageBookmarks,ManageBookmarks,0,6,0,0,1,105,8,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.OpenMobileMap,OpenMobileMap,0,3,0,0,1,47,5,0,0,-1,1,0,ArcGISRuntime.Samples.Managers.DataManager,
ArcGISRuntime.WPF.Samples.SearchPortalMaps,SearchPortalMaps,3,11,0,0,2,202,17,0,0,0.45,0,0,,
ArcGISRuntime.WPF.Samples.SearchPortalMaps,OAuthAuthorize,4,5,0,0,1,139,16,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.SetMinMaxScale,SetMinMaxScale,0,2,0,0,1,28,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.DisplayLayerViewState,DisplayLayerViewState,0,3,0,0,1,71,4,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.DisplayDrawingStatus,DisplayDrawingStatus,0,3,0,0,1,44,3,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.AccessLoadStatus,AccessLoadStatus,0,3,0,0,1,26,3,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.ChangeBasemap,ChangeBasemap,1,3,0,0,1,51,4,0,0,0.67,0,0,,
ArcGISRuntime.WPF.Samples.DisplayMap,DisplayMap,0,2,0,0,1,16,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.FeatureLayerDefinitionExpression,FeatureLayerDefinitionExpression,1,4,0,0,1,43,4,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.OpenMapURL,OpenMapURL,2,3,0,0,1,44,3,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.MapRotation,MapRotation,0,3,0,0,1,23,3,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.SetInitialMapLocation,SetInitialMapLocation,0,1,0,0,1,11,1,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.SetInitialMapArea,SetInitialMapArea,0,2,0,0,1,21,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.SetMapSpatialReference,SetMapSpatialReference,0,2,0,0,1,23,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.FindRoute,FindRoute,5,4,0,0,1,96,6,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.FindPlace,FindPlace,2,12,0,0,1,268,28,0,0,0.25,0,0,,
ArcGISRuntime.WPF.Samples.SimpleRenderers,SimpleRenderers,0,2,0,0,1,42,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.UseDistanceCompositeSym,UseDistanceCompositeSym,1,3,0,0,1,55,3,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.RenderPictureMarkers,RenderPictureMarkers,0,4,0,0,1,62,4,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.RenderSimpleMarkers,RenderSimpleMarkers,0,2,0,0,1,35,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.RenderUniqueValues,RenderUniqueValues,0,2,0,0,1,53,2,0,0,-1,0,0,,
ArcGISRuntime.WPF.Samples.ChangeViewpoint,ChangeViewpoint,4,3,0,0,1,64,4,0,0,0.67,0,0,,
ArcGISRuntime.WPF.Samples.AuthorEditSaveMap,AuthorEditSaveMap,4,6,0,0,2,128,8,0,0,0.33,1,0,ArcGISRuntime.WPF.Samples.AuthorEditSaveMap.MapViewModel,
ArcGISRuntime.WPF.Samples.AuthorEditSaveMap,MapViewModel,3,5,4,0,4,106,7,0,0,0.4,0,1,,ArcGISRuntime.WPF.Samples.AuthorEditSaveMap.AuthorEditSaveMap
ArcGISRuntime.WPF.Samples.AuthorEditSaveMap,OAuthAuthorize,4,5,0,0,1,146,16,0,0,0,0,0,,
ArcGISRuntime.WPF.Samples.FindAddress,FindAddress,3,7,0,0,1,123,11,0,0,0.29,0,0,,
ArcGISRuntime.WPF.Samples.ShowCallout,ShowCallout,0,3,0,0,1,34,3,0,0,-1,0,0,,
ArcGISRuntime.Samples.Managers,ApplicationManager,1,2,2,0,1,20,2,0,0,1,1,1,ArcGISRuntime.Samples.Models.Language,ArcGISRuntime.Samples.Models.SampleModel
ArcGISRuntime.Samples.Managers,DataManager,1,4,0,0,1,73,5,0,0,0.75,0,5,,ArcGISRuntime.WPF.Samples.EditAndSyncFeatures.EditAndSyncFeatures' ArcGISRuntime.WPF.Samples.GenerateGeodatabase.GenerateGeodatabase' ArcGISRuntime.WPF.Samples.RasterLayerFile.RasterLayerFile' ArcGISRuntime.WPF.Samples.FeatureLayerDictionaryRenderer.FeatureLayerDictionaryRenderer' ArcGISRuntime.WPF.Samples.OpenMobileMap.OpenMobileMap
ArcGISRuntime.Samples.Managers,SampleManager,4,8,2,0,6,172,20,0,0,0.25,4,0,ArcGISRuntime.Samples.Models.SampleStructureMap' ArcGISRuntime.Samples.Models.Language' ArcGISRuntime.Samples.Managers.TreeItem' ArcGISRuntime.Samples.Models.SampleModel,
ArcGISRuntime.Samples.Managers,TreeItem,0,1,2,0,1,15,1,0,0,-1,0,1,,ArcGISRuntime.Samples.Managers.SampleManager
ArcGISRuntime.Samples.Models,CategoryModel,0,0,3,0,0,19,0,0,0,-1,0,0,,
ArcGISRuntime.Samples.Models,FeaturedModel,0,0,3,0,0,32,0,0,0,-1,0,0,,
ArcGISRuntime.Samples.Models,Reason,0,0,0,0,0,10,0,0,0,-1,0,0,,
ArcGISRuntime.Samples.Models,Language,0,0,0,0,0,4,0,0,0,-1,0,5,,ArcGISRuntime.Samples.Managers.ApplicationManager' ArcGISRuntime.Samples.Managers.SampleManager' ArcGISRuntime.Samples.Models.SampleModel' ArcGISRuntime.Samples.Models.SampleModelExtensions' ArcGISRuntime.Samples.Models.SampleStructureMap
ArcGISRuntime.Samples.Models,SampleModel,0,1,19,0,0,177,3,0,0,-1,2,3,ArcGISRuntime.Samples.Managers.ApplicationManager' ArcGISRuntime.Samples.Models.Language,ArcGISRuntime.Samples.Managers.SampleManager' ArcGISRuntime.Samples.Models.SampleModelExtensions' ArcGISRuntime.Samples.Models.SampleStructureMap
ArcGISRuntime.Samples.Models,SampleType,0,0,0,0,0,10,0,0,0,-1,0,1,,ArcGISRuntime.Samples.Models.SampleModelExtensions
ArcGISRuntime.Samples.Models,SampleModelExtensions,0,4,0,0,4,51,7,0,0,-1,3,0,ArcGISRuntime.Samples.Models.Language' ArcGISRuntime.Samples.Models.SampleModel' ArcGISRuntime.Samples.Models.SampleType,
ArcGISRuntime.Samples.Models,SampleStructureMap,0,2,3,0,1,112,20,0,0,-1,2,1,ArcGISRuntime.Samples.Models.SampleModel' ArcGISRuntime.Samples.Models.Language,ArcGISRuntime.Samples.Managers.SampleManager
ArcGISRuntime.Samples.Models,SubCategoryModel,0,0,5,0,0,29,0,0,0,-1,0,0,,
ArcGISRuntime.Samples.Shared.Models,SampleInfo,0,0,2,0,0,8,0,0,0,-1,0,0,,
