Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ServerReceiveMessageType,0,0,0,0,0,11,0,0,0,0,0,2
ServerSendMessageType,0,0,0,0,0,15,0,0,0,0,0,4
