Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Brokemon,9,3,6,2,3,91,5,0,0,0.48,0,1
Game1,19,9,0,0,1,281,65,0,0,0.78,7,1
Program,1,1,0,0,0,16,1,0,0,0,1,0
