Namespace,Type,Method,LOC,CC,PC
AppDomainToolkit,AppDomainContext,Create,1,1,0
AppDomainToolkit,AppDomainContext,Create,1,1,1
AppDomainToolkit,AppDomainContext,Wrap,3,1,1
AppDomainToolkit,AppDomainContext<TAssemblyTargetLoader;TAssemblyResolver>,AppDomainContext,2,1,1
AppDomainToolkit,AppDomainContext<TAssemblyTargetLoader;TAssemblyResolver>,AppDomainContext,2,1,1
AppDomainToolkit,AppDomainContext<TAssemblyTargetLoader;TAssemblyResolver>,AppDomainContext,27,1,2
AppDomainToolkit,AppDomainContext<TAssemblyTargetLoader;TAssemblyResolver>,CreateDomain,3,1,2
AppDomainToolkit,AppDomainContext<TAssemblyTargetLoader;TAssemblyResolver>,Create,12,1,0
AppDomainToolkit,AppDomainContext<TAssemblyTargetLoader;TAssemblyResolver>,Create,11,2,1
AppDomainToolkit,AppDomainContext<TAssemblyTargetLoader;TAssemblyResolver>,Wrap,7,2,1
AppDomainToolkit,AppDomainContext<TAssemblyTargetLoader;TAssemblyResolver>,Dispose,3,1,0
AppDomainToolkit,AppDomainContext<TAssemblyTargetLoader;TAssemblyResolver>,FindByCodeBase,7,2,1
AppDomainToolkit,AppDomainContext<TAssemblyTargetLoader;TAssemblyResolver>,FindByLocation,7,2,1
AppDomainToolkit,AppDomainContext<TAssemblyTargetLoader;TAssemblyResolver>,FindByFullName,7,2,1
AppDomainToolkit,AppDomainContext<TAssemblyTargetLoader;TAssemblyResolver>,LoadTarget,3,1,2
AppDomainToolkit,AppDomainContext<TAssemblyTargetLoader;TAssemblyResolver>,LoadTargetWithReferences,3,1,2
AppDomainToolkit,AppDomainContext<TAssemblyTargetLoader;TAssemblyResolver>,LoadAssembly,7,1,3
AppDomainToolkit,AppDomainContext<TAssemblyTargetLoader;TAssemblyResolver>,ReflectionOnlyLoadAssembly,7,1,2
AppDomainToolkit,AppDomainContext<TAssemblyTargetLoader;TAssemblyResolver>,LoadAssemblyWithReferences,7,1,2
AppDomainToolkit,AppDomainContext<TAssemblyTargetLoader;TAssemblyResolver>,OnDispose,18,5,1
AppDomainToolkit,AssemblyLoader,LoadAssembly,31,5,3
AppDomainToolkit,AssemblyLoader,ReflectionOnlyLoadAssembly,18,4,2
AppDomainToolkit,AssemblyLoader,LoadAssemblyWithReferences,10,2,2
AppDomainToolkit,AssemblyLoader,GetAssemblies,3,1,0
AppDomainToolkit,AssemblyLoader,ReflectionOnlyGetAssemblies,3,1,0
AppDomainToolkit,AssemblyTarget,AssemblyTarget,2,1,0
AppDomainToolkit,AssemblyTarget,FromAssembly,15,3,1
AppDomainToolkit,AssemblyTarget,FromPath,21,4,3
AppDomainToolkit,AssemblyTarget,FromDynamic,13,2,1
AppDomainToolkit,AssemblyTargetLoader,AssemblyTargetLoader,3,1,0
AppDomainToolkit,AssemblyTargetLoader,LoadAssembly,15,2,3
AppDomainToolkit,AssemblyTargetLoader,ReflectionOnlyLoadAssembly,15,2,2
AppDomainToolkit,AssemblyTargetLoader,LoadAssemblyWithReferences,3,1,2
AppDomainToolkit,AssemblyTargetLoader,GetAssemblies,4,1,0
AppDomainToolkit,AssemblyTargetLoader,ReflectionOnlyGetAssemblies,4,1,0
AppDomainToolkit,DisposableAppDomain,DisposableAppDomain,8,2,1
AppDomainToolkit,DisposableAppDomain,Dispose,3,1,0
AppDomainToolkit,DisposableAppDomain,OnDispose,15,4,1
AppDomainToolkit,IAppDomainContext,FindByCodeBase,0,1,1
AppDomainToolkit,IAppDomainContext,FindByLocation,0,1,1
AppDomainToolkit,IAppDomainContext,FindByFullName,0,1,1
AppDomainToolkit,IAppDomainContext,LoadTarget,0,1,2
AppDomainToolkit,IAppDomainContext,LoadTargetWithReferences,0,1,2
AppDomainToolkit,IAppDomainContext,LoadAssembly,0,1,3
AppDomainToolkit,IAppDomainContext,LoadAssemblyWithReferences,0,1,2
AppDomainToolkit,IAssemblyLoader,LoadAssembly,0,1,3
AppDomainToolkit,IAssemblyLoader,ReflectionOnlyLoadAssembly,0,1,2
AppDomainToolkit,IAssemblyLoader,LoadAssemblyWithReferences,0,1,2
AppDomainToolkit,IAssemblyLoader,GetAssemblies,0,1,0
AppDomainToolkit,IAssemblyLoader,ReflectionOnlyGetAssemblies,0,1,0
AppDomainToolkit,IAssemblyResolver,AddProbePath,0,1,1
AppDomainToolkit,IAssemblyResolver,AddProbePaths,0,1,1
AppDomainToolkit,IAssemblyResolver,Resolve,0,1,2
AppDomainToolkit,IAssemblyTargetLoader,LoadAssembly,0,1,3
AppDomainToolkit,IAssemblyTargetLoader,ReflectionOnlyLoadAssembly,0,1,2
AppDomainToolkit,IAssemblyTargetLoader,LoadAssemblyWithReferences,0,1,2
AppDomainToolkit,IAssemblyTargetLoader,GetAssemblies,0,1,0
AppDomainToolkit,IAssemblyTargetLoader,ReflectionOnlyGetAssemblies,0,1,0
AppDomainToolkit,MarshalableTaskCompletionSource<T>,SetResult,3,1,1
AppDomainToolkit,MarshalableTaskCompletionSource<T>,SetException,3,1,1
AppDomainToolkit,MarshalableTaskCompletionSource<T>,SetCanceled,3,1,0
AppDomainToolkit,PathBasedAssemblyResolver,PathBasedAssemblyResolver,2,1,0
AppDomainToolkit,PathBasedAssemblyResolver,PathBasedAssemblyResolver,5,1,2
AppDomainToolkit,PathBasedAssemblyResolver,AddProbePath,15,3,1
AppDomainToolkit,PathBasedAssemblyResolver,AddProbePaths,14,4,1
AppDomainToolkit,PathBasedAssemblyResolver,RemoveProbePath,9,3,1
AppDomainToolkit,PathBasedAssemblyResolver,RemoveProbePaths,8,2,1
AppDomainToolkit,PathBasedAssemblyResolver,Resolve,18,4,2
AppDomainToolkit,Remote<T>,Remote,5,1,2
AppDomainToolkit,Remote<T>,CreateProxy,19,2,2
AppDomainToolkit,Remote<T>,CreateProxy,7,2,2
AppDomainToolkit,Remote<T>,Dispose,3,1,0
AppDomainToolkit,Remote<T>,OnDispose,14,4,1
AppDomainToolkit,RemoteAction,RemoteAction,2,1,0
AppDomainToolkit,RemoteAction,Invoke,12,3,2
AppDomainToolkit,RemoteAction,Invoke,12,3,3
AppDomainToolkit,RemoteAction,Invoke,12,3,4
AppDomainToolkit,RemoteAction,Invoke,12,3,5
AppDomainToolkit,RemoteAction,Invoke,12,3,6
AppDomainToolkit,RemoteAction,Invoke,7,2,1
AppDomainToolkit,RemoteAction<T>,RemoteAction,2,1,0
AppDomainToolkit,RemoteAction<T>,Invoke,7,2,2
AppDomainToolkit,RemoteAction<T1;T2>,RemoteAction,2,1,0
AppDomainToolkit,RemoteAction<T1;T2>,Invoke,7,2,3
AppDomainToolkit,RemoteAction<T1;T2;T3>,RemoteAction,2,1,0
AppDomainToolkit,RemoteAction<T1;T2;T3>,Invoke,7,2,4
AppDomainToolkit,RemoteAction<T1;T2;T3;T4>,RemoteAction,2,1,0
