Design smell,Namespace,Class,File,Cause
Imperative Abstraction,WinHtmlEditor,CustomColors,D:\research\architectureSmells\repos1\tewuapple_WinHtmlEditor\WinHtmlEditor\Common\CustomColors.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ColorEquals
Unutilized Abstraction,WinHtmlEditor,HtmlListType,D:\research\architectureSmells\repos1\tewuapple_WinHtmlEditor\WinHtmlEditor\Common\HtmlEnumerations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WinHtmlEditor,HtmlHeadingType,D:\research\architectureSmells\repos1\tewuapple_WinHtmlEditor\WinHtmlEditor\Common\HtmlEnumerations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WinHtmlEditor,ImageAlignOption,D:\research\architectureSmells\repos1\tewuapple_WinHtmlEditor\WinHtmlEditor\Common\HtmlEnumerations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WinHtmlEditor,ReadyState,D:\research\architectureSmells\repos1\tewuapple_WinHtmlEditor\WinHtmlEditor\Common\HtmlEnumerations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,WinHtmlEditor,OfficeColorPicker,D:\research\architectureSmells\repos1\tewuapple_WinHtmlEditor\WinHtmlEditor\Common\OfficeColorPicker.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Show which is more interested in members of the type: ContextMenuForm
Unnecessary Abstraction,WinHtmlEditor,HitInfo,D:\research\architectureSmells\repos1\tewuapple_WinHtmlEditor\WinHtmlEditor\Common\TableSizeControl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' part' col' row
Imperative Abstraction,WinHtmlEditor,ToolStripFontComboBox,D:\research\architectureSmells\repos1\tewuapple_WinHtmlEditor\WinHtmlEditor\Common\ToolStripFontComboBox.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: LoadFontFamilies
Duplicate Abstraction,WinHtmlEditor,ToolStripFontComboBox,D:\research\architectureSmells\repos1\tewuapple_WinHtmlEditor\WinHtmlEditor\Common\ToolStripFontComboBox.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ToolStripFontComboBox (D:\research\architectureSmells\repos1\tewuapple_WinHtmlEditor\WinHtmlEditor\Common\ToolStripFontComboBox.cs' [127' 149])' ToolStripFontSizeComboBox (D:\research\architectureSmells\repos1\tewuapple_WinHtmlEditor\WinHtmlEditor\Common\ToolStripFontSizeComboBox.cs' [97' 119])
Imperative Abstraction,WinHtmlEditor,EditHtmlForm,D:\research\architectureSmells\repos1\tewuapple_WinHtmlEditor\WinHtmlEditor\Form\EditHtmlForm.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetCaption
