Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Devcorner.NIdenticon.BlockGenerators,BlockGenerator,0,2,2,0,2,10,2,4,1,-1,1,4,Devcorner.NIdenticon.BlockGenerators.IBlockGenerator,Devcorner.NIdenticon.BlockGenerators.RotatedRectangleGenerator' Devcorner.NIdenticon.BlockGenerators.PieGenerator' Devcorner.NIdenticon.BlockGenerators.RectangleGenerator' Devcorner.NIdenticon.BlockGenerators.TriangleGenerator
Devcorner.NIdenticon.BlockGenerators,IBlockGenerator,0,1,2,0,0,6,1,1,0,-1,0,2,,Devcorner.NIdenticon.BlockGenerators.BlockGenerator' Devcorner.NIdenticon.IdenticonGenerator
Devcorner.NIdenticon.BlockGenerators,PieGenerator,0,2,1,0,2,28,5,0,2,-1,1,1,Devcorner.NIdenticon.BlockGenerators.BlockGenerator,Devcorner.NIdenticon.IdenticonGenerator
Devcorner.NIdenticon.BlockGenerators,RectangleGenerator,0,2,1,0,2,14,3,0,2,-1,1,1,Devcorner.NIdenticon.BlockGenerators.BlockGenerator,Devcorner.NIdenticon.IdenticonGenerator
Devcorner.NIdenticon.BlockGenerators,RotatedRectangleGenerator,0,2,1,0,2,18,2,0,2,-1,1,1,Devcorner.NIdenticon.BlockGenerators.BlockGenerator,Devcorner.NIdenticon.IdenticonGenerator
Devcorner.NIdenticon.BlockGenerators,TriangleGenerator,0,3,1,0,2,45,6,0,2,-1,1,1,Devcorner.NIdenticon.BlockGenerators.BlockGenerator,Devcorner.NIdenticon.IdenticonGenerator
Devcorner.NIdenticon.BrushGenerators,IBrushGenerator,0,1,0,0,0,4,1,2,0,-1,0,3,,Devcorner.NIdenticon.BrushGenerators.StaticColorBrushGenerator' Devcorner.NIdenticon.BrushGenerators.RandomColorBrushGenerator' Devcorner.NIdenticon.IdenticonGenerator
Devcorner.NIdenticon.BrushGenerators,RandomColorBrushGenerator,0,1,0,0,1,10,1,0,1,-1,1,1,Devcorner.NIdenticon.BrushGenerators.IBrushGenerator,Devcorner.NIdenticon.IdenticonGenerator
Devcorner.NIdenticon.BrushGenerators,StaticColorBrushGenerator,1,5,0,0,5,24,5,0,1,0.6,1,0,Devcorner.NIdenticon.BrushGenerators.IBrushGenerator,
Devcorner.NIdenticon,IdenticonGenerator,3,40,7,3,39,249,56,0,0,0.42,7,0,Devcorner.NIdenticon.BlockGenerators.IBlockGenerator' Devcorner.NIdenticon.BlockGenerators.PieGenerator' Devcorner.NIdenticon.BlockGenerators.RectangleGenerator' Devcorner.NIdenticon.BlockGenerators.RotatedRectangleGenerator' Devcorner.NIdenticon.BlockGenerators.TriangleGenerator' Devcorner.NIdenticon.BrushGenerators.IBrushGenerator' Devcorner.NIdenticon.BrushGenerators.RandomColorBrushGenerator,
