Namespace,Type,Method,LOC,CC,PC
Devcorner.NIdenticon.BlockGenerators,BlockGenerator,BlockGenerator,3,1,1
Devcorner.NIdenticon.BlockGenerators,BlockGenerator,Draw,0,1,6
Devcorner.NIdenticon.BlockGenerators,IBlockGenerator,Draw,0,1,6
Devcorner.NIdenticon.BlockGenerators,PieGenerator,PieGenerator,1,1,1
Devcorner.NIdenticon.BlockGenerators,PieGenerator,Draw,18,4,6
Devcorner.NIdenticon.BlockGenerators,RectangleGenerator,RectangleGenerator,1,1,1
Devcorner.NIdenticon.BlockGenerators,RectangleGenerator,Draw,4,2,6
Devcorner.NIdenticon.BlockGenerators,RotatedRectangleGenerator,RotatedRectangleGenerator,1,1,1
Devcorner.NIdenticon.BlockGenerators,RotatedRectangleGenerator,Draw,8,1,6
Devcorner.NIdenticon.BlockGenerators,TriangleGenerator,TriangleGenerator,1,1,1
Devcorner.NIdenticon.BlockGenerators,TriangleGenerator,Draw,4,1,6
Devcorner.NIdenticon.BlockGenerators,TriangleGenerator,GetTriangle,30,4,2
Devcorner.NIdenticon.BrushGenerators,IBrushGenerator,GetBrush,0,1,1
Devcorner.NIdenticon.BrushGenerators,RandomColorBrushGenerator,GetBrush,6,1,1
Devcorner.NIdenticon.BrushGenerators,StaticColorBrushGenerator,StaticColorBrushGenerator,3,1,1
Devcorner.NIdenticon.BrushGenerators,StaticColorBrushGenerator,ColorFromIPAddress,3,1,1
Devcorner.NIdenticon.BrushGenerators,StaticColorBrushGenerator,ColorFromText,3,1,1
Devcorner.NIdenticon.BrushGenerators,StaticColorBrushGenerator,ColorFromText,3,1,2
Devcorner.NIdenticon.BrushGenerators,StaticColorBrushGenerator,GetBrush,3,1,1
Devcorner.NIdenticon,IdenticonGenerator,IdenticonGenerator,1,1,0
Devcorner.NIdenticon,IdenticonGenerator,IdenticonGenerator,1,1,1
Devcorner.NIdenticon,IdenticonGenerator,IdenticonGenerator,1,1,2
Devcorner.NIdenticon,IdenticonGenerator,IdenticonGenerator,1,1,3
Devcorner.NIdenticon,IdenticonGenerator,IdenticonGenerator,1,1,4
Devcorner.NIdenticon,IdenticonGenerator,IdenticonGenerator,1,1,5
Devcorner.NIdenticon,IdenticonGenerator,IdenticonGenerator,1,1,6
Devcorner.NIdenticon,IdenticonGenerator,IdenticonGenerator,9,1,7
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,1
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,2
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,3
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,4
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,5
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,6
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,7
Devcorner.NIdenticon,IdenticonGenerator,Create,5,2,8
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,1
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,2
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,3
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,4
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,5
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,6
Devcorner.NIdenticon,IdenticonGenerator,Create,5,2,7
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,1
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,2
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,3
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,4
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,5
Devcorner.NIdenticon,IdenticonGenerator,Create,3,1,6
Devcorner.NIdenticon,IdenticonGenerator,Create,62,14,7
Devcorner.NIdenticon,IdenticonGenerator,GetBlockGenerator,10,2,2
Devcorner.NIdenticon,IdenticonGenerator,WithAlgorithm,4,1,1
Devcorner.NIdenticon,IdenticonGenerator,WithSize,3,1,2
Devcorner.NIdenticon,IdenticonGenerator,WithSize,4,1,1
Devcorner.NIdenticon,IdenticonGenerator,WithBlocks,3,1,2
Devcorner.NIdenticon,IdenticonGenerator,WithBlocks,4,1,1
Devcorner.NIdenticon,IdenticonGenerator,WithEncoding,4,1,1
Devcorner.NIdenticon,IdenticonGenerator,WithBackgroundColor,4,1,1
Devcorner.NIdenticon,IdenticonGenerator,WithBlockGenerators,4,1,1
Devcorner.NIdenticon,IdenticonGenerator,WithBrushGenerator,4,1,1
