Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,FluentValidation.WebApi,FluentValidationBodyModelValidator,D:\research\architectureSmells\repos\JeremySkinner_FluentValidation\src\FluentValidation.WebApi\FluentValidationBodyModelValidator.cs,Validate,The method has 5 parameters. Parameters: model' type' metadataProvider' actionContext' keyPrefix
Long Identifier,FluentValidation.WebApi,FluentValidationBodyModelValidator,D:\research\architectureSmells\repos\JeremySkinner_FluentValidation\src\FluentValidation.WebApi\FluentValidationBodyModelValidator.cs,FluentValidationBodyModelValidator,The length of the parameter implicitlyValidateChildProperties is 33.
Long Statement,FluentValidation.WebApi,CustomizeValidatorAttribute,D:\research\architectureSmells\repos\JeremySkinner_FluentValidation\src\FluentValidation.WebApi\CustomizeValidatorAttribute.cs,GetInterceptor,The length of the statement  "				throw new InvalidOperationException("Type {0} is not an IValidatorInterceptor. The Interceptor property of CustomizeValidatorAttribute must implement IValidatorInterceptor."); " is 175.
Long Statement,FluentValidation.WebApi,CustomizeValidatorAttribute,D:\research\architectureSmells\repos\JeremySkinner_FluentValidation\src\FluentValidation.WebApi\CustomizeValidatorAttribute.cs,GetInterceptor,The length of the statement  "				throw new InvalidOperationException("Type {0} is not an IValidatorInterceptor. The Interceptor property of CustomizeValidatorAttribute must implement IValidatorInterceptor."); " is 175.
Long Statement,FluentValidation.WebApi,FluentValidationBodyModelValidator,D:\research\architectureSmells\repos\JeremySkinner_FluentValidation\src\FluentValidation.WebApi\FluentValidationBodyModelValidator.cs,ValidateNodeAndChildren,The length of the statement  "				customizations = validationContext.ActionContext.Request.Properties["_FV_Customizations"] as CustomizeValidatorAttribute; " is 121.
Long Statement,FluentValidation.WebApi,FluentValidationBodyModelValidator,D:\research\architectureSmells\repos\JeremySkinner_FluentValidation\src\FluentValidation.WebApi\FluentValidationBodyModelValidator.cs,ValidateNodeAndChildren,The length of the statement  "			bool isValid = !ImplicitlyValidateChildProperties || base.ValidateNodeAndChildren(metadata' validationContext' container' validators); " is 134.
Long Statement,FluentValidation.WebApi,FluentValidationBodyModelValidator,D:\research\architectureSmells\repos\JeremySkinner_FluentValidation\src\FluentValidation.WebApi\FluentValidationBodyModelValidator.cs,ValidateNodeAndChildren,The length of the statement  "			if ((!isValid || !ImplicitlyValidateChildProperties) && model != null && !HasAlreadyBeenValidated(validationContext' model)) { " is 126.
Long Statement,FluentValidation.WebApi,FluentValidationBodyModelValidator,D:\research\architectureSmells\repos\JeremySkinner_FluentValidation\src\FluentValidation.WebApi\FluentValidationBodyModelValidator.cs,ValidateNodeAndChildren,The length of the statement  "					var validatorsWithCustomizations = ApplyCustomizationsToValidators(fvRootModelValidators' customizations' validationContext.ActionContext); " is 139.
Long Statement,FluentValidation.WebApi,FluentValidationBodyModelValidator,D:\research\architectureSmells\repos\JeremySkinner_FluentValidation\src\FluentValidation.WebApi\FluentValidationBodyModelValidator.cs,ApplyCustomizationsToValidators,The length of the statement  "				let newValidator = needsCustomiations ? (ModelValidator) fluentValidator.CloneWithCustomizations(customizations' ctx) : validator " is 129.
Long Statement,FluentValidation.WebApi,FluentValidationModelValidator,D:\research\architectureSmells\repos\JeremySkinner_FluentValidation\src\FluentValidation.WebApi\FluentValidationModelValidator.cs,Validate,The length of the statement  "				var context = new FluentValidation.ValidationContext(metadata.Model' new FluentValidation.Internal.PropertyChain()' selector); " is 126.
Long Statement,FluentValidation.WebApi,FluentValidationModelValidatorProvider,D:\research\architectureSmells\repos\JeremySkinner_FluentValidation\src\FluentValidation.WebApi\FluentValidationModelValidatorProvider.cs,Configure,The length of the statement  "		    configuration.Services.Replace(typeof(IBodyModelValidator)' new FluentValidationBodyModelValidator(provider.ImplicitlyValidateChildProperties)); " is 144.
Long Statement,FluentValidation.WebApi,ValidationResultExtension,D:\research\architectureSmells\repos\JeremySkinner_FluentValidation\src\FluentValidation.WebApi\ValidationResultExtension.cs,AddToModelState,The length of the statement  "						modelState.SetModelValue(key' new ValueProviderResult(error.AttemptedValue ?? ""' (error.AttemptedValue ?? "").ToString()' CultureInfo.CurrentCulture)); " is 152.
Complex Conditional,FluentValidation.WebApi,FluentValidationBodyModelValidator,D:\research\architectureSmells\repos\JeremySkinner_FluentValidation\src\FluentValidation.WebApi\FluentValidationBodyModelValidator.cs,ValidateNodeAndChildren,The conditional expression  "(!isValid || !ImplicitlyValidateChildProperties) && model != null && !HasAlreadyBeenValidated(validationContext' model)"  is complex.
Empty Catch Block,FluentValidation.WebApi,FluentValidationBodyModelValidator,D:\research\architectureSmells\repos\JeremySkinner_FluentValidation\src\FluentValidation.WebApi\FluentValidationBodyModelValidator.cs,GetModel,The method has an empty catch block.
