Namespace,Type,Method,LOC,CC,PC
DapperWrapper,IDbExecutor,Execute,0,1,5
DapperWrapper,IDbExecutor,Query,0,1,6
DapperWrapper,IDbExecutor,Query,0,1,6
DapperWrapper,IDbExecutorFactory,CreateExecutor,0,1,0
DapperWrapper,ITransactionScope,Complete,0,1,0
DapperWrapper,SqlExecutor,SqlExecutor,3,1,1
DapperWrapper,SqlExecutor,Execute,8,1,5
DapperWrapper,SqlExecutor,Query,9,1,6
DapperWrapper,SqlExecutor,Query,9,1,6
DapperWrapper,SqlExecutor,Dispose,3,1,0
DapperWrapper,SqlExecutorFactory,SqlExecutorFactory,5,2,1
DapperWrapper,SqlExecutorFactory,CreateExecutor,5,1,0
DapperWrapper,TransactionScopeWrapper,TransactionScopeWrapper,3,1,1
DapperWrapper,TransactionScopeWrapper,Complete,3,1,0
DapperWrapper,TransactionScopeWrapper,Dispose,3,1,0
