Namespace,Type,Method,LOC,CC,PC
fastBinaryJSON,BJSONParameters,FixValues,6,3,0
fastBinaryJSON,BJSONParameters,MakeCopy,19,1,0
fastBinaryJSON,BJSON,Parse,3,1,1
fastBinaryJSON,BJSON,ToDynamic,3,1,1
fastBinaryJSON,BJSON,RegisterCustomType,3,1,3
fastBinaryJSON,BJSON,ToBJSON,3,1,1
fastBinaryJSON,BJSON,ToBJSON,14,5,2
fastBinaryJSON,BJSON,FillObject,3,1,2
fastBinaryJSON,BJSON,ToObject,3,1,1
fastBinaryJSON,BJSON,ToObject,3,1,2
fastBinaryJSON,BJSON,ToObject,3,1,1
fastBinaryJSON,BJSON,ToObject,5,1,2
fastBinaryJSON,BJSON,ToObject,3,1,2
fastBinaryJSON,BJSON,ClearReflectionCache,3,1,0
fastBinaryJSON,BJSON,DeepCopy,3,1,1
fastBinaryJSON,deserializer,deserializer,4,1,1
fastBinaryJSON,deserializer,ToObject,3,1,1
fastBinaryJSON,deserializer,ToObject,3,1,1
fastBinaryJSON,deserializer,ToObject,54,17,2
fastBinaryJSON,deserializer,ChangeType,6,2,2
fastBinaryJSON,deserializer,FillObject,6,2,2
fastBinaryJSON,deserializer,RootHashTable,14,4,1
fastBinaryJSON,deserializer,RootList,16,3,2
fastBinaryJSON,deserializer,RootDictionary,38,10,2
fastBinaryJSON,deserializer,ParseDictionary,132,34,4
fastBinaryJSON,deserializer,ParseTypedArray,24,6,2
fastBinaryJSON,deserializer,CreateSD,6,2,1
fastBinaryJSON,deserializer,CreateNV,6,2,1
fastBinaryJSON,deserializer,CreateEnum,8,1,2
fastBinaryJSON,deserializer,CreateArray,22,6,4
fastBinaryJSON,deserializer,CreateGenericList,25,7,4
fastBinaryJSON,deserializer,CreateStringKeyDictionary,32,8,4
fastBinaryJSON,deserializer,CreateDictionary,23,6,4
fastBinaryJSON,deserializer,CreateDataset,33,7,2
fastBinaryJSON,deserializer,ReadDataTable,12,2,2
fastBinaryJSON,deserializer,CreateDataTable,31,7,2
fastBinaryJSON,BJsonParser,BJsonParser,5,1,3
fastBinaryJSON,BJsonParser,Decode,4,1,0
fastBinaryJSON,BJsonParser,ParseObject,27,5,0
