Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Server,BundleConfig,0,1,0,0,1,22,1,0,0,-1,0,1,,Server.WebApiApplication
Server,FilterConfig,0,1,0,0,1,7,1,0,0,-1,0,1,,Server.WebApiApplication
Server,RouteConfig,0,1,0,0,1,12,1,0,0,-1,0,1,,Server.WebApiApplication
Server,WebApiConfig,0,1,0,0,1,11,1,0,0,-1,1,1,Server.Infrastructure.BrowserJsonFormatter,Server.WebApiApplication
Server,WebApiApplication,3,6,0,0,0,124,16,0,0,0,4,5,Server.BundleConfig' Server.FilterConfig' Server.RouteConfig' Server.WebApiConfig,Server.Controllers.InfoController' Server.Controllers.QuestionsController' Server.Controllers.WildcardController' Server.Controllers.TagsController' Server.Controllers.QueryController
Server.Areas.HelpPage,ApiDescriptionExtensions,0,1,0,0,1,30,3,0,0,-1,0,0,,
Server.Areas.HelpPage,HelpPageConfig,0,1,0,0,1,74,1,0,0,-1,1,1,Server.Areas.HelpPage.TextSample,Server.Areas.HelpPage.HelpPageAreaRegistration
Server.Areas.HelpPage,HelpPageAreaRegistration,0,1,1,0,1,18,1,0,0,-1,1,0,Server.Areas.HelpPage.HelpPageConfig,
Server.Areas.HelpPage,HelpPageConfigurationExtensions,1,25,0,0,16,377,48,0,0,0.12,10,0,Server.Areas.HelpPage.HelpPageSampleGenerator' Server.Areas.HelpPage.HelpPageSampleKey' Server.Areas.HelpPage.InvalidSample' Server.Areas.HelpPage.SampleDirection' Server.Areas.HelpPage.ModelDescriptions.ComplexTypeModelDescription' Server.Areas.HelpPage.ModelDescriptions.ModelDescription' Server.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator' Server.Areas.HelpPage.ModelDescriptions.ParameterAnnotation' Server.Areas.HelpPage.ModelDescriptions.ParameterDescription' Server.Areas.HelpPage.Models.HelpPageApiModel,
Server.Areas.HelpPage,HelpPageSampleGenerator,0,16,4,0,9,389,44,0,0,-1,5,1,Server.Areas.HelpPage.HelpPageSampleKey' Server.Areas.HelpPage.InvalidSample' Server.Areas.HelpPage.ObjectGenerator' Server.Areas.HelpPage.SampleDirection' Server.Areas.HelpPage.TextSample,Server.Areas.HelpPage.HelpPageConfigurationExtensions
Server.Areas.HelpPage,HelpPageSampleKey,0,6,6,0,6,144,18,0,0,-1,1,2,Server.Areas.HelpPage.SampleDirection,Server.Areas.HelpPage.HelpPageConfigurationExtensions' Server.Areas.HelpPage.HelpPageSampleGenerator
Server.Areas.HelpPage,ImageSample,0,4,1,0,4,29,5,0,0,-1,0,0,,
Server.Areas.HelpPage,InvalidSample,0,4,1,0,4,25,5,0,0,-1,0,2,,Server.Areas.HelpPage.HelpPageConfigurationExtensions' Server.Areas.HelpPage.HelpPageSampleGenerator
Server.Areas.HelpPage,ObjectGenerator,2,15,0,0,1,393,57,0,0,0,1,1,Server.Areas.HelpPage.SimpleTypeObjectGenerator,Server.Areas.HelpPage.HelpPageSampleGenerator
Server.Areas.HelpPage,SimpleTypeObjectGenerator,2,3,0,0,2,56,3,0,0,0.67,0,1,,Server.Areas.HelpPage.ObjectGenerator
Server.Areas.HelpPage,SampleDirection,0,0,0,0,0,5,0,0,0,-1,0,3,,Server.Areas.HelpPage.HelpPageSampleKey' Server.Areas.HelpPage.HelpPageConfigurationExtensions' Server.Areas.HelpPage.HelpPageSampleGenerator
Server.Areas.HelpPage,TextSample,0,4,1,0,4,25,5,0,0,-1,0,2,,Server.Areas.HelpPage.HelpPageConfig' Server.Areas.HelpPage.HelpPageSampleGenerator
Server.Areas.HelpPage,XmlDocumentationProvider,6,12,0,0,7,128,22,0,1,0.17,1,0,Server.Areas.HelpPage.ModelDescriptions.IModelDocumentationProvider,
Server.Areas.HelpPage.Controllers,HelpController,1,5,1,0,5,43,9,0,0,0.8,3,0,Server.Areas.HelpPage.ModelDescriptions.ModelDescription' Server.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator' Server.Areas.HelpPage.Models.HelpPageApiModel,
Server.Areas.HelpPage.ModelDescriptions,CollectionModelDescription,0,0,1,0,0,4,0,0,1,-1,1,2,Server.Areas.HelpPage.ModelDescriptions.ModelDescription,Server.Areas.HelpPage.Models.HelpPageApiModel' Server.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
Server.Areas.HelpPage.ModelDescriptions,ComplexTypeModelDescription,0,1,1,0,1,8,1,0,1,-1,2,3,Server.Areas.HelpPage.ModelDescriptions.ModelDescription' Server.Areas.HelpPage.ModelDescriptions.ParameterDescription,Server.Areas.HelpPage.Models.HelpPageApiModel' Server.Areas.HelpPage.HelpPageConfigurationExtensions' Server.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
Server.Areas.HelpPage.ModelDescriptions,DictionaryModelDescription,0,0,0,0,0,3,0,0,1,-1,1,1,Server.Areas.HelpPage.ModelDescriptions.KeyValuePairModelDescription,Server.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
Server.Areas.HelpPage.ModelDescriptions,EnumTypeModelDescription,0,1,1,0,1,8,1,0,1,-1,2,1,Server.Areas.HelpPage.ModelDescriptions.EnumValueDescription' Server.Areas.HelpPage.ModelDescriptions.ModelDescription,Server.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
Server.Areas.HelpPage.ModelDescriptions,EnumValueDescription,0,0,3,0,0,6,0,0,0,-1,0,2,,Server.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator' Server.Areas.HelpPage.ModelDescriptions.EnumTypeModelDescription
Server.Areas.HelpPage.ModelDescriptions,IModelDocumentationProvider,0,2,0,0,0,5,2,1,0,-1,0,2,,Server.Areas.HelpPage.XmlDocumentationProvider' Server.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
Server.Areas.HelpPage.ModelDescriptions,KeyValuePairModelDescription,0,0,2,0,0,5,0,1,1,-1,1,2,Server.Areas.HelpPage.ModelDescriptions.ModelDescription,Server.Areas.HelpPage.ModelDescriptions.DictionaryModelDescription' Server.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
Server.Areas.HelpPage.ModelDescriptions,ModelDescription,0,0,3,0,0,6,0,5,0,-1,0,10,,Server.Areas.HelpPage.ModelDescriptions.ComplexTypeModelDescription' Server.Areas.HelpPage.ModelDescriptions.EnumTypeModelDescription' Server.Areas.HelpPage.ModelDescriptions.CollectionModelDescription' Server.Areas.HelpPage.ModelDescriptions.SimpleTypeModelDescription' Server.Areas.HelpPage.ModelDescriptions.ParameterDescription' Server.Areas.HelpPage.ModelDescriptions.KeyValuePairModelDescription' Server.Areas.HelpPage.Controllers.HelpController' Server.Areas.HelpPage.Models.HelpPageApiModel' Server.Areas.HelpPage.HelpPageConfigurationExtensions' Server.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
Server.Areas.HelpPage.ModelDescriptions,ModelDescriptionGenerator,3,12,2,0,2,381,47,0,0,0.17,12,2,Server.Areas.HelpPage.ModelDescriptions.CollectionModelDescription' Server.Areas.HelpPage.ModelDescriptions.ComplexTypeModelDescription' Server.Areas.HelpPage.ModelDescriptions.DictionaryModelDescription' Server.Areas.HelpPage.ModelDescriptions.EnumTypeModelDescription' Server.Areas.HelpPage.ModelDescriptions.EnumValueDescription' Server.Areas.HelpPage.ModelDescriptions.IModelDocumentationProvider' Server.Areas.HelpPage.ModelDescriptions.KeyValuePairModelDescription' Server.Areas.HelpPage.ModelDescriptions.ModelDescription' Server.Areas.HelpPage.ModelDescriptions.ModelNameHelper' Server.Areas.HelpPage.ModelDescriptions.ParameterAnnotation' Server.Areas.HelpPage.ModelDescriptions.ParameterDescription' Server.Areas.HelpPage.ModelDescriptions.SimpleTypeModelDescription,Server.Areas.HelpPage.Controllers.HelpController' Server.Areas.HelpPage.HelpPageConfigurationExtensions
Server.Areas.HelpPage.ModelDescriptions,ModelNameAttribute,0,1,1,0,1,9,1,0,0,-1,0,1,,Server.Areas.HelpPage.ModelDescriptions.ModelNameHelper
Server.Areas.HelpPage.ModelDescriptions,ModelNameHelper,0,1,0,0,1,25,3,0,0,-1,1,1,Server.Areas.HelpPage.ModelDescriptions.ModelNameAttribute,Server.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
Server.Areas.HelpPage.ModelDescriptions,ParameterAnnotation,0,0,2,0,0,5,0,0,0,-1,0,3,,Server.Areas.HelpPage.ModelDescriptions.ParameterDescription' Server.Areas.HelpPage.HelpPageConfigurationExtensions' Server.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
Server.Areas.HelpPage.ModelDescriptions,ParameterDescription,0,1,4,0,1,11,1,0,0,-1,2,4,Server.Areas.HelpPage.ModelDescriptions.ModelDescription' Server.Areas.HelpPage.ModelDescriptions.ParameterAnnotation,Server.Areas.HelpPage.ModelDescriptions.ComplexTypeModelDescription' Server.Areas.HelpPage.Models.HelpPageApiModel' Server.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator' Server.Areas.HelpPage.HelpPageConfigurationExtensions
Server.Areas.HelpPage.ModelDescriptions,SimpleTypeModelDescription,0,0,0,0,0,3,0,0,1,-1,1,1,Server.Areas.HelpPage.ModelDescriptions.ModelDescription,Server.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator
Server.Areas.HelpPage.Models,HelpPageApiModel,0,2,10,0,1,83,5,0,0,-1,4,2,Server.Areas.HelpPage.ModelDescriptions.CollectionModelDescription' Server.Areas.HelpPage.ModelDescriptions.ComplexTypeModelDescription' Server.Areas.HelpPage.ModelDescriptions.ModelDescription' Server.Areas.HelpPage.ModelDescriptions.ParameterDescription,Server.Areas.HelpPage.Controllers.HelpController' Server.Areas.HelpPage.HelpPageConfigurationExtensions
Server.Controllers,HomeController,0,1,0,0,1,8,1,0,0,-1,0,0,,
Server.Controllers,InfoController,0,2,0,0,1,79,2,0,0,-1,1,0,Server.WebApiApplication,
Server.Controllers,QueryController,0,4,0,0,1,113,9,0,0,-1,2,0,Server.WebApiApplication' Server.Infrastructure.QueryStringProcessor,
Server.Controllers,QuestionsController,0,1,0,0,1,10,1,0,0,-1,2,0,Server.WebApiApplication' Server.Infrastructure.ActionWebApiFilter,
