Namespace,Type,Method,LOC,CC,PC
Ganss.XSS,PostProcessDomEventArgs,PostProcessDomEventArgs,1,1,0
Ganss.XSS,PostProcessNodeEventArgs,PostProcessNodeEventArgs,3,1,0
Ganss.XSS,HtmlFormatter,Attribute,40,11,1
Ganss.XSS,HtmlFormatter,XmlNamespaceLocalName,3,1,1
Ganss.XSS,HtmlFormatter,CloseTag,3,1,2
Ganss.XSS,HtmlFormatter,Comment,3,1,1
Ganss.XSS,HtmlFormatter,Doctype,3,1,1
Ganss.XSS,HtmlFormatter,OpenTag,15,3,2
Ganss.XSS,HtmlFormatter,Processing,3,1,1
Ganss.XSS,HtmlFormatter,Text,3,1,1
Ganss.XSS,HtmlSanitizer,HtmlSanitizer,9,1,6
Ganss.XSS,HtmlSanitizer,OnPostProcessDom,3,1,1
Ganss.XSS,HtmlSanitizer,OnPostProcessNode,3,1,1
Ganss.XSS,HtmlSanitizer,OnRemovingTag,3,1,1
Ganss.XSS,HtmlSanitizer,OnRemovingAttribute,3,1,1
Ganss.XSS,HtmlSanitizer,OnRemovingStyle,3,1,1
Ganss.XSS,HtmlSanitizer,OnRemovingAtRule,3,1,1
Ganss.XSS,HtmlSanitizer,OnRemovingComment,3,1,1
Ganss.XSS,HtmlSanitizer,OnRemovingCssClass,3,1,1
Ganss.XSS,HtmlSanitizer,OnFilteringUrl,3,1,1
Ganss.XSS,HtmlSanitizer,GetAllNodes,11,4,1
Ganss.XSS,HtmlSanitizer,Sanitize,7,1,3
Ganss.XSS,HtmlSanitizer,SanitizeDom,6,1,2
Ganss.XSS,HtmlSanitizer,SanitizeDocument,7,1,3
Ganss.XSS,HtmlSanitizer,SanitizeDocument,7,1,3
Ganss.XSS,HtmlSanitizer,CreateParser,8,1,0
Ganss.XSS,HtmlSanitizer,RemoveComments,9,3,1
Ganss.XSS,HtmlSanitizer,DoSanitize,58,12,3
Ganss.XSS,HtmlSanitizer,SanitizeStyleSheets,14,4,2
Ganss.XSS,HtmlSanitizer,SanitizeStyleRule,37,11,3
Ganss.XSS,HtmlSanitizer,DoPostProcess,21,5,2
Ganss.XSS,HtmlSanitizer,IsUriAttribute,3,1,1
Ganss.XSS,HtmlSanitizer,IsAllowedTag,3,1,1
Ganss.XSS,HtmlSanitizer,IsAllowedAttribute,5,1,1
Ganss.XSS,HtmlSanitizer,SanitizeStyle,14,4,2
Ganss.XSS,HtmlSanitizer,SanitizeStyleDeclaration,45,10,3
Ganss.XSS,HtmlSanitizer,DecodeCss,11,1,1
Ganss.XSS,HtmlSanitizer,GetSafeIri,9,2,1
Ganss.XSS,HtmlSanitizer,SanitizeUrl,22,3,2
Ganss.XSS,HtmlSanitizer,RemoveTag,11,3,2
Ganss.XSS,HtmlSanitizer,RemoveAttribute,5,2,3
Ganss.XSS,HtmlSanitizer,RemoveStyle,5,2,4
Ganss.XSS,HtmlSanitizer,RemoveAtRule,5,1,2
Ganss.XSS,HtmlSanitizer,RemoveCssClass,5,2,3
Ganss.XSS,IHtmlSanitizer,Sanitize,0,1,3
Ganss.XSS,IHtmlSanitizer,SanitizeDom,0,1,2
Ganss.XSS,IHtmlSanitizer,SanitizeDocument,0,1,3
