Method,LOC,CC,PC
AutoMocker:Combine,3,1,0
AutoMocker:Combine,3,1,0
AutoMocker:Combine,3,1,0
AutoMocker:Combine,3,1,0
AutoMocker:Combine,3,1,0
AutoMocker:Combine,3,1,0
AutoMocker:Combine,3,1,0
AutoMocker:Combine,3,1,0
AutoMocker:Combine,3,1,0
AutoMocker:Combine,3,1,0
AutoMocker:AutoMocker,3,1,1
AutoMocker:AutoMocker,2,1,0
AutoMocker:CreateInstance,3,1,0
AutoMocker:CreateInstance,14,1,1
AutoMocker:GetBindingFlags,5,2,1
AutoMocker:CreateArguments,5,1,1
AutoMocker:CreateSelfMock,3,1,0
AutoMocker:CreateSelfMock,4,1,1
AutoMocker:GetObjectFor,4,1,1
AutoMocker:GetOrMakeMockFor,7,2,1
AutoMocker:CreateMockObjectAndStore,11,3,1
AutoMocker:Use,3,1,1
AutoMocker:Use,3,1,1
AutoMocker:Use,3,1,1
AutoMocker:Get,6,2,0
AutoMocker:GetMock,9,3,0
AutoMocker:VerifyAll,7,3,0
AutoMocker:Verify,7,3,0
AutoMocker:Setup,11,2,1
AutoMocker:Setup,3,1,1
AutoMocker:Setup,3,1,1
AutoMocker:Setup,5,1,1
AutoMocker:SetupAllProperties,6,1,0
AutoMocker:Combine,6,2,2
AutoMocker:As,5,1,2
AutoMocker:Verify,4,1,1
AutoMocker:Verify,4,1,2
AutoMocker:Verify,5,1,2
AutoMocker:Verify,4,1,2
AutoMocker:Verify,4,1,3
AutoMocker:Verify,6,1,1
AutoMocker:Verify,6,1,2
AutoMocker:Verify,6,1,2
AutoMocker:Verify,6,1,2
AutoMocker:Verify,6,1,3
AutoMocker:Verify,6,1,3
AutoMocker:Verify,6,2,1
AutoMocker:Verify,6,2,2
AutoMocker:Verify,6,2,2
AutoMocker:Verify,6,2,2
AutoMocker:Verify,6,2,3
AutoMocker:Verify,6,1,0
CastChecker:DoesContainCastToObject,21,2,1
CastChecker:DoesReturnPrimitive,11,2,1
ConstructorSelector:SelectFor,9,3,3
ConstructorSelector:IsBetterChoice,9,3,3
ExceptionExtensions:PreserveStackTrace,8,1,1
MockArrayInstance:MockArrayInstance,4,1,1
MockArrayInstance:Add,3,1,1
MockInstance:MockInstance,3,1,1
MockInstance:MockInstance,2,1,2
MockInstance:CreateMockOf,5,1,2
RealInstance:RealInstance,3,1,1
