Method,LOC,CC,PC
EnumTest:DoSomething,3,1,1
Class1:GetInt,3,1,1
Interface2:Method1,1,1,0
Interface2:Method2,1,1,1
Interface2:Method3,1,1,0
Interface2:Method4,1,1,1
Interface3:Method5,1,1,1
Interface4:Method6,1,1,1
Interface4:Method7,1,1,2
Interface4:Method8,1,1,1
Interface4:Method9,1,1,2
Interface4:Method10,1,1,3
Interface6:GetProperty,1,1,0
Interface6:SetProperty,1,1,1
Interface6:SetProperty,1,1,1
Interface62:GetProperty,1,1,0
Interface62:SetProperty,1,1,1
Interface62:SetProperty,1,1,1
Class2:Method1,4,1,0
Class2:Method2,3,1,1
Class2:Method3,3,1,0
Class2:Method4,4,1,1
Class3:Method5,3,1,1
Class4:Method6,3,1,1
Class4:Method7,3,1,2
Class4:Method8,3,1,1
Class4:Method9,3,1,2
Class4:Method10,4,1,3
Class6:GetProperty,3,1,0
Class6:SetProperty,3,1,1
Class6:SetProperty,3,1,1
SimpleGeneric:GetSomething,3,1,1
SimpleGeneric:SimpleGeneric,3,1,1
SimpleDoubleGeneric:GetSomething,3,1,1
SimpleDoubleGeneric:GetSomethingMore,3,1,1
SimpleDoubleGeneric:SimpleDoubleGeneric,2,1,0
SimpleDoubleGeneric:SimpleDoubleGeneric,4,1,2
GenericINamedEntity:GetSomething,3,1,1
GenericINamedEntity:GenericINamedEntity,3,1,1
GenericNamedEntity:GetSomething,3,1,1
GenericNamedEntity:GenericNamedEntity,3,1,1
GenericClass:GetSomething,3,1,1
GenericClass:GenericClass,3,1,1
GenericStruct:GetSomething,3,1,1
GenericStruct:GenericStruct,3,1,1
GenericNew:GetSomething,3,1,1
GenericNew:GenericNew,3,1,1
GenericNewAndClass:GetSomething,3,1,1
GenericNewAndClass:GenericNewAndClass,3,1,1
NewClass:NewClass,3,1,0
Parameters:GetSomething,3,1,1
Parameters:Join,7,2,1
Point:Point,4,1,2
StaticClass:Move,3,1,3
MovePoint:Move,3,1,2
MovePoint:Move,3,1,3
Animal:Animal,3,1,0
Animal:Animal,3,1,1
Animal:GetName,3,1,0
Animal:Move,3,1,0
Snake:Snake,2,1,1
Snake:Move,3,1,0
Dog:Dog,2,1,1
Dog:Move,3,1,0
Employee:Employee,4,1,2
BasicTypes:VoidFunction,2,1,0
