Method,LOC,CC,PC
ActivatorTests:NonGenericCreateInstanceWithoutArgumentsWorks,5,1,0
ActivatorTests:NonGenericCreateInstanceWithOneArgumentWorks_SPI_1540,12,1,0
ActivatorTests:NonGenericCreateInstanceWithTwoArgumentsWorks_SPI_1541,15,1,0
ActivatorTests:GenericCreateInstanceWithoutArgumentsWorks,5,1,0
ActivatorTests:GenericCreateInstanceWithOneArgumentWorks_SPI_1542,12,1,0
ActivatorTests:GenericCreateInstanceWithTwoArgumentsWorks_SPI_1543,15,1,0
ActivatorTests:Instantiate,3,1,0
ActivatorTests:InstantiatingTypeParameterWithDefaultConstructorConstraintWorks_SPI_1544,6,1,0
ActivatorTests:CreateInstanceWithNoArgumentsWorksForClassWithUnnamedDefaultConstructor,8,1,0
ActivatorTests:CreateInstanceWithNoArgumentsWorksForClassWithNamedDefaultConstructor,8,1,0
ActivatorTests:CreateInstanceWithNoArgumentsWorksForClassWithInlineCodeDefaultConstructor_SPI_1545,9,1,0
ActivatorTests:CreateInstanceWithNoArgumentsWorksForClassWithStaticMethodDefaultConstructor,8,1,0
ActivatorTests:CreateInstanceWithNoArgumentsWorksForClassWithJsonDefaultConstructor,8,1,0
ActivatorTests:CreateInstanceWithNoArgumentsWorksForGenericClassWithNamedDefaultConstructor,11,1,0
TestHelper:Safe,7,2,1
RefParameterTests:RefTestMethod,8,1,6
RefParameterTests:CanUseReferenceToLocalVariables,8,1,0
RefParameterTests:CanUseReferenceToField,15,1,0
RefParameterTests:CanUseReferenceToOneDimensionalArray,22,1,0
RefParameterTests:CanUseReferenceToMultiDimensionalArray,43,1,0
RefParameterTests:CanUseReferenceToThis_SPI_1569,4,1,0
ArgumentsTests:LengthHelper0,3,1,1
ArgumentsTests:LengthHelper1,3,1,1
ArgumentsTests:LengthHelper2,3,1,1
ArgumentsTests:GetArgumentHelper,3,1,2
ArgumentsTests:ToArrayHelper,3,1,1
ArgumentsTests:ToArrayHelper,4,1,1
ArgumentsTests:LengthWorks,5,1,0
ArgumentsTests:GetArgumentWorks,5,1,0
ArgumentsTests:ToArrayWorks,10,1,0
ArgumentsTests:ToArrayOfTWorks,10,1,0
ArrayTests:TypePropertiesAreCorrect_SPI_1546,4,1,0
ArrayTests:TypePropertiesAreCorrect_SPI_1548,26,1,0
