Method,LOC,CC,PC
FormData:FormData,2,1,0
FormData:FormData,2,1,1
FormData:Append,1,1,2
FormData:Append,1,1,2
FormData:Append,1,1,2
FormData:Append,1,1,3
FormData:Append,1,1,3
XMLHttpRequestUpload:XMLHttpRequestUpload,2,1,0
XMLHttpRequest:Abort,1,1,0
XMLHttpRequest:GetAllResponseHeaders,1,1,0
XMLHttpRequest:GetResponseHeader,1,1,1
XMLHttpRequest:Open,1,1,2
XMLHttpRequest:Open,1,1,3
XMLHttpRequest:Open,1,1,4
XMLHttpRequest:Open,1,1,5
XMLHttpRequest:OverrideMimeType,1,1,1
XMLHttpRequest:Send,1,1,0
XMLHttpRequest:Send,1,1,1
XMLHttpRequest:Send,1,1,1
XMLHttpRequest:Send,1,1,1
XMLHttpRequest:Send,1,1,1
XMLHttpRequest:Send,1,1,1
XMLHttpRequest:Send,1,1,1
XMLHttpRequest:SetRequestHeader,1,1,2
BarProp:BarProp,2,1,0
CaretPosition:CaretPosition,2,1,0
ClientRect:ClientRect,2,1,0
ClientRectList:ClientRectList,2,1,0
ClientRectList:GetItem,1,1,1
ClientRectList:GetEnumerator,1,1,0
ClientRectList:GetEnumerator,1,1,0
DataTransferItem:DataTransferItem,2,1,0
DataTransferItem:GetAsFile,1,1,0
DataTransferItem:GetAsString,1,1,1
DataTransferItemList:DataTransferItemList,2,1,0
DataTransferItemList:Add,1,1,1
DataTransferItemList:Add,1,1,2
DataTransferItemList:Remove,1,1,1
DataTransferItemList:Clear,1,1,0
DataTransferItemList:GetEnumerator,1,1,0
DataTransferItemList:GetEnumerator,1,1,0
DataTransfer:DataTransfer,2,1,0
DataTransfer:ClearData,1,1,1
DataTransfer:GetData,1,1,1
DataTransfer:SetData,1,1,2
DataTransfer:SetDragImage,1,1,3
Element:Element,2,1,0
Element:Element,2,1,1
Element:Element,2,1,1
Element:GetAttribute,1,1,1
Element:GetAttributeNS,1,1,2
Element:GetBoundingClientRect,1,1,0
Element:GetClientRects,1,1,0
Element:GetElementsByClassName,1,1,1
Element:GetElementsByTagName,1,1,1
Element:GetElementsByTagNameNS,1,1,2
Element:HasAttribute,1,1,1
Element:HasAttributeNS,1,1,2
Element:QuerySelector,1,1,1
Element:QuerySelectorAll,1,1,1
Element:Remove,1,1,0
Element:RemoveAttribute,1,1,1
Element:RemoveAttributeNS,1,1,2
Element:ScrollIntoView,1,1,1
Element:SetAttribute,1,1,2
Element:SetAttributeNS,1,1,3
Element:SetCapture,1,1,0
Element:SetCapture,1,1,1
Element:InsertAdjacentHTML,1,1,2
MarkElement:MarkElement,2,1,0
HTMLTemplateElement:HTMLTemplateElement,2,1,0
DragEvent:DragEvent,2,1,0
DragEvent:DragEvent,2,1,1
DragEvent:DragEvent,2,1,2
MessageEvent:MessageEvent,1,1,0
MessageEvent:MessageEvent,1,1,1
MessageEvent:MessageEvent,1,1,2
CloseEvent:CloseEvent,1,1,0
CloseEvent:CloseEvent,1,1,1
CloseEvent:CloseEvent,1,1,2
TouchList:GetEnumerator,1,1,0
TouchList:GetEnumerator,1,1,0
StringPrototype:ToLowerCase,1,1,1
StringPrototype:ToLocaleLowerCase,1,1,1
StringPrototype:ToUpperCase,1,1,1
StringPrototype:ToLocaleUpperCase,1,1,1
Float32Array:Float32Array,2,1,1
Float32Array:Float32Array,2,1,1
Float32Array:Float32Array,2,1,1
Float32Array:Float32Array,2,1,3
Float64Array:Float64Array,2,1,1
Float64Array:Float64Array,2,1,1
Float64Array:Float64Array,2,1,1
Float64Array:Float64Array,2,1,3
Int16Array:Int16Array,2,1,1
Int16Array:Int16Array,2,1,1
Int16Array:Int16Array,2,1,1
Int16Array:Int16Array,2,1,3
Int32Array:Int32Array,2,1,1
Int32Array:Int32Array,2,1,1
Int32Array:Int32Array,2,1,1
Int32Array:Int32Array,2,1,3
Int8Array:Int8Array,2,1,1
Int8Array:Int8Array,2,1,1
Int8Array:Int8Array,2,1,1
Int8Array:Int8Array,2,1,3
CanvasGradient:AddColorStop,3,1,2
CanvasPattern:SetTransform,3,1,1
ImageData:ImageData,2,1,0
ImageData:ImageData,2,1,3
ImageData:ImageData,2,1,2
Path2D:Path2D,3,1,0
Path2D:Path2D,3,1,1
Path2D:Path2D,3,1,1
Path2D:AddPath,3,1,2
SVGMatrix:Multiply,1,1,1
SVGMatrix:Inverse,1,1,0
SVGMatrix:Translate,1,1,2
SVGMatrix:Scale,1,1,1
SVGMatrix:ScaleNonUniform,1,1,2
SVGMatrix:Rotate,1,1,1
SVGMatrix:RotateFromVector,1,1,2
SVGMatrix:FlipX,1,1,0
SVGMatrix:FlipY,1,1,0
SVGMatrix:SkewX,1,1,1
SVGMatrix:SkewY,1,1,1
SVGOperations:ClosePath,3,1,0
SVGOperations:MoveTo,3,1,2
SVGOperations:MoveTo,3,1,2
SVGOperations:MoveTo,3,1,2
SVGOperations:LineTo,3,1,2
SVGOperations:LineTo,3,1,2
SVGOperations:LineTo,3,1,2
SVGOperations:BezierCurveTo,3,1,6
SVGOperations:BezierCurveTo,3,1,6
SVGOperations:BezierCurveTo,3,1,6
SVGOperations:QuadraticCurveTo,3,1,4
SVGOperations:QuadraticCurveTo,3,1,4
SVGOperations:QuadraticCurveTo,3,1,4
SVGOperations:Arc,3,1,6
SVGOperations:Arc,3,1,6
SVGOperations:Arc,3,1,6
SVGOperations:ArcTo,3,1,5
SVGOperations:ArcTo,3,1,5
SVGOperations:ArcTo,3,1,5
SVGOperations:Ellipse,3,1,8
SVGOperations:Ellipse,3,1,8
SVGOperations:Ellipse,3,1,8
SVGOperations:Rect,3,1,4
SVGOperations:Rect,3,1,4
SVGOperations:Rect,3,1,4
CanvasRenderingContext2D:ClearRect,3,1,4
CanvasRenderingContext2D:FillRect,3,1,4
CanvasRenderingContext2D:StrokeRect,3,1,4
CanvasRenderingContext2D:FillText,3,1,3
CanvasRenderingContext2D:FillText,3,1,4
CanvasRenderingContext2D:StrokeText,3,1,3
CanvasRenderingContext2D:StrokeText,3,1,4
CanvasRenderingContext2D:MeasureText,1,1,1
CanvasRenderingContext2D:GetLineDash,1,1,0
CanvasRenderingContext2D:SetLineDash,3,1,1
CanvasRenderingContext2D:CreateLinearGradient,1,1,4
CanvasRenderingContext2D:CreateRadialGradient,1,1,6
CanvasRenderingContext2D:CreatePattern,1,1,2
CanvasRenderingContext2D:BeginPath,3,1,0
CanvasRenderingContext2D:Fill,3,1,0
CanvasRenderingContext2D:Fill,3,1,1
CanvasRenderingContext2D:Fill,3,1,2
CanvasRenderingContext2D:Stroke,3,1,0
CanvasRenderingContext2D:Stroke,3,1,1
CanvasRenderingContext2D:DrawFocusIfNeeded,3,1,1
CanvasRenderingContext2D:DrawFocusIfNeeded,3,1,2
CanvasRenderingContext2D:ScrollPathIntoView,3,1,0
CanvasRenderingContext2D:ScrollPathIntoView,3,1,1
CanvasRenderingContext2D:Clip,3,1,0
CanvasRenderingContext2D:Clip,3,1,1
CanvasRenderingContext2D:Clip,3,1,2
CanvasRenderingContext2D:IsPointInPath,1,1,2
CanvasRenderingContext2D:IsPointInPath,1,1,3
CanvasRenderingContext2D:IsPointInPath,1,1,3
CanvasRenderingContext2D:IsPointInPath,1,1,4
CanvasRenderingContext2D:IsPointInStroke,1,1,2
CanvasRenderingContext2D:IsPointInStroke,1,1,3
CanvasRenderingContext2D:Rotate,3,1,1
CanvasRenderingContext2D:Scale,3,1,2
CanvasRenderingContext2D:Translate,3,1,2
CanvasRenderingContext2D:Transform,3,1,6
CanvasRenderingContext2D:SetTransform,3,1,6
CanvasRenderingContext2D:ResetTransform,3,1,0
CanvasRenderingContext2D:DrawImage,3,1,3
CanvasRenderingContext2D:DrawImage,3,1,5
CanvasRenderingContext2D:DrawImage,3,1,9
CanvasRenderingContext2D:CreateImageData,1,1,2
CanvasRenderingContext2D:CreateImageData,1,1,1
CanvasRenderingContext2D:GetImageData,1,1,4
CanvasRenderingContext2D:PutImageData,3,1,3
CanvasRenderingContext2D:PutImageData,3,1,7
CanvasRenderingContext2D:Save,3,1,0
CanvasRenderingContext2D:Restore,3,1,0
CanvasRenderingContext2D:AddHitRegion,3,1,0
CanvasRenderingContext2D:AddHitRegion,3,1,1
CanvasRenderingContext2D:RemoveHitRegion,3,1,1
