Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,DataGridTry,SystemConverter,C:\repos\igorskir_CodeProject-Examples\soucre\2. Controls\DataGridTry\DataGridTry\SystemConverter.cs,Convert,The method has 5 parameters.
Magic Number,DataGridTry,MainWindowVm,C:\repos\igorskir_CodeProject-Examples\soucre\2. Controls\DataGridTry\DataGridTry\MainWindowVm.cs,MainWindowVm,The following statement contains a magic number: ResourceSatellites.Add (new ResourceSatellite ("Тип 1"' 10' 20) {  	ResourceSystems = new ObservableCollection<ResourceSystem> () {  		new ResourceSystem ("Система 1"' 10' 13)'  		new ResourceSystem ("Система 2"' 13' 16)'  		new ResourceSystem ("Система 3"' 16' 20)  	}  });  
Magic Number,DataGridTry,MainWindowVm,C:\repos\igorskir_CodeProject-Examples\soucre\2. Controls\DataGridTry\DataGridTry\MainWindowVm.cs,MainWindowVm,The following statement contains a magic number: ResourceSatellites.Add (new ResourceSatellite ("Тип 1"' 10' 20) {  	ResourceSystems = new ObservableCollection<ResourceSystem> () {  		new ResourceSystem ("Система 1"' 10' 13)'  		new ResourceSystem ("Система 2"' 13' 16)'  		new ResourceSystem ("Система 3"' 16' 20)  	}  });  
Magic Number,DataGridTry,MainWindowVm,C:\repos\igorskir_CodeProject-Examples\soucre\2. Controls\DataGridTry\DataGridTry\MainWindowVm.cs,MainWindowVm,The following statement contains a magic number: ResourceSatellites.Add (new ResourceSatellite ("Тип 1"' 10' 20) {  	ResourceSystems = new ObservableCollection<ResourceSystem> () {  		new ResourceSystem ("Система 1"' 10' 13)'  		new ResourceSystem ("Система 2"' 13' 16)'  		new ResourceSystem ("Система 3"' 16' 20)  	}  });  
Magic Number,DataGridTry,MainWindowVm,C:\repos\igorskir_CodeProject-Examples\soucre\2. Controls\DataGridTry\DataGridTry\MainWindowVm.cs,MainWindowVm,The following statement contains a magic number: ResourceSatellites.Add (new ResourceSatellite ("Тип 1"' 10' 20) {  	ResourceSystems = new ObservableCollection<ResourceSystem> () {  		new ResourceSystem ("Система 1"' 10' 13)'  		new ResourceSystem ("Система 2"' 13' 16)'  		new ResourceSystem ("Система 3"' 16' 20)  	}  });  
Magic Number,DataGridTry,MainWindowVm,C:\repos\igorskir_CodeProject-Examples\soucre\2. Controls\DataGridTry\DataGridTry\MainWindowVm.cs,MainWindowVm,The following statement contains a magic number: ResourceSatellites.Add (new ResourceSatellite ("Тип 1"' 10' 20) {  	ResourceSystems = new ObservableCollection<ResourceSystem> () {  		new ResourceSystem ("Система 1"' 10' 13)'  		new ResourceSystem ("Система 2"' 13' 16)'  		new ResourceSystem ("Система 3"' 16' 20)  	}  });  
Magic Number,DataGridTry,MainWindowVm,C:\repos\igorskir_CodeProject-Examples\soucre\2. Controls\DataGridTry\DataGridTry\MainWindowVm.cs,MainWindowVm,The following statement contains a magic number: ResourceSatellites.Add (new ResourceSatellite ("Тип 1"' 10' 20) {  	ResourceSystems = new ObservableCollection<ResourceSystem> () {  		new ResourceSystem ("Система 1"' 10' 13)'  		new ResourceSystem ("Система 2"' 13' 16)'  		new ResourceSystem ("Система 3"' 16' 20)  	}  });  
Magic Number,DataGridTry,MainWindowVm,C:\repos\igorskir_CodeProject-Examples\soucre\2. Controls\DataGridTry\DataGridTry\MainWindowVm.cs,MainWindowVm,The following statement contains a magic number: ResourceSatellites.Add (new ResourceSatellite ("Тип 1"' 10' 20) {  	ResourceSystems = new ObservableCollection<ResourceSystem> () {  		new ResourceSystem ("Система 1"' 10' 13)'  		new ResourceSystem ("Система 2"' 13' 16)'  		new ResourceSystem ("Система 3"' 16' 20)  	}  });  
Magic Number,DataGridTry,MainWindowVm,C:\repos\igorskir_CodeProject-Examples\soucre\2. Controls\DataGridTry\DataGridTry\MainWindowVm.cs,MainWindowVm,The following statement contains a magic number: ResourceSatellites.Add (new ResourceSatellite ("Тип 1"' 10' 20) {  	ResourceSystems = new ObservableCollection<ResourceSystem> () {  		new ResourceSystem ("Система 1"' 10' 13)'  		new ResourceSystem ("Система 2"' 13' 16)'  		new ResourceSystem ("Система 3"' 16' 20)  	}  });  
Magic Number,DataGridTry,MainWindowVm,C:\repos\igorskir_CodeProject-Examples\soucre\2. Controls\DataGridTry\DataGridTry\MainWindowVm.cs,MainWindowVm,The following statement contains a magic number: ResourceSatellites.Add (new ResourceSatellite ("Тип 2"' 777' 999) {  	ResourceSystems = new ObservableCollection<ResourceSystem> () {  		new ResourceSystem ("Система 1"' 777' 888)'  		new ResourceSystem ("Система 3"' 889' 999)  	}  });  
