Method,LOC,CC,PC
Window1:Window1,3,1,0
Window1:Grid_Click,4,1,2
Window1:StackPanel_Click,4,1,2
Window1:WrapPanel_Click,4,1,2
Window1:DockPanel_Click,4,1,2
Window1:Virtualize_Click,4,1,2
Window1:Canvas_Click,4,1,2
Window1:UniformGrid_Click,4,1,2
Window1:ScrollViewer_Click,4,1,2
Window1:GroupBox_Click,4,1,2
Window1:Expander_Click,4,1,2
Window1:ViewBox_click,4,1,2
Window1:Popup_Click,4,1,2
Window1:InkCanvas_Click,4,1,2
wndCanvas:wndCanvas,3,1,0
wndDockPanel:wndDockPanel,3,1,0
wndExpander:wndExpander,3,1,0
wndGrid:wndGrid,3,1,0
wndGrid:Button_Click,13,3,2
Page1:Page1,3,1,0
Page1:Button_Click,3,1,2
Page2:Page2,3,1,0
wndGroupBox:wndGroupBox,3,1,0
wndInkCanvas:wndInkCanvas,3,1,0
wndInkCanvas:Pen_Checked,3,1,2
wndInkCanvas:Erase_Checked,3,1,2
wndInkCanvas:EraseByStroke_Checked,3,1,2
wndPopup:wndPopup,3,1,0
wndScrollViewer:wndScrollViewer,3,1,0
wndStackPanel:wndStackPanel,3,1,0
wndStackPanel:Horizontal_Checked,3,1,2
wndStackPanel:Vertical_Checked,3,1,2
wndTransform:wndTransform,3,1,0
wndUniformGrid:wndUniformGrid,3,1,0
wndViewBox:wndViewBox,3,1,0
wndVirtualize:wndVirtualize,3,1,0
wndVirtualize:Window_Loaded,7,3,2
wndWrapPanel:wndWrapPanel,3,1,0
wndWrapPanel:Horizontal_Checked,3,1,2
wndWrapPanel:Vertical_Checked,3,1,2
Settings:Settings,8,1,0
Settings:SettingChangingEventHandler,3,1,2
Settings:SettingsSavingEventHandler,3,1,2
Resources:Resources,2,1,0
