Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Manage,3,24,0,0,1,425,58,0,0,0.97,7,1
Login,0,3,0,0,1,44,4,0,0,0,3,1
Program,0,1,0,0,0,13,1,0,0,0,1,0
Resources,2,1,39,0,0,341,1,0,0,0,0,2
Settings,1,0,3,0,0,33,0,0,0,0,0,1
