Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Consortio.Services.LogPipe.Input,FileInputPipeline,C:\repos\consortio_LogPipe\Log Pipe\Input\FileInputPipeline.cs,Process,Cyclomatic complexity of the method is 12
Long Parameter List,Consortio.Services.LogPipe.Action,ReplaceAction,C:\repos\consortio_LogPipe\Log Pipe\Action\ReplaceAction.cs,ReplaceOneMatch,The method has 5 parameters.
Long Parameter List,Consortio.Services.LogPipe,Event,C:\repos\consortio_LogPipe\Log Pipe\Event.cs,Event,The method has 5 parameters.
Long Parameter List,Consortio.Services.LogPipe.Input,FileInputPipeline,C:\repos\consortio_LogPipe\Log Pipe\Input\FileInputPipeline.cs,FileInputPipeline,The method has 6 parameters.
Long Parameter List,Consortio.Services.LogPipe.Output,ElasticSearchOutputStream,C:\repos\consortio_LogPipe\Log Pipe\Output\ElasticSearchOutputStream.cs,CreateMappings,The method has 17 parameters.
Long Statement,Consortio.Services.LogPipe.Conditions,ConditionsMatcher,C:\repos\consortio_LogPipe\Log Pipe\Conditions\ConditionsMatcher.cs,Process,The length of the statement  "	var tagsMatching = AllMatching (evnt' conditionsConfiguration.MustHaveAllTags) && AtLeastOneMatching (evnt' conditionsConfiguration.MustHaveOneTag); " is 148.
Long Statement,Consortio.Services.LogPipe.Configuration.Filter,ConditionsConfiguration,C:\repos\consortio_LogPipe\Log Pipe\Configuration\Filter\ConditionsConfiguration.cs,CreateTagsCondition,The length of the statement  "	return container != null ? new HashSet<string> (container.Elements ("Tag").Select (t => t.Value)) : new HashSet<string> (); " is 123.
Long Statement,Consortio.Services.LogPipe,Event,C:\repos\consortio_LogPipe\Log Pipe\Event.cs,ToString,The length of the statement  "	return string.Format ("Message:{0}' Source:{1}' Tags:{2}' Type:{3}' Timestamp:{4}' Fields:{5}"' Message' Source' string.Join ("' "' Tags)' Type' Timestamp' string.Join ("' "' Fields.Select (f => "{ '" + f.Key + "': '" + f.Value + "' }"))); " is 239.
Long Statement,Consortio.Services.LogPipe,LogPipeFactory,C:\repos\consortio_LogPipe\Log Pipe\LogPipeFactory.cs,CreateProcessors,The length of the statement  "		IEnumerable<IOutputStream> matchingOutputs = outputs.Where (o => string.IsNullOrWhiteSpace (o.Type) || o.Type == item.Type); " is 124.
Long Statement,Consortio.Services.LogPipe,LogPipeModule,C:\repos\consortio_LogPipe\Log Pipe\LogPipeModule.cs,RegisterOutputs,The length of the statement  "	builder.RegisterType<FileOutputStream> ().OnActivating (a => a.Instance.Initialize ()).Keyed<IOutputStream> (typeof(FileOutputConfiguration)); " is 142.
Long Statement,Consortio.Services.LogPipe,LogPipeModule,C:\repos\consortio_LogPipe\Log Pipe\LogPipeModule.cs,RegisterOutputs,The length of the statement  "	builder.RegisterType<ElasticSearchOutputStream> ().OnActivating (a => a.Instance.Initialize ()).Keyed<IOutputStream> (typeof(ElasticSearchOutputConfiguration)); " is 160.
Long Statement,Consortio.Services.LogPipe.Filter,ExtractTimestampFilter,C:\repos\consortio_LogPipe\Log Pipe\Filter\ExtractTimestampFilter.cs,Process,The length of the statement  "			evnt.Timestamp = DateTime.ParseExact (match.Value' DateTimeFormat' CultureInfo.InvariantCulture' configuration.DateTimeStyles); " is 127.
Long Statement,Consortio.Services.LogPipe.Input,DirectoryPipeline,C:\repos\consortio_LogPipe\Log Pipe\Input\DirectoryPipeline.cs,CreatePipeline,The length of the statement  "	var pipeline = new FileInputPipeline (new PipelineContext ()' configuration' new FileInfo (path)' fileState' logPipeFactory.CreateFilters (configuration.Type).ToList ()' outputs); " is 179.
Long Statement,Consortio.Services.LogPipe.Output,ElasticSearchOutputStream,C:\repos\consortio_LogPipe\Log Pipe\Output\ElasticSearchOutputStream.cs,Initialize,The length of the statement  "	var clientSettings = new ConnectionSettings (new Uri (string.Format ("http://{0}:{1}"' configuration.Host' configuration.Port))); " is 129.
Long Statement,Consortio.Services.LogPipe.Output,ElasticSearchOutputStream,C:\repos\consortio_LogPipe\Log Pipe\Output\ElasticSearchOutputStream.cs,CreateIndex,The length of the statement  "		logger.Error (string.Format ("Failed to create index: '{0}'. Result: '{1}' Retrying..."' indexName' result.ConnectionStatus.Result)); " is 133.
Long Statement,Consortio.Services.LogPipe.Output,ElasticSearchOutputStream,C:\repos\consortio_LogPipe\Log Pipe\Output\ElasticSearchOutputStream.cs,CreateMappings,The length of the statement  "	client.MapFluent (map => map.IndexName (indexName).DisableAllField ().TypeName ("_default_").TtlField (t => t.SetDisabled (false)).SourceField (s => s.SetCompression (true)).DynamicTemplates (descriptor => descriptor.Add (t => t.Name ("fields_template").Mapping (m => m.Generic (g => g.Index ("not_analyzed").Type ("string"))).PathMatch ("@fields.*")).Add (t => t.Name ("tags_template").Mapping (m => m.Generic (g => g.Index ("not_analyzed").Type ("string"))).PathMatch ("@tags.*"))).Properties (descriptor => descriptor.Object<dynamic> (m => m.Name ("@fields").Dynamic ().Path ("full")).String (m => m.Name ("@source").Index (FieldIndexOption.not_analyzed)).Date (m => m.Name ("@timestamp").Index (NonStringIndexOption.not_analyzed)).String (m => m.Name ("@type").Index (FieldIndexOption.not_analyzed)).String (m => m.Name ("@message").IndexAnalyzer ("whitespace")))); " is 869.
