Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Geo.Abstractions.Interfaces,Is3D,C:\repos\sibartlett_Geo\Geo\Abstractions\Interfaces\Is3D.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Elevation
Unnecessary Abstraction,Geo.Abstractions.Interfaces,IsMeasured,C:\repos\sibartlett_Geo\Geo\Abstractions\Interfaces\IsMeasured.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Measure
Unnecessary Abstraction,Geo.Abstractions.Interfaces,IMeasure,C:\repos\sibartlett_Geo\Geo\Abstractions\Interfaces\IMeasure.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SiValue
Unnecessary Abstraction,Geo.Abstractions.Interfaces,ICurve,C:\repos\sibartlett_Geo\Geo\Abstractions\Interfaces\IGeometry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsClosed
Unnecessary Abstraction,Geo.Abstractions.Interfaces,ISurface,C:\repos\sibartlett_Geo\Geo\Abstractions\Interfaces\IGeometry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Geo.Abstractions.Interfaces,IMultiCurve,C:\repos\sibartlett_Geo\Geo\Abstractions\Interfaces\IGeometry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Geo.Abstractions.Interfaces,IMultiSurface,C:\repos\sibartlett_Geo\Geo\Abstractions\Interfaces\IGeometry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Geo,Constants,C:\repos\sibartlett_Geo\Geo\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' NauticalMile' EarthMeanRadius
Unutilized Abstraction,Geo,InternalHelpers,C:\repos\sibartlett_Geo\Geo\InternalHelpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Geo,JsonArray,C:\repos\sibartlett_Geo\Geo\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Geo.JsonArray' Reflection.JsonArray
Duplicate Abstraction,Geo,JsonObject,C:\repos\sibartlett_Geo\Geo\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Geo.JsonObject' Reflection.JsonObject
Duplicate Abstraction,Geo,SimpleJson,C:\repos\sibartlett_Geo\Geo\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Geo.SimpleJson' Reflection.SimpleJson
Duplicate Abstraction,Geo,IJsonSerializerStrategy,C:\repos\sibartlett_Geo\Geo\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Geo.IJsonSerializerStrategy' Reflection.IJsonSerializerStrategy
Duplicate Abstraction,Geo,PocoJsonSerializerStrategy,C:\repos\sibartlett_Geo\Geo\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Geo.PocoJsonSerializerStrategy' Reflection.PocoJsonSerializerStrategy
Unutilized Abstraction,Geo,ReflectionUtils,C:\repos\sibartlett_Geo\Geo\SimpleJson.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Geo,ReflectionUtils,C:\repos\sibartlett_Geo\Geo\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Geo.ReflectionUtils' Reflection.ReflectionUtils
Unutilized Abstraction,Geo,Assigner<T>,C:\repos\sibartlett_Geo\Geo\SimpleJson.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Geo,Assigner<T>,C:\repos\sibartlett_Geo\Geo\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Geo.Assigner<T>' Reflection.Assigner<T>
Unutilized Abstraction,Geo,ThreadSafeDictionary<TKey;TValue>,C:\repos\sibartlett_Geo\Geo\SimpleJson.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Geo,ThreadSafeDictionary<TKey;TValue>,C:\repos\sibartlett_Geo\Geo\SimpleJson.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Geo.ThreadSafeDictionary<TKey'TValue>' Reflection.ThreadSafeDictionary<TKey'TValue>
Unutilized Abstraction,Geo.Geodesy,GeodeticCalculations,C:\repos\sibartlett_Geo\Geo\Geodesy\GeodeticCalculations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Geo.Geomagnetism,WmmGeomagnetismCalculator,C:\repos\sibartlett_Geo\Geo\Geomagnetism\WmmGeomagnetismCalculator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Geo.Geomagnetism.Models,IgrfModelFactory,C:\repos\sibartlett_Geo\Geo\Geomagnetism\Models\IgrfModelFactory.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetModels
Unutilized Abstraction,Geo.Geomagnetism.Models,IgrfModelFactory,C:\repos\sibartlett_Geo\Geo\Geomagnetism\Models\IgrfModelFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Geo.IO.Spatial4n,Spatial4nReader,C:\repos\sibartlett_Geo\Geo\IO\Spatial4n\Spatial4nReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Geo.IO.Wkt,WktWriter,C:\repos\sibartlett_Geo\Geo\IO\Wkt\WktWriter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Write
Unutilized Abstraction,Geo.Linq,EnumerableExtensions,C:\repos\sibartlett_Geo\Geo\Linq\EnumerableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Geo.Linq,Spatial2DComparer<T>,C:\repos\sibartlett_Geo\Geo\Linq\Spatial2DComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Geo.Linq,Spatial3DComparer<T>,C:\repos\sibartlett_Geo\Geo\Linq\Spatial3DComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Geo.Gps,GpsFeaturesExtensions,C:\repos\sibartlett_Geo\Geo\Gps\GpsFeaturesExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Geo.Gps.Metadata,AuthorKeys,C:\repos\sibartlett_Geo\Geo\Gps\Metadata\GpsMetadata.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Email' Link
Unnecessary Abstraction,Geo.Gps.Metadata,CopyrightKeys,C:\repos\sibartlett_Geo\Geo\Gps\Metadata\GpsMetadata.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Author' Year' License
Unnecessary Abstraction,Geo.Gps.Metadata,VehicleKeys,C:\repos\sibartlett_Geo\Geo\Gps\Metadata\GpsMetadata.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Model' Identifier' Crew1' Crew2
Unutilized Abstraction,Geo.Gps.Metadata,Metadata<TKeys>,C:\repos\sibartlett_Geo\Geo\Gps\Metadata\Metadata.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Geo.Gps.Serialization,Gpx10Serializer,C:\repos\sibartlett_Geo\Geo\Gps\Serialization\Gpx10Serializer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Gpx10Serializer (C:\repos\sibartlett_Geo\Geo\Gps\Serialization\Gpx10Serializer.cs' [65' 85])' Gpx11Serializer (C:\repos\sibartlett_Geo\Geo\Gps\Serialization\Gpx11Serializer.cs' [144' 164])
Duplicate Abstraction,Geo.Gps.Serialization,Gpx10Serializer,C:\repos\sibartlett_Geo\Geo\Gps\Serialization\Gpx10Serializer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Gpx10Serializer (C:\repos\sibartlett_Geo\Geo\Gps\Serialization\Gpx10Serializer.cs' [154' 194])' Gpx11Serializer (C:\repos\sibartlett_Geo\Geo\Gps\Serialization\Gpx11Serializer.cs' [251' 291])
Unnecessary Abstraction,Geo.Gps.Serialization.Xml.Garmin.Flightplan,GarminFlightplan,C:\repos\sibartlett_Geo\Geo\Gps\Serialization\Xml\Garmin\Flightplan\GarminFlightplan.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: waypointtable' route
Unnecessary Abstraction,Geo.Gps.Serialization.Xml.Garmin.Flightplan,GarminRoute,C:\repos\sibartlett_Geo\Geo\Gps\Serialization\Xml\Garmin\Flightplan\GarminRoute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: routename' routepoint
Unnecessary Abstraction,Geo.Gps.Serialization.Xml.Garmin.Flightplan,GarminRoutePoint,C:\repos\sibartlett_Geo\Geo\Gps\Serialization\Xml\Garmin\Flightplan\GarminRoutePoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: waypointidentifier
Unnecessary Abstraction,Geo.Gps.Serialization.Xml.Garmin.Flightplan,GarminWaypoint,C:\repos\sibartlett_Geo\Geo\Gps\Serialization\Xml\Garmin\Flightplan\GarminWaypoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: identifier' lat' lon
Unnecessary Abstraction,Geo.Gps.Serialization.Xml.Gpx.Gpx10,GpxBounds,C:\repos\sibartlett_Geo\Geo\Gps\Serialization\Xml\Gpx\Gpx10\GpxBounds.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Geo.Gps.Serialization.Xml.Gpx.Gpx10,GpxBounds,C:\repos\sibartlett_Geo\Geo\Gps\Serialization\Xml\Gpx\Gpx10\GpxBounds.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Geo.Gps.Serialization.Xml.Gpx.Gpx10,GpxBounds,C:\repos\sibartlett_Geo\Geo\Gps\Serialization\Xml\Gpx\Gpx10\GpxBounds.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Geo.Gps.Serialization.Xml.Gpx.Gpx10.GpxBounds' Geo.Gps.Serialization.Xml.Gpx.Gpx11.GpxBounds
Unutilized Abstraction,Geo.Gps.Serialization.Xml.Gpx.Gpx10,GpxFixType,C:\repos\sibartlett_Geo\Geo\Gps\Serialization\Xml\Gpx\Gpx10\GpxFixType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Geo.Gps.Serialization.Xml.Gpx.Gpx10,GpxFixType,C:\repos\sibartlett_Geo\Geo\Gps\Serialization\Xml\Gpx\Gpx10\GpxFixType.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Geo.Gps.Serialization.Xml.Gpx.Gpx10.GpxFixType' Geo.Gps.Serialization.Xml.Gpx.Gpx11.GpxFixType
