Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Geo,Geo.Abstractions.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Geo.Abstractions.Interfaces' Geo.Measure,Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator' Geo.Measure.Area,Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator' Geo.Measure.Area
Cyclic Dependency,Geo,Geo.Abstractions.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Geo.Abstractions.Interfaces' Geo.Geodesy' Geo,Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator' Geo.Geodesy.GeodeticCalculations' Geo.Geodesy.SpheroidCalculator' Geo.CoordinateM' Geo.GeoContext' Geo.CoordinateSequence' Geo.Envelope' Geo.SimpleJson,Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator' Geo.Geodesy.GeodeticCalculations' Geo.Geodesy.SpheroidCalculator' Geo.CoordinateM' Geo.GeoContext' Geo.CoordinateSequence' Geo.Envelope' Geo.SimpleJson
Cyclic Dependency,Geo,Geo.Abstractions.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Geo.Abstractions.Interfaces' Geo' Geo.Geodesy' Geo,Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator' Geo.CoordinateM' Geo.GeoContext' Geo.CoordinateSequence' Geo.Envelope' Geo.SimpleJson' Geo.Geodesy.GeodeticCalculations' Geo.Geodesy.SpheroidCalculator,Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator' Geo.CoordinateM' Geo.GeoContext' Geo.CoordinateSequence' Geo.Envelope' Geo.SimpleJson' Geo.Geodesy.GeodeticCalculations' Geo.Geodesy.SpheroidCalculator
Cyclic Dependency,Geo,Geo.Abstractions.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Geo.Abstractions.Interfaces' Geo.Geodesy' Geo' Geo.Geodesy' Geo,Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator' Geo.Geodesy.GeodeticCalculations' Geo.Geodesy.SpheroidCalculator' Geo.CoordinateM' Geo.GeoContext' Geo.CoordinateSequence' Geo.Envelope' Geo.SimpleJson,Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator' Geo.Geodesy.GeodeticCalculations' Geo.Geodesy.SpheroidCalculator' Geo.CoordinateM' Geo.GeoContext' Geo.CoordinateSequence' Geo.Envelope' Geo.SimpleJson
Cyclic Dependency,Geo,Geo,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Geo' Geo.Abstractions.Interfaces,Geo.CoordinateM' Geo.GeoContext' Geo.CoordinateSequence' Geo.Envelope' Geo.SimpleJson' Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator,Geo.CoordinateM' Geo.GeoContext' Geo.CoordinateSequence' Geo.Envelope' Geo.SimpleJson' Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator
Cyclic Dependency,Geo,Geo,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Geo' Geo.IO.Wkb' Geo.Abstractions.Interfaces,Geo.CoordinateM' Geo.GeoContext' Geo.CoordinateSequence' Geo.Envelope' Geo.SimpleJson' Geo.IO.Wkb.WkbReader' Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator,Geo.CoordinateM' Geo.GeoContext' Geo.CoordinateSequence' Geo.Envelope' Geo.SimpleJson' Geo.IO.Wkb.WkbReader' Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator
Cyclic Dependency,Geo,Geo,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Geo' Geo.Abstractions.Interfaces' Geo.Measure' Geo.Abstractions.Interfaces,Geo.CoordinateM' Geo.GeoContext' Geo.CoordinateSequence' Geo.Envelope' Geo.SimpleJson' Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator' Geo.Measure.Area,Geo.CoordinateM' Geo.GeoContext' Geo.CoordinateSequence' Geo.Envelope' Geo.SimpleJson' Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator' Geo.Measure.Area
Cyclic Dependency,Geo,Geo,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Geo' Geo.IO.Wkb' Geo.Abstractions.Interfaces' Geo.Measure' Geo.Abstractions.Interfaces,Geo.CoordinateM' Geo.GeoContext' Geo.CoordinateSequence' Geo.Envelope' Geo.SimpleJson' Geo.IO.Wkb.WkbReader' Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator' Geo.Measure.Area,Geo.CoordinateM' Geo.GeoContext' Geo.CoordinateSequence' Geo.Envelope' Geo.SimpleJson' Geo.IO.Wkb.WkbReader' Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator' Geo.Measure.Area
Cyclic Dependency,Geo,Geo.Geodesy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Geo.Geodesy' Geo.Abstractions.Interfaces,Geo.Geodesy.GeodeticCalculations' Geo.Geodesy.SpheroidCalculator' Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator,Geo.Geodesy.GeodeticCalculations' Geo.Geodesy.SpheroidCalculator' Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator
Cyclic Dependency,Geo,Geo.Geodesy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Geo.Geodesy' Geo.Abstractions.Interfaces' Geo.Measure' Geo.Abstractions.Interfaces,Geo.Geodesy.GeodeticCalculations' Geo.Geodesy.SpheroidCalculator' Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator' Geo.Measure.Area,Geo.Geodesy.GeodeticCalculations' Geo.Geodesy.SpheroidCalculator' Geo.Abstractions.Interfaces.IHasArea' Geo.Abstractions.Interfaces.ISpatialEquatable' Geo.Abstractions.Interfaces.IGeometry' Geo.Abstractions.Interfaces.IGeodeticCalculator' Geo.Measure.Area
