Implementation smell,Namespace,Class,File,Method,Description
Complex Method,FluentAssert,AssertExtensions,C:\repos\mvbalaw_FluentAssert\src\FluentAssert\AssertExtensions.cs,ShouldBeEqualTo,Cyclomatic complexity of the method is 9
Long Parameter List,FluentAssert,TestRunner,C:\repos\mvbalaw_FluentAssert\src\FluentAssert\TestRunner.cs,Verify,The method has 5 parameters. Parameters: actionDescription' parameterActions' action' dependencyActions' assertions
Long Parameter List,FluentAssert,TestShouldClause<T;TContext>,C:\repos\mvbalaw_FluentAssert\src\FluentAssert\TestShouldClause.cs,TestShouldClause,The method has 5 parameters. Parameters: actionContainer' actionUnderTest' parameterActions' dependencyActions' context
Long Statement,FluentAssert,TestShouldClause<T;TContext>,C:\repos\mvbalaw_FluentAssert\src\FluentAssert\TestShouldClause.cs,ShouldThrowException,The length of the statement  "			_performAction = (T item' TContext testContext) => AssertExtensions.ShouldThrow<TExceptionType>(() => _actionUnderTest.Act()); " is 126.
Long Statement,FluentAssert,TestShouldStaticClause<TContext>,C:\repos\mvbalaw_FluentAssert\src\FluentAssert\TestShouldStaticClause.cs,Should,The length of the statement  "				throw new InvalidCastException(typeof(TContext).Name + " must inherit from " + typeof(TBaseContext) + " in order to call " + assertion.Method.Name); " is 148.
Long Statement,FluentAssert,TestShouldStaticClause<TContext>,C:\repos\mvbalaw_FluentAssert\src\FluentAssert\TestShouldStaticClause.cs,ShouldThrowException,The length of the statement  "			_performAction = (TContext context) => AssertExtensions.ShouldThrow<TExceptionType>(() => _actionUnderTest.Act()' message); " is 123.
Long Statement,FluentAssert,TestVerifyClause,C:\repos\mvbalaw_FluentAssert\src\FluentAssert\TestVerifyClause.cs,Verify,The length of the statement  "				var testStepCreators = new ITestStepCreator[] { new WithTestStep()' new WhenTestStep()' new ExpectTestStep()' new ShouldTestStep()' new DefaultTestStep() }; " is 156.
Long Statement,FluentAssert,AssertExtensions,C:\repos\mvbalaw_FluentAssert\src\FluentAssert\AssertExtensions.cs,ShouldBeEqualTo,The length of the statement  "				itemContainer.Count.ShouldBeEqualTo(expectedContainer.Count' () => "  Expected " + expectedContainer.Count + " items but contained " + itemContainer.Count); " is 156.
Long Statement,FluentAssert,AssertExtensions,C:\repos\mvbalaw_FluentAssert\src\FluentAssert\AssertExtensions.cs,ShouldBeNull,The length of the statement  "			return ShouldBeNull(item' () => ShouldBeNullAssertionException.CreateMessage(ExpectedMessageBuilder.ToDisplayableString(item))); " is 128.
Long Statement,FluentAssert,AssertExtensions,C:\repos\mvbalaw_FluentAssert\src\FluentAssert\AssertExtensions.cs,ShouldBeNull,The length of the statement  "			return ShouldBeNull(item' () => ShouldBeNullAssertionException.CreateMessage(ExpectedMessageBuilder.ToDisplayableString(item))); " is 128.
Complex Conditional,FluentAssert,AssertExtensions,C:\repos\mvbalaw_FluentAssert\src\FluentAssert\AssertExtensions.cs,ShouldNotBeEqualTo,The conditional expression  "itemIsNull && expectedIsNull ||  				!itemIsNull && item.Equals(expected)"  is complex.
Magic Number,FluentAssert.Exceptions,ShouldBeEqualAssertionException,C:\repos\mvbalaw_FluentAssert\src\FluentAssert\Exceptions\ShouldBeEqualAssertionException.cs,CreateMessage,The following statement contains a magic number: if (showStringDifferences)  			{  				if (differenceIndex > displayExpected.Length)  				{  					differenceIndex = ExpectedMessageBuilder.Ellipsis.Length + ExpectedMessageBuilder.StringLeftStart;  				}  				suffix += "  " + "^".PadLeft(12 + differenceIndex' '-') + Environment.NewLine;  			}
