Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,DataAnnotationsExtensions.Web,AppStart_RegisterClientValidationExtensions,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\App_Start\RegisterClientValidationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataAnnotationsExtensions.Web,MvcApplication,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataAnnotationsExtensions.Web.Controllers,YearController,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\YearController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataAnnotationsExtensions.Web.Controllers,CreditCardController,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\CreditCardController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataAnnotationsExtensions.Web.Controllers,CuitController,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\CuitController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataAnnotationsExtensions.Web.Controllers,DateController,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\DateController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataAnnotationsExtensions.Web.Controllers,DigitsController,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\DigitsController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DataAnnotationsExtensions.Web.Controllers,EmailController,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\EmailController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DataAnnotationsExtensions.Web.Controllers,EmailController,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\EmailController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DataAnnotationsExtensions.Web.Controllers,EqualToController,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\EqualToController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DataAnnotationsExtensions.Web.Controllers,EqualToController,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\EqualToController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataAnnotationsExtensions.Web.Controllers,FileExtensionsController,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\FileExtensionsController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataAnnotationsExtensions.Web.Controllers,IntegerController,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\IntegerController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DataAnnotationsExtensions.Web.Controllers,MaxController,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\MaxController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DataAnnotationsExtensions.Web.Controllers,MaxController,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\MaxController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DataAnnotationsExtensions.Web.Controllers,MinController,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\MinController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DataAnnotationsExtensions.Web.Controllers,MinController,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\MinController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataAnnotationsExtensions.Web.Controllers,NumericController,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\NumericController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataAnnotationsExtensions.Web.Controllers,UrlController,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\UrlController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataAnnotationsExtensions.Web.Controllers,ValidationControllerBase<T>,C:\repos\srkirkland_DataAnnotationsExtensions\DataAnnotationsExtensions.Web\Controllers\ValidationControllerBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
