Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DataAnnotationsExtensions,CreditCardAttribute,0,3,0,0,3,58,12,0,0,-1,1,3,DataAnnotationsExtensions.Resources.ValidatorResources,DataAnnotationsExtensions.ClientValidation.Adapters.CreditCardAttributeAdapter' DataAnnotationsExtensions.ClientValidation.DataAnnotationsModelValidatorProviderExtensions' DataAnnotationsExtensions.Tests.ValidationAttributes.CreditCardAttributeTests
DataAnnotationsExtensions,CuitAttribute,1,3,1,0,3,40,5,0,0,1,1,3,DataAnnotationsExtensions.Resources.ValidatorResources,DataAnnotationsExtensions.ClientValidation.Adapters.CuitAttributeAdapter' DataAnnotationsExtensions.ClientValidation.DataAnnotationsModelValidatorProviderExtensions' DataAnnotationsExtensions.Tests.ValidationAttributes.CuitAttributeTests
DataAnnotationsExtensions,DateAttribute,0,3,0,0,3,22,5,0,0,-1,1,3,DataAnnotationsExtensions.Resources.ValidatorResources,DataAnnotationsExtensions.ClientValidation.Adapters.DateAttributeAdapter' DataAnnotationsExtensions.ClientValidation.DataAnnotationsModelValidatorProviderExtensions' DataAnnotationsExtensions.Tests.ValidationAttributes.DateAttributeTests
DataAnnotationsExtensions,DigitsAttribute,0,3,0,0,3,25,6,0,0,-1,1,3,DataAnnotationsExtensions.Resources.ValidatorResources,DataAnnotationsExtensions.ClientValidation.Adapters.DigitsAttributeAdapter' DataAnnotationsExtensions.ClientValidation.DataAnnotationsModelValidatorProviderExtensions' DataAnnotationsExtensions.Tests.ValidationAttributes.DigitsAttributeTests
DataAnnotationsExtensions,EmailAttribute,1,3,0,0,3,26,5,0,0,1,1,4,DataAnnotationsExtensions.Resources.ValidatorResources,DataAnnotationsExtensions.ClientValidation.Adapters.EmailAttributeAdapter' DataAnnotationsExtensions.ClientValidation.DataAnnotationsModelValidatorProviderExtensions' DataAnnotationsExtensions.Web.Controllers.HomeController' DataAnnotationsExtensions.Tests.ValidationAttributes.EmailAttributeTests
DataAnnotationsExtensions,EqualToAttribute,0,3,2,0,2,45,8,1,0,-1,1,3,DataAnnotationsExtensions.Resources.ValidatorResources,DataAnnotationsExtensions.ClientValidation.Adapters.EqualToAttributeAdapter' DataAnnotationsExtensions.ClientValidation.DataAnnotationsModelValidatorProviderExtensions' DataAnnotationsExtensions.Tests.ValidationAttributes.EqualToAttributeTest
DataAnnotationsExtensions,Expressions,6,0,0,6,0,44,0,0,0,-1,0,1,,DataAnnotationsExtensions.Tests.ValidationAttributes.RegularExpressionAttributeTests
DataAnnotationsExtensions,FileExtensionsAttribute,0,4,1,0,3,54,8,0,0,-1,1,3,DataAnnotationsExtensions.Resources.ValidatorResources,DataAnnotationsExtensions.ClientValidation.Adapters.FileExtensionsAttributeAdapter' DataAnnotationsExtensions.ClientValidation.DataAnnotationsModelValidatorProviderExtensions' DataAnnotationsExtensions.Tests.ValidationAttributes.FileExtensionsAttributeTest
DataAnnotationsExtensions,IntegerAttribute,0,3,0,0,3,22,5,0,0,-1,1,3,DataAnnotationsExtensions.Resources.ValidatorResources,DataAnnotationsExtensions.ClientValidation.Adapters.IntegerAttributeAdapter' DataAnnotationsExtensions.ClientValidation.DataAnnotationsModelValidatorProviderExtensions' DataAnnotationsExtensions.Tests.ValidationAttributes.IntegerAttributeTests
DataAnnotationsExtensions,MaxAttribute,1,4,1,0,4,31,6,0,0,0,1,3,DataAnnotationsExtensions.Resources.ValidatorResources,DataAnnotationsExtensions.ClientValidation.Adapters.MaxAttributeAdapter' DataAnnotationsExtensions.ClientValidation.DataAnnotationsModelValidatorProviderExtensions' DataAnnotationsExtensions.Tests.ValidationAttributes.MaxAttributeTests
DataAnnotationsExtensions,MinAttribute,1,4,1,0,4,31,6,0,0,0,1,3,DataAnnotationsExtensions.Resources.ValidatorResources,DataAnnotationsExtensions.ClientValidation.Adapters.MinAttributeAdapter' DataAnnotationsExtensions.ClientValidation.DataAnnotationsModelValidatorProviderExtensions' DataAnnotationsExtensions.Tests.ValidationAttributes.MinAttributeTests
DataAnnotationsExtensions,NumericAttribute,0,3,0,0,3,21,5,0,0,-1,1,3,DataAnnotationsExtensions.Resources.ValidatorResources,DataAnnotationsExtensions.ClientValidation.Adapters.NumericAttributeAdapter' DataAnnotationsExtensions.ClientValidation.DataAnnotationsModelValidatorProviderExtensions' DataAnnotationsExtensions.Tests.ValidationAttributes.NumericAttributeTests
DataAnnotationsExtensions,UrlAttribute,4,4,1,0,4,88,8,0,0,0.5,2,3,DataAnnotationsExtensions.UrlOptions' DataAnnotationsExtensions.Resources.ValidatorResources,DataAnnotationsExtensions.ClientValidation.Adapters.UrlAttributeAdapter' DataAnnotationsExtensions.ClientValidation.DataAnnotationsModelValidatorProviderExtensions' DataAnnotationsExtensions.Tests.ValidationAttributes.UrlAttributeTests
DataAnnotationsExtensions,UrlOptions,0,0,0,0,0,6,0,0,0,-1,0,2,,DataAnnotationsExtensions.UrlAttribute' DataAnnotationsExtensions.Tests.ValidationAttributes.UrlAttributeTests
DataAnnotationsExtensions,YearAttribute,1,3,1,0,3,34,5,0,0,1,1,3,DataAnnotationsExtensions.Resources.ValidatorResources,DataAnnotationsExtensions.ClientValidation.Adapters.YearAttributeAdapter' DataAnnotationsExtensions.ClientValidation.DataAnnotationsModelValidatorProviderExtensions' DataAnnotationsExtensions.Tests.ValidationAttributes.YearAttributeTests
DataAnnotationsExtensions.Resources,ValidatorResources,2,1,61,0,0,572,1,0,0,0,0,13,,DataAnnotationsExtensions.CreditCardAttribute' DataAnnotationsExtensions.CuitAttribute' DataAnnotationsExtensions.DateAttribute' DataAnnotationsExtensions.DigitsAttribute' DataAnnotationsExtensions.EmailAttribute' DataAnnotationsExtensions.EqualToAttribute' DataAnnotationsExtensions.FileExtensionsAttribute' DataAnnotationsExtensions.IntegerAttribute' DataAnnotationsExtensions.MaxAttribute' DataAnnotationsExtensions.MinAttribute' DataAnnotationsExtensions.NumericAttribute' DataAnnotationsExtensions.UrlAttribute' DataAnnotationsExtensions.YearAttribute
DataAnnotationsExtensions.ServerOnlyValidators,RequiredHttpAttribute,0,3,1,0,1,46,5,0,0,-1,0,1,,DataAnnotationsExtensions.Tests.ValidationAttributes.RequiredHttpAttributeTests
