Design smell,Namespace,Class,File,Cause
Feature Envy,ICSharpCode.AvalonEdit,TextEditor,D:\research\architectureSmells\repos1\tltjr_Wish\ICSharpCode.AvalonEdit\TextEditor.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Select which is more interested in members of the type: TextArea
Unnecessary Abstraction,ICSharpCode.AvalonEdit,ITextEditorComponent,D:\research\architectureSmells\repos1\tltjr_Wish\ICSharpCode.AvalonEdit\TextEditorComponent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Document' Options
Imperative Abstraction,ICSharpCode.AvalonEdit,TextEditorOptions,D:\research\architectureSmells\repos1\tltjr_Wish\ICSharpCode.AvalonEdit\TextEditorOptions.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetIndentationString
Unnecessary Abstraction,ICSharpCode.AvalonEdit,TextEditorWeakEventManager,D:\research\architectureSmells\repos1\tltjr_Wish\ICSharpCode.AvalonEdit\TextEditorWeakEventManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ICSharpCode.AvalonEdit,TextEditorWeakEventManager,D:\research\architectureSmells\repos1\tltjr_Wish\ICSharpCode.AvalonEdit\TextEditorWeakEventManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ICSharpCode.AvalonEdit,DocumentChanged,D:\research\architectureSmells\repos1\tltjr_Wish\ICSharpCode.AvalonEdit\TextEditorWeakEventManager.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: ICSharpCode.AvalonEdit.DocumentChanged' ICSharpCode.AvalonEdit.Rendering.DocumentChanged
Feature Envy,ICSharpCode.AvalonEdit.CodeCompletion,CompletionList,D:\research\architectureSmells\repos1\tltjr_Wish\ICSharpCode.AvalonEdit\CodeCompletion\CompletionList.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SelectIndexCentered which is more interested in members of the type: CompletionListBox
Unnecessary Abstraction,ICSharpCode.AvalonEdit.CodeCompletion,IOverloadProvider,D:\research\architectureSmells\repos1\tltjr_Wish\ICSharpCode.AvalonEdit\CodeCompletion\IOverloadProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SelectedIndex' Count' CurrentIndexText' CurrentHeader' CurrentContent
Unutilized Abstraction,ICSharpCode.AvalonEdit.CodeCompletion,CollapseIfSingleOverloadConverter,D:\research\architectureSmells\repos1\tltjr_Wish\ICSharpCode.AvalonEdit\CodeCompletion\OverloadViewer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,ICSharpCode.AvalonEdit.Document,DocumentChangeOperation,D:\research\architectureSmells\repos1\tltjr_Wish\ICSharpCode.AvalonEdit\Document\DocumentChangeOperation.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Undo which is more interested in members of the type: DocumentChangeEventArgs
Feature Envy,ICSharpCode.AvalonEdit.Document,DocumentChangeOperation,D:\research\architectureSmells\repos1\tltjr_Wish\ICSharpCode.AvalonEdit\Document\DocumentChangeOperation.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Redo which is more interested in members of the type: DocumentChangeEventArgs
Unnecessary Abstraction,ICSharpCode.AvalonEdit.Document,ISegment,D:\research\architectureSmells\repos1\tltjr_Wish\ICSharpCode.AvalonEdit\Document\ISegment.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Offset' Length' EndOffset
Unutilized Abstraction,ICSharpCode.AvalonEdit.Document,SegmentExtensions,D:\research\architectureSmells\repos1\tltjr_Wish\ICSharpCode.AvalonEdit\Document\ISegment.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ICSharpCode.AvalonEdit.Document,TextDocumentWeakEventManager,D:\research\architectureSmells\repos1\tltjr_Wish\ICSharpCode.AvalonEdit\Document\TextDocumentWeakEventManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
