Project,Namespace,Ca types,Ce types
Wish.Commands,Wish.Commands,Wish.Scripts.Repl' Wish.WishModel' Wish.Commands.Runner.CmdDirectoryManager' Wish.Scripts.IRepl' Wish.Scripts.Profile' Wish.Scripts.Prompt,Wish.Commands.Runner.Powershell' Wish.Common.CommandResult' Wish.Commands.Runner.RunnerArgs
Wish.Commands,Wish.Commands.Runner,Wish.Commands.ArgumentFactory' Wish.Scripts.Repl' Wish.Commands.IRunner,Wish.Commands.CommandLine
