Namespace,Type,Method,LOC,CC,PC
Wish,CompletionData,CompletionData,4,1,2
Wish,CompletionData,Complete,5,1,3
Wish,ModifierKeyExtensions,Any,12,1,1
Wish,WishModel,WishModel,6,1,0
Wish,WishModel,SetRunner,6,1,2
Wish,WishModel,Raise,10,3,1
Wish,WishModel,Complete,36,5,1
Wish,WishModel,Start,11,2,0
Wish,WishModel,Execute,11,2,2
Wish,WishModel,RequestHistorySearch,4,1,2
Wish,WishModel,RequestRecentDirectory,4,1,2
Wish,WishModel,RequestRecentArgument,4,1,2
Wish,WishModel,CreatePopup,7,1,4
Wish,WishModel,CloseCompletionWindow,3,1,0
Wish,WishModule,WishModule,4,1,1
Wish,WishModule,Initialize,4,1,0
Wish.State,Completion,Completion,3,1,1
Wish.State,Completion,OnPreviewKeyDown,15,4,1
Wish.State,Completion,RequestPopup,3,1,3
Wish.State,IState,OnPreviewKeyDown,0,1,1
Wish.State,IState,RequestPopup,0,1,3
Wish.State,Normal,Normal,3,1,1
Wish.State,Normal,OnPreviewKeyDown,5,1,1
Wish.State,Normal,RequestPopup,5,1,3
Wish.Views,WishView,WishView,8,1,1
Wish.Views,WishView,SetInputGestures,22,1,0
Wish.Views,WishView,ScrollToEnd,5,1,2
Wish.Views,WishView,OnUserControlLoaded,7,2,2
Wish.Views,WishView,OnPreviewKeyDown,40,6,1
Wish.Views,WishView,Exit,11,2,0
Wish.Views,WishView,EnumToState,9,2,1
Wish.Views,WishView,Execute,7,1,0
Wish.Views,WishView,StateNormal,3,1,0
Wish.Views,WishView,EnsureCorrectCaretPosition,6,2,0
Wish.Views,WishView,ExecuteNewTab,4,1,2
Wish.Views,WishView,Process,18,2,1
Wish.Views,WishView,ClearPopups,5,2,0
Wish.Views,WishView,SetSyntaxHighlighting,19,2,0
Wish.Views,WishView,ExecuteControlP,7,1,2
Wish.Views,WishView,ExecuteControlN,7,1,2
Wish.Views,WishView,ProcessCommandResult,10,2,1
Wish.Views,WishView,ExecuteControlR,3,1,2
Wish.Views,WishView,ExecuteControlD,3,1,2
Wish.Views,WishView,ExecuteControlA,3,1,2
Wish.Views,WishView,Append,6,1,1
Wish.Views,WishView,CmdSelected,7,1,2
Wish.Views,WishView,PowershellSelected,7,1,2
Wish.Views,WishView,VsSelected,6,1,2
Wish.Views,WishView,GitBashSelected,6,1,2
Wish.Views,WishView,NewTab,3,1,2
