Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ActivityButton,4,9,1,1,2,97,18,0,0,0.89,0,0
ToggleImageControl,5,9,2,2,2,107,18,0,0,0.89,0,0
