Namespace,Type,Method,LOC,CC,PC
PingPong,ClientAsyncActor,ClientAsyncActor,27,1,3
PingPong,ClientReceiveActor,ClientReceiveActor,27,1,3
PingPong,ClientActorBase,ClientActorBase,5,1,3
PingPong,ClientActorBase,Receive,33,7,1
PingPong,Msg,ToString,1,1,0
PingPong,Run,ToString,1,1,0
PingPong,Started,ToString,1,1,0
PingPong,Program,CpuSpeed,10,1,0
PingPong,Program,Main,10,2,1
PingPong,Program,Start,78,8,2
PingPong,Program,GetThroughputSettings,14,3,0
PingPong,Program,Benchmark,64,7,6
PingPong,Program,GetTotalMessagesReceived,3,1,1
PingPong,Destination,OnReceive,6,3,1
PingPong,WaitForStarts,WaitForStarts,3,1,1
PingPong,WaitForStarts,OnReceive,4,2,1
