Namespace,Type,Method,LOC,CC,PC
Akka.Cluster.Tests.MultiNode,FailureDetectorPuppet,FailureDetectorPuppet,2,1,2
Akka.Cluster.Tests.MultiNode,FailureDetectorPuppet,MarkNodeAsUnavailable,8,1,0
Akka.Cluster.Tests.MultiNode,FailureDetectorPuppet,MarkNodeAsAvailable,8,1,0
Akka.Cluster.Tests.MultiNode,FailureDetectorPuppet,HeartBeat,3,1,0
Akka.Cluster.Tests.MultiNode,AtomicReference<T>,AtomicReference,3,1,1
Akka.Cluster.Tests.MultiNode,AtomicReference<T>,AtomicReference,3,1,0
Akka.Cluster.Tests.MultiNode,AtomicReference<T>,CompareAndSet,18,4,2
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,ClusterConfigWithFailureDetectorPuppet,5,1,0
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,ClusterConfig,3,1,1
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,ClusterConfig,21,1,0
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,MultiNodeClusterSpec,4,1,1
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,AtStartup,3,1,0
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,AfterTermination,2,1,0
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,MuteLog,30,4,1
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,MuteMarkingAsUnreachable,5,2,1
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,MuteMarkingAsReachable,5,2,1
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,GetAddress,9,2,1
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,StartClusterNode,7,2,0
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,AwaitClusterUp,11,3,1
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,JoinWithin,14,3,3
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,MemberInState,3,1,2
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,AssertMembers,8,1,2
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,AssertLeader,3,2,1
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,AssertLeaderIn,11,2,1
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,AwaitMembersUp,20,3,3
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,AwaitAllReachable,3,1,0
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,AwaitSeenSameState,3,1,1
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,RoleOfLeader,5,2,1
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,RoleName,3,1,1
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,MarkNodeAsAvailable,4,2,1
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,MarkNodeAsUnavailable,10,3,1
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,IsFailureDetectorPuppet,3,1,0
Akka.Cluster.Tests.MultiNode,MultiNodeClusterSpec,FailureDetectorPuppet,3,1,1
Akka.Cluster.Tests.MultiNode,EndActor,EndActor,4,1,2
Akka.Cluster.Tests.MultiNode,EndActor,OnReceive,18,5,1
Akka.Cluster.Tests.MultiNode,SendEnd,SendEnd,1,1,0
Akka.Cluster.Tests.MultiNode,End,End,1,1,0
Akka.Cluster.Tests.MultiNode,EndAck,EndAck,1,1,0
Akka.Cluster.Tests.MultiNode,RoleNameComparer,RoleNameComparer,3,1,1
Akka.Cluster.Tests.MultiNode,RoleNameComparer,Compare,3,1,2
