Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Akka.Cluster.Sharding,IClusterShardingSerializable,0,0,0,0,0,1,0,3,0,-1,0,3,,Akka.Cluster.Sharding.Shard' Akka.Cluster.Sharding.ICoordinatorCommand' Akka.Cluster.Sharding.ICoordinatorMessage
Akka.Cluster.Sharding,ClusterShardingExtensionProvider,0,1,0,0,1,8,1,0,0,-1,1,1,Akka.Cluster.Sharding.ClusterSharding,Akka.Cluster.Sharding.ClusterSharding
Akka.Cluster.Sharding,HashCodeMessageExtractor,1,4,0,1,3,17,4,1,1,0.5,1,0,Akka.Cluster.Sharding.IMessageExtractor,
Akka.Cluster.Sharding,ClusterSharding,4,17,1,0,16,418,19,0,1,0.12,10,2,Akka.Cluster.Sharding.ClusterShardingExtensionProvider' Akka.Cluster.Sharding.IMessageExtractor' Akka.Cluster.Sharding.ClusterShardingGuardian' Akka.Cluster.Sharding.Started' Akka.Cluster.Sharding.Start' Akka.Cluster.Sharding.StartProxy' Akka.Cluster.Sharding.ClusterShardingSettings' Akka.Cluster.Sharding.IShardAllocationStrategy' Akka.Cluster.Sharding.LeastShardAllocationStrategy' Akka.Cluster.Sharding.ShardRegion,Akka.Cluster.Sharding.ClusterShardingGuardian' Akka.Cluster.Sharding.ClusterShardingExtensionProvider
Akka.Cluster.Sharding,ShardResolvers,1,0,0,1,0,4,0,0,0,-1,0,0,,
Akka.Cluster.Sharding,IMessageExtractor,0,3,0,0,0,21,3,1,0,-1,0,3,,Akka.Cluster.Sharding.HashCodeMessageExtractor' Akka.Cluster.Sharding.ClusterSharding' Akka.Cluster.Sharding.Extensions
Akka.Cluster.Sharding,Extensions,0,1,0,0,1,14,1,0,0,-1,1,0,Akka.Cluster.Sharding.IMessageExtractor,
Akka.Cluster.Sharding,RebalanceTick,1,1,0,1,0,5,1,0,0,0,0,1,,Akka.Cluster.Sharding.PersistentShardCoordinator
Akka.Cluster.Sharding,RebalanceDone,2,1,0,2,1,10,1,0,0,0,0,2,,Akka.Cluster.Sharding.RebalanceWorker' Akka.Cluster.Sharding.PersistentShardCoordinator
Akka.Cluster.Sharding,RebalanceWorker,3,5,0,0,2,50,11,0,1,0.4,6,1,Akka.Cluster.Sharding.RebalanceDone' Akka.Cluster.Sharding.PersistentShardCoordinator' Akka.Cluster.Sharding.BeginHandOff' Akka.Cluster.Sharding.BeginHandOffAck' Akka.Cluster.Sharding.HandOff' Akka.Cluster.Sharding.ShardStopped,Akka.Cluster.Sharding.PersistentShardCoordinator
Akka.Cluster.Sharding,ResendShardHost,2,1,0,2,1,11,1,0,0,0,0,1,,Akka.Cluster.Sharding.PersistentShardCoordinator
Akka.Cluster.Sharding,DelayedShardRegionTerminated,1,1,0,1,1,9,1,0,0,0,0,1,,Akka.Cluster.Sharding.PersistentShardCoordinator
Akka.Cluster.Sharding,ClusterShardingGuardian,2,3,0,0,1,107,3,0,1,0,8,1,Akka.Cluster.Sharding.ClusterSharding' Akka.Cluster.Sharding.Started' Akka.Cluster.Sharding.Start' Akka.Cluster.Sharding.StartProxy' Akka.Cluster.Sharding.ClusterShardingSettings' Akka.Cluster.Sharding.PersistentShardCoordinator' Akka.Cluster.Sharding.IShardAllocationStrategy' Akka.Cluster.Sharding.ShardRegion,Akka.Cluster.Sharding.ClusterSharding
Akka.Cluster.Sharding,Started,1,1,0,1,1,9,1,0,1,0,0,2,,Akka.Cluster.Sharding.ClusterSharding' Akka.Cluster.Sharding.ClusterShardingGuardian
Akka.Cluster.Sharding,Start,7,1,0,7,1,24,3,0,1,0,0,2,,Akka.Cluster.Sharding.ClusterShardingGuardian' Akka.Cluster.Sharding.ClusterSharding
Akka.Cluster.Sharding,StartProxy,4,1,0,4,1,16,2,0,1,0,0,2,,Akka.Cluster.Sharding.ClusterShardingGuardian' Akka.Cluster.Sharding.ClusterSharding
Akka.Cluster.Sharding,TunningParameters,11,1,0,11,1,40,1,0,0,0,0,1,,Akka.Cluster.Sharding.ClusterShardingSettings
