Implementation smell,Namespace,Class,File,Method,Description
Magic Number,PersistenceBenchmark,PerformanceTestActorBase,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\benchmark\PersistenceBenchmark\PerformanceActors.cs,ReceiveRecover,The following statement contains a magic number: LastSequenceNr % 1000 == 0
Magic Number,PersistenceBenchmark,CommandsourcedPersistentActor,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\benchmark\PersistenceBenchmark\PerformanceActors.cs,ReceiveCommand,The following statement contains a magic number: PersistAsync(message' e =>                  {                      if (LastSequenceNr % 1000 == 0) ;                      if (LastSequenceNr == FailAt) throw new PerformanceTestException("boom");                  });
Magic Number,PersistenceBenchmark,EventsourcedPersistentActor,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\benchmark\PersistenceBenchmark\PerformanceActors.cs,ReceiveCommand,The following statement contains a magic number: Persist(message' e =>                  {                      if (LastSequenceNr % 1000 == 0) ;                      if (LastSequenceNr == FailAt) throw new PerformanceTestException("boom");                  });
Magic Number,PersistenceBenchmark,MixedPersistentActor,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\benchmark\PersistenceBenchmark\PerformanceActors.cs,Handler,The following statement contains a magic number: LastSequenceNr % 1000 == 0
Magic Number,PersistenceBenchmark,MixedPersistentActor,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\benchmark\PersistenceBenchmark\PerformanceActors.cs,ReceiveCommand,The following statement contains a magic number: counter % 10 == 0
Magic Number,PersistenceBenchmark,StashingEventsourcedPersistentActor,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\benchmark\PersistenceBenchmark\PerformanceActors.cs,PrintProgress,The following statement contains a magic number: LastSequenceNr % 1000 == 0
Magic Number,PersistenceBenchmark,Program,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\benchmark\PersistenceBenchmark\Program.cs,StressStashingPersistentActor,The following statement contains a magic number: var commands = Enumerable.Range(1' LoadCycles/3).SelectMany(_ => new[] {"a"' "b"' "c"}).ToArray();
Magic Number,PersistenceBenchmark,Program,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\benchmark\PersistenceBenchmark\Program.cs,StressStashingPersistentActor,The following statement contains a magic number: pref.Ask(StopMeasure.Instance' TimeSpan.FromSeconds(100)).Wait();
Magic Number,PersistenceBenchmark,Program,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\benchmark\PersistenceBenchmark\Program.cs,StressPersistentActor,The following statement contains a magic number: pref.Ask(StopMeasure.Instance' TimeSpan.FromSeconds(100)).Wait();
