Implementation smell,Namespace,Class,File,Method,Description
Long Statement,System1,Program,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\examples\RemoteDeploy\System1\Program.cs,Main,The length of the statement  "                var local = system.ActorOf(Props.Create(() => new SomeActor("hello"' 123)).WithRouter(FromConfig.Instance)' "localactor"); " is 122.
Long Statement,System1,Program,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\examples\RemoteDeploy\System1\Program.cs,Main,The length of the statement  "                var remote = system.ActorOf(Props.Create(() => new SomeActor(null' 123)).WithRouter(FromConfig.Instance)' "remoteactor"); " is 121.
Magic Number,System1,Program,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\examples\RemoteDeploy\System1\Program.cs,Main,The following statement contains a magic number: var local = system.ActorOf(Props.Create(() => new SomeActor("hello"' 123)).WithRouter(FromConfig.Instance)' "localactor");
Magic Number,System1,Program,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\examples\RemoteDeploy\System1\Program.cs,Main,The following statement contains a magic number: var remote = system.ActorOf(Props.Create(() => new SomeActor(null' 123)).WithRouter(FromConfig.Instance)' "remoteactor");
