Namespace,Type,Method,LOC,CC,PC
Akka.Persistence.TestKit.Journal,JournalSpec,JournalSpec,2,1,3
Akka.Persistence.TestKit.Journal,JournalSpec,Initialize,6,1,0
Akka.Persistence.TestKit.Journal,JournalSpec,JournalSpec,2,1,3
Akka.Persistence.TestKit.Journal,JournalSpec,PreparePersistenceId,2,1,1
Akka.Persistence.TestKit.Journal,JournalSpec,ConfigFromTemplate,4,1,1
Akka.Persistence.TestKit.Journal,JournalSpec,IsReplayedMessage,7,1,3
Akka.Persistence.TestKit.Journal,JournalSpec,WriteMessages,24,2,5
Akka.Persistence.TestKit.Journal,JournalSpec,Journal_should_replay_all_messages,5,2,0
Akka.Persistence.TestKit.Journal,JournalSpec,Journal_should_replay_messages_using_a_lower_sequence_number_bound,5,2,0
Akka.Persistence.TestKit.Journal,JournalSpec,Journal_should_replay_messages_using_an_upper_sequence_number_bound,5,2,0
Akka.Persistence.TestKit.Journal,JournalSpec,Journal_should_replay_messages_using_a_count_limit,5,2,0
Akka.Persistence.TestKit.Journal,JournalSpec,Journal_should_replay_messages_using_lower_and_upper_sequence_number_bound,5,2,0
Akka.Persistence.TestKit.Journal,JournalSpec,Journal_should_replay_messages_using_lower_and_upper_sequence_number_bound_and_count_limit,5,2,0
Akka.Persistence.TestKit.Journal,JournalSpec,Journal_should_replay_a_single_if_lower_sequence_number_bound_equals_upper_sequence_number_bound,5,1,0
Akka.Persistence.TestKit.Journal,JournalSpec,Journal_should_replay_a_single_message_if_count_limit_is_equal_one,5,1,0
Akka.Persistence.TestKit.Journal,JournalSpec,Journal_should_not_replay_messages_if_count_limit_equals_zero,4,1,0
Akka.Persistence.TestKit.Journal,JournalSpec,Journal_should_not_replay_messages_if_lower_sequence_number_bound_is_greater_than_upper_sequence_number_bound,4,1,0
Akka.Persistence.TestKit.Journal,JournalSpec,Journal_should_not_replay_messages_if_the_persistent_actor_has_not_yet_written_messages,4,1,0
Akka.Persistence.TestKit.Journal,JournalSpec,Journal_should_not_replay_permanently_deleted_messages_on_range_deletion,13,1,0
Akka.Persistence.TestKit.Journal,JournalSpec,Journal_should_not_reset_HighestSequenceNr_after_message_deletion,10,3,0
Akka.Persistence.TestKit.Journal,JournalSpec,Journal_should_not_reset_HighestSequenceNr_after_journal_cleanup,9,2,0
Akka.Persistence.TestKit.Journal,JournalSpec,Journal_optionally_may_reject_non_serializable_events,28,2,0
Akka.Persistence.TestKit.Journal,NotSerializableEvent,NotSerializableEvent,1,1,1
Akka.Persistence.TestKit.Journal,NotSerializableEvent,GetObjectData,3,1,2
Akka.Persistence.TestKit,PluginSpec,PluginSpec,5,1,3
Akka.Persistence.TestKit,PluginSpec,FromConfig,5,1,1
Akka.Persistence.TestKit,PluginSpec,Subscribe,3,1,1
Akka.Persistence.TestKit,PluginSpec,Dispose,4,1,0
Akka.Persistence.TestKit,PluginSpec,Dispose,3,1,1
Akka.Persistence.TestKit.Snapshot,SnapshotStoreSpec,SnapshotStoreSpec,3,1,3
Akka.Persistence.TestKit.Snapshot,SnapshotStoreSpec,SnapshotStoreSpec,2,1,2
Akka.Persistence.TestKit.Snapshot,SnapshotStoreSpec,Initialize,3,1,0
Akka.Persistence.TestKit.Snapshot,SnapshotStoreSpec,ConfigFromTemplate,3,1,1
Akka.Persistence.TestKit.Snapshot,SnapshotStoreSpec,WriteSnapshots,8,2,0
Akka.Persistence.TestKit.Snapshot,SnapshotStoreSpec,SnapshotStore_should_not_load_a_snapshot_given_an_invalid_persistence_id,4,1,0
Akka.Persistence.TestKit.Snapshot,SnapshotStoreSpec,SnapshotStore_should_not_load_a_snapshot_given_non_matching_timestamp_criteria,4,1,0
Akka.Persistence.TestKit.Snapshot,SnapshotStoreSpec,SnapshotStore_should_not_load_a_snapshot_given_non_matching_sequence_number_criteria,6,1,0
Akka.Persistence.TestKit.Snapshot,SnapshotStoreSpec,SnapshotStore_should_load_the_most_recent_snapshot,8,1,0
Akka.Persistence.TestKit.Snapshot,SnapshotStoreSpec,SnapshotStore_should_load_the_most_recent_snapshot_matching_an_upper_sequence_number_bound,14,1,0
Akka.Persistence.TestKit.Snapshot,SnapshotStoreSpec,SnapshotStore_should_load_the_most_recent_snapshot_matching_an_upper_sequence_number_and_timestamp_bound,14,1,0
Akka.Persistence.TestKit.Snapshot,SnapshotStoreSpec,SnapshotStore_should_delete_a_single_snapshot_identified_by_SequenceNr_in_snapshot_metadata,16,1,0
Akka.Persistence.TestKit.Snapshot,SnapshotStoreSpec,SnapshotStore_should_delete_all_snapshots_matching_upper_sequence_number_and_timestamp_bounds,18,1,0
Akka.Persistence.TestKit.Snapshot,SnapshotStoreSpec,SnapshotStore_should_not_delete_snapshots_with_non_matching_upper_timestamp_bounds,16,1,0
Akka.Persistence.TestKit.Snapshot,SnapshotStoreSpec,SnapshotStore_should_save_and_overwrite_snapshot_with_same_sequence_number,11,1,0
