Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Akka.Persistence.Sql.Common.Journal,JournalEntry,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Journal\JournalDbEngine.cs,JournalEntry,The method has 6 parameters. Parameters: persistenceId' sequenceNr' isDeleted' manifest' timestamp' payload
Long Parameter List,Akka.Persistence.Sql.Common.Journal,JournalDbEngine,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Journal\JournalDbEngine.cs,ReplayMessagesAsync,The method has 6 parameters. Parameters: persistenceId' fromSequenceNr' toSequenceNr' max' sender' recoveryCallback
Long Parameter List,Akka.Persistence.Sql.Common.Journal,SqlJournal,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Journal\SqlJournal.cs,ReplayMessagesAsync,The method has 6 parameters. Parameters: context' persistenceId' fromSequenceNr' toSequenceNr' max' recoveryCallback
Long Parameter List,Akka.Persistence.Sql.Common.Snapshot,SnapshotEntry,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Snapshot\QueryBuilder.cs,SnapshotEntry,The method has 5 parameters. Parameters: persistenceId' sequenceNr' timestamp' snapshotType' snapshot
Long Statement,Akka.Persistence.Sql.Common.Journal,SqlJournal,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Journal\SqlJournal.cs,ReplayMessagesAsync,The length of the statement  "            return DbEngine.ReplayMessagesAsync(persistenceId' fromSequenceNr' toSequenceNr' max' context.Sender' recoveryCallback); " is 120.
Virtual Method Call from Constructor,Akka.Persistence.Sql.Common,JournalSettings,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Settings.cs,JournalSettings,The constructor "JournalSettings" calls a virtual method "GetString".
Virtual Method Call from Constructor,Akka.Persistence.Sql.Common,JournalSettings,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Settings.cs,JournalSettings,The constructor "JournalSettings" calls a virtual method "GetString".
Virtual Method Call from Constructor,Akka.Persistence.Sql.Common,JournalSettings,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Settings.cs,JournalSettings,The constructor "JournalSettings" calls a virtual method "GetTimeSpan".
Virtual Method Call from Constructor,Akka.Persistence.Sql.Common,JournalSettings,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Settings.cs,JournalSettings,The constructor "JournalSettings" calls a virtual method "GetString".
Virtual Method Call from Constructor,Akka.Persistence.Sql.Common,JournalSettings,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Settings.cs,JournalSettings,The constructor "JournalSettings" calls a virtual method "GetString".
Virtual Method Call from Constructor,Akka.Persistence.Sql.Common,JournalSettings,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Settings.cs,JournalSettings,The constructor "JournalSettings" calls a virtual method "GetString".
Virtual Method Call from Constructor,Akka.Persistence.Sql.Common,SnapshotStoreSettings,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Settings.cs,SnapshotStoreSettings,The constructor "SnapshotStoreSettings" calls a virtual method "GetString".
Virtual Method Call from Constructor,Akka.Persistence.Sql.Common,SnapshotStoreSettings,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Settings.cs,SnapshotStoreSettings,The constructor "SnapshotStoreSettings" calls a virtual method "GetString".
Virtual Method Call from Constructor,Akka.Persistence.Sql.Common,SnapshotStoreSettings,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Settings.cs,SnapshotStoreSettings,The constructor "SnapshotStoreSettings" calls a virtual method "GetTimeSpan".
Virtual Method Call from Constructor,Akka.Persistence.Sql.Common,SnapshotStoreSettings,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Settings.cs,SnapshotStoreSettings,The constructor "SnapshotStoreSettings" calls a virtual method "GetString".
Virtual Method Call from Constructor,Akka.Persistence.Sql.Common,SnapshotStoreSettings,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Settings.cs,SnapshotStoreSettings,The constructor "SnapshotStoreSettings" calls a virtual method "GetString".
Virtual Method Call from Constructor,Akka.Persistence.Sql.Common.Journal,JournalDbEngine,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Journal\JournalDbEngine.cs,JournalDbEngine,The constructor "JournalDbEngine" calls a virtual method "GetConfig".
Magic Number,Akka.Persistence.Sql.Common.Queries,TimestampRange,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Queries\Hints.cs,GetHashCode,The following statement contains a magic number: unchecked              {                  return (From.GetHashCode() * 397) ^ To.GetHashCode();              }
Magic Number,Akka.Persistence.Sql.Common.Queries,Query,C:\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sql.Common\Queries\Query.cs,GetHashCode,The following statement contains a magic number: unchecked              {                  return ((QueryId != null ? QueryId.GetHashCode() : 0) * 397) ^ Hints.GetHashCode();              }
