Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Akka.Persistence.Sqlite.Journal,SqliteQueryBuilder,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sqlite\Journal\SqliteQueryBuilder.cs,HintToSql,Cyclomatic complexity of the method is 8
Long Statement,Akka.Persistence.Sqlite,ConnectionContext,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sqlite\ConnectionContext.cs,Remember,The length of the statement  "            if (string.IsNullOrEmpty(connectionString)) throw new ArgumentNullException("connectionString"' "No connection string with connection to remember"); " is 148.
Long Statement,Akka.Persistence.Sqlite,DbHelper,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sqlite\DbHelper.cs,CreateJournalTable,The length of the statement  "            if (string.IsNullOrEmpty(connectionString)) throw new ArgumentNullException("connectionString"' "SqlitePersistence requires connection string to be provided"); " is 159.
Long Statement,Akka.Persistence.Sqlite,DbHelper,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sqlite\DbHelper.cs,CreateJournalTable,The length of the statement  "            if (string.IsNullOrEmpty(tableName)) throw new ArgumentNullException("tableName"' "SqlitePersistence requires journal table name to be provided"); " is 146.
Long Statement,Akka.Persistence.Sqlite,DbHelper,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sqlite\DbHelper.cs,CreateSnapshotStoreTable,The length of the statement  "            if (string.IsNullOrEmpty(connectionString)) throw new ArgumentNullException("connectionString"' "SqlitePersistence requires connection string to be provided"); " is 159.
Long Statement,Akka.Persistence.Sqlite,DbHelper,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sqlite\DbHelper.cs,CreateSnapshotStoreTable,The length of the statement  "            if (string.IsNullOrEmpty(tableName)) throw new ArgumentNullException("tableName"' "SqlitePersistence requires snapshot store table name to be provided"); " is 153.
Long Statement,Akka.Persistence.Sqlite.Journal,SqliteQueryBuilder,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sqlite\Journal\SqliteQueryBuilder.cs,HintToSql,The length of the statement  "            else throw new NotSupportedException(string.Format("Sqlite journal doesn't support query with hint [{0}]"' hint.GetType())); " is 124.
Magic Number,Akka.Persistence.Sqlite.Snapshot,SqliteQueryMapper,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sqlite\Snapshot\SqliteQueryMapper.cs,Map,The following statement contains a magic number: var timestamp = new DateTime(reader.GetInt64(2));
Magic Number,Akka.Persistence.Sqlite.Snapshot,SqliteQueryMapper,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sqlite\Snapshot\SqliteQueryMapper.cs,GetSnapshot,The following statement contains a magic number: var type = Type.GetType(reader.GetString(3)' true);
Magic Number,Akka.Persistence.Sqlite.Snapshot,SqliteQueryMapper,C:\research\architectureSmells\repos\rogeralsing_akka.net\src\contrib\persistence\Akka.Persistence.Sqlite\Snapshot\SqliteQueryMapper.cs,GetSnapshot,The following statement contains a magic number: var binary = (byte[])reader[4];
