Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,DemoService,ProjectInstaller,C:\research\architectureSmells\repos\murrayju_CreateProcessAsUser\DemoService\ProjectInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Rebellious Hierarchy,demo,DemoService,C:\research\architectureSmells\repos\murrayju_CreateProcessAsUser\DemoService\DemoService.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnStop
