Implementation smell,Namespace,Class,File,Method,Description
Long Statement,NServiceBus.Transport.RabbitMQ,ConnectionConfiguration,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Configuration\ConnectionConfiguration.cs,Create,The length of the statement  "                    invalidOptionsMessage.AppendLine($"'{parts[1]}' is not a valid Int32 value for the port in the 'host' connection string option."); " is 130.
Long Statement,NServiceBus.Transport.RabbitMQ,ConnectionConfiguration,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Configuration\ConnectionConfiguration.cs,Create,The length of the statement  "            var rabbitMQFileVersion = $"{rabbitMQVersion.FileMajorPart}.{rabbitMQVersion.FileMinorPart}.{rabbitMQVersion.FileBuildPart}"; " is 125.
Long Statement,NServiceBus.Transport.RabbitMQ,ConnectionConfiguration,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Configuration\ConnectionConfiguration.cs,Create,The length of the statement  "                host' port' virtualHost' userName' password' requestedHeartbeat' retryDelay' useTls' certPath' certPassPhrase' clientProperties); " is 129.
Long Statement,NServiceBus.Transport.RabbitMQ,ConnectionConfiguration,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Configuration\ConnectionConfiguration.cs,GetValue,The length of the statement  "                    invalidOptionsMessage.AppendLine($"'{value}' is not a valid {typeof(T).Name} value for the '{key}' connection string option."); " is 127.
Long Statement,NServiceBus.Transport.RabbitMQ,ConfirmsAwareChannel,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Connection\ConfirmsAwareChannel.cs,SendMessage,The length of the statement  "                routingTopology.BindToDelayInfrastructure(channel' address' DelayInfrastructure.DeliveryExchange' DelayInfrastructure.BindingKey(address)); " is 139.
Long Statement,NServiceBus.Transport.RabbitMQ,ConfirmsAwareChannel,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Connection\ConfirmsAwareChannel.cs,GetConfirmationTask,The length of the statement  "                throw new Exception($"Cannot publish a message with sequence number '{channel.NextPublishSeqNo}' on this channel. A message was already published on this channel with the same confirmation number."); " is 199.
Long Statement,NServiceBus.Transport.RabbitMQ,ConfirmsAwareChannel,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Connection\ConfirmsAwareChannel.cs,SetException,The length of the statement  "                TaskEx.StartNew(tcs' state => ((TaskCompletionSource<bool>)state).SetException(new Exception(exceptionMessage))).Ignore(); " is 122.
Long Statement,NServiceBus.Transport.RabbitMQ,ConnectionFactory,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Connection\ConnectionFactory.cs,CreateConnection,The length of the statement  "                connection.ConnectionBlocked += (sender' e) => Logger.WarnFormat("'{0}' connection blocked: {1}"' connectionName' e.Reason); " is 124.
Long Statement,NServiceBus.Transport.RabbitMQ,DelayInfrastructure,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\DelayedDelivery\DelayInfrastructure.cs,CheckForInvalidSettings,The length of the statement  "            var timeoutManagerFeatureActive = settings.GetOrDefault<FeatureState>(typeof(TimeoutManager).FullName) == FeatureState.Active; " is 126.
Long Statement,NServiceBus.Transport.RabbitMQ,DelayInfrastructure,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\DelayedDelivery\DelayInfrastructure.cs,CheckForInvalidSettings,The length of the statement  "                return StartupCheckResult.Failed("The transport has been configured to enable the timeout manager' but the timeout manager is not active." + " is 140.
Long Statement,NServiceBus.Transport.RabbitMQ,DelayInfrastructure,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\DelayedDelivery\DelayInfrastructure.cs,CheckForInvalidSettings,The length of the statement  "                    "Ensure that the timeout manager is active or remove the call to 'EndpointConfiguration.UseTransport<RabbitMQTransport>().DelayedDelivery().EnableTimeoutManager()'."); " is 167.
Long Statement,NServiceBus.Transport.RabbitMQ,RabbitMQTransportInfrastructure,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\RabbitMQTransportInfrastructure.cs,ConfigureSubscriptionInfrastructure,The length of the statement  "            return new TransportSubscriptionInfrastructure(() => new SubscriptionManager(connectionFactory' routingTopology' settings.LocalAddress())); " is 139.
Long Statement,NServiceBus.Transport.RabbitMQ,RabbitMQTransportInfrastructure,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\RabbitMQTransportInfrastructure.cs,CreateRoutingTopology,The length of the statement  "                throw new InvalidOperationException("A routing topology must be configured with one of the 'EndpointConfiguration.UseTransport<RabbitMQTransport>().UseXXXXRoutingTopology()` methods."); " is 185.
Long Statement,NServiceBus.Transport.RabbitMQ,RabbitMQTransportInfrastructure,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\RabbitMQTransportInfrastructure.cs,CreateRoutingTopology,The length of the statement  "                    throw new Exception("When durable messages are disabled' 'EndpointConfiguration.UseTransport<RabbitMQTransport>().UseDurableExchangesAndQueues()' must also be called to specify exchange and queue durability settings."); " is 219.
Long Statement,NServiceBus.Transport.RabbitMQ,RabbitMQTransportInfrastructure,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\RabbitMQTransportInfrastructure.cs,CreateMessagePump,The length of the statement  "                messageConverter = new MessageConverter(settings.Get<Func<BasicDeliverEventArgs' string>>(SettingsKeys.CustomMessageIdStrategy)); " is 129.
Long Statement,NServiceBus.Transport.RabbitMQ,RabbitMQTransportInfrastructure,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\RabbitMQTransportInfrastructure.cs,CreateMessagePump,The length of the statement  "            if (!settings.TryGet(SettingsKeys.TimeToWaitBeforeTriggeringCircuitBreaker' out TimeSpan timeToWaitBeforeTriggeringCircuitBreaker)) " is 131.
Long Statement,NServiceBus.Transport.RabbitMQ,RabbitMQTransportInfrastructure,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\RabbitMQTransportInfrastructure.cs,CreateMessagePump,The length of the statement  "            return new MessagePump(connectionFactory' messageConverter' consumerTag' channelProvider' queuePurger' timeToWaitBeforeTriggeringCircuitBreaker' prefetchMultiplier' prefetchCount); " is 180.
Long Statement,NServiceBus.Transport.RabbitMQ,MessageConverter,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Receiving\MessageConverter.cs,RetrieveMessageId,The length of the statement  "                throw new InvalidOperationException("The message ID strategy did not provide a message ID' and the message does not have an 'NServiceBus.MessageId' header."); " is 158.
Long Statement,NServiceBus.Transport.RabbitMQ,MessageConverter,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Receiving\MessageConverter.cs,DefaultMessageIdStrategy,The length of the statement  "                throw new InvalidOperationException("A non-empty 'message-id' property is required when running NServiceBus on top of RabbitMQ. If this is an interop message' then set the 'message-id' property before publishing the message."); " is 227.
Long Statement,NServiceBus.Transport.RabbitMQ,MessagePump,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Receiving\MessagePump.cs,Init,The length of the statement  "            circuitBreaker = new MessagePumpConnectionFailedCircuitBreaker($"'{settings.InputQueue} MessagePump'"' timeToWaitBeforeTriggeringCircuitBreaker' criticalError); " is 160.
Long Statement,NServiceBus.Transport.RabbitMQ,MessagePump,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Receiving\MessagePump.cs,Start,The length of the statement  "                    Logger.Warn($"The specified prefetch count '{prefetchCount}' is smaller than the specified maximum concurrency '{maxConcurrency}'. The maximum concurrency value will be used as the prefetch count instead."); " is 207.
Long Statement,NServiceBus.Transport.RabbitMQ,MessagePump,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Receiving\MessagePump.cs,Process,The length of the statement  "                Logger.Error($"Failed to retrieve headers from poison message. Moving message to queue '{settings.ErrorQueue}'..."' ex); " is 120.
Long Statement,NServiceBus.Transport.RabbitMQ,MessagePump,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Receiving\MessagePump.cs,Process,The length of the statement  "                        var messageContext = new MessageContext(messageId' headers' message.Body ?? new byte[0]' transportTransaction' tokenSource' contextBag); " is 136.
Long Statement,NServiceBus.Transport.RabbitMQ,MessagePump,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Receiving\MessagePump.cs,Process,The length of the statement  "                        var errorContext = new ErrorContext(exception' headers' messageId' message.Body ?? new byte[0]' transportTransaction' numberOfDeliveryAttempts); " is 144.
Long Statement,NServiceBus.Transport.RabbitMQ,MessagePump,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Receiving\MessagePump.cs,Process,The length of the statement  "                        Logger.Warn($"Failed to acknowledge message '{messageId}' because the channel was closed. The message was returned to the queue."' ex); " is 135.
Long Statement,NServiceBus.Transport.RabbitMQ,MessagePump,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Receiving\MessagePump.cs,MovePoisonMessage,The length of the statement  "                Logger.Warn($"Failed to acknowledge poison message because the channel was closed. The message was sent to queue '{queue}' but also returned to the original queue."' ex); " is 170.
Long Statement,NServiceBus.Transport.RabbitMQ,DefaultRoutingKeyConvention,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Routing\DefaultRoutingKeyConvention.cs,GetRoutingKey,The length of the statement  "                Logger.WarnFormat("The direct routing topology cannot properly publish a message type that implements more than one relevant interface. The type '{0}' implements the following interfaces: {1}. The interface that will be used is '{2}'. The others will be ignored' and any endpoints that subscribe to those interfaces will not receive a copy of the message."' type' string.Join("' "' interfaces)' implementedInterface); " is 417.
Long Statement,NServiceBus.Transport.RabbitMQ,BasicPropertiesExtensions,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Sending\BasicPropertiesExtensions.cs,Fill,The length of the statement  "            if (deliveryConstraints.TryGet(out DiscardIfNotReceivedBefore timeToBeReceived) && timeToBeReceived.MaxTime < TimeSpan.MaxValue) " is 128.
Long Statement,NServiceBus.Transport.RabbitMQ,BasicPropertiesExtensions,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Sending\BasicPropertiesExtensions.cs,Fill,The length of the statement  "                    throw new Exception("Postponed delivery of messages with TimeToBeReceived set is not supported. Remove the TimeToBeReceived attribute to postpone messages of this type."); " is 171.
Long Statement,NServiceBus.Transport.RabbitMQ,BasicPropertiesExtensions,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Sending\BasicPropertiesExtensions.cs,Fill,The length of the statement  "            if (messageHeaders.TryGetValue(NServiceBus.Headers.EnclosedMessageTypes' out var enclosedMessageTypes) && enclosedMessageTypes != null) " is 135.
Long Statement,NServiceBus.Transport.RabbitMQ,BasicPropertiesExtensions,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Sending\BasicPropertiesExtensions.cs,CalculateDelay,The length of the statement  "                    throw new Exception($"Message cannot be sent with {nameof(DoNotDeliverBefore)} value '{doNotDeliverBefore.At}' because it exceeds the maximum delay value '{TimeSpan.FromSeconds(DelayInfrastructure.MaxDelayInSeconds)}'."); " is 221.
Long Statement,NServiceBus.Transport.RabbitMQ,BasicPropertiesExtensions,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Sending\BasicPropertiesExtensions.cs,CalculateDelay,The length of the statement  "                    throw new Exception($"Message cannot be sent with {nameof(DelayDeliveryWith)} value '{delayDeliveryWith.Delay}' because it exceeds the maximum delay value '{TimeSpan.FromSeconds(DelayInfrastructure.MaxDelayInSeconds)}'."); " is 222.
Long Statement,NServiceBus,RabbitMQTransportSettingsExtensions,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Configuration\RabbitMQTransportSettingsExtensions.cs,UseDirectRoutingTopology,The length of the statement  "            transportExtensions.UseRoutingTopology(durable => new DirectRoutingTopology(new DirectRoutingTopology.Conventions(exchangeNameConvention' routingKeyConvention)' durable)); " is 171.
Long Statement,NServiceBus,RabbitMQTransportSettingsExtensions,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Configuration\RabbitMQTransportSettingsExtensions.cs,PrefetchMultiplier,The length of the statement  "                throw new ArgumentOutOfRangeException(nameof(prefetchMultiplier)' "The prefetch multiplier must be greater than zero."); " is 120.
Empty Catch Block,NServiceBus.Transport.RabbitMQ,ModelExtensions,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Receiving\ModelExtensions.cs,BasicRejectAndRequeueIfOpen,The method has an empty catch block.
Empty Catch Block,NServiceBus.Transport.RabbitMQ,ConventionalRoutingTopology,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Routing\ConventionalRoutingTopology.cs,TeardownSubscription,The method has an empty catch block.
Empty Catch Block,NServiceBus.Transport.RabbitMQ,ConventionalRoutingTopology,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Routing\ConventionalRoutingTopology.cs,CreateExchange,The method has an empty catch block.
Empty Catch Block,NServiceBus.Transport.RabbitMQ,DirectRoutingTopology,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Routing\DirectRoutingTopology.cs,CreateExchange,The method has an empty catch block.
Magic Number,NServiceBus.Transport.RabbitMQ,ConnectionFactory,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Connection\ConnectionFactory.cs,CreateConnection,The following statement contains a magic number: connection.ConnectionShutdown += (sender' e) =>                  {                      if (e.Initiator == ShutdownInitiator.Application && e.ReplyCode == 200)                      {                          return;                      }                        Logger.WarnFormat("'{0}' connection shutdown: {1}"' connectionName' e);                  };
Magic Number,NServiceBus.Transport.RabbitMQ,DelayInfrastructure,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\DelayedDelivery\DelayInfrastructure.cs,Build,The following statement contains a magic number: var arguments = new Dictionary<string' object>                  {                      { "x-queue-mode"' "lazy" }'                      { "x-message-ttl"' Convert.ToInt64(Math.Pow(2' level)) * 1000 }'                      { "x-dead-letter-exchange"' level > 0 ? nextLevel : DeliveryExchange }                  };
Magic Number,NServiceBus.Transport.RabbitMQ,DelayInfrastructure,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\DelayedDelivery\DelayInfrastructure.cs,Build,The following statement contains a magic number: var arguments = new Dictionary<string' object>                  {                      { "x-queue-mode"' "lazy" }'                      { "x-message-ttl"' Convert.ToInt64(Math.Pow(2' level)) * 1000 }'                      { "x-dead-letter-exchange"' level > 0 ? nextLevel : DeliveryExchange }                  };
Magic Number,NServiceBus.Transport.RabbitMQ,RabbitMQTransportInfrastructure,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\RabbitMQTransportInfrastructure.cs,CreateMessagePump,The following statement contains a magic number: timeToWaitBeforeTriggeringCircuitBreaker = TimeSpan.FromMinutes(2);
Magic Number,NServiceBus.Transport.RabbitMQ,RabbitMQTransportInfrastructure,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\RabbitMQTransportInfrastructure.cs,CreateMessagePump,The following statement contains a magic number: prefetchMultiplier = 3;
Magic Number,NServiceBus.Transport.RabbitMQ,MessagePump,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Receiving\MessagePump.cs,Stop,The following statement contains a magic number: await Task.Delay(50).ConfigureAwait(false);
Magic Number,NServiceBus.Transport.RabbitMQ,MessagePump,C:\research\architectureSmells\repos\Particular_NServiceBus.RabbitMQ\src\NServiceBus.Transport.RabbitMQ\Receiving\MessagePump.cs,Connection_ConnectionShutdown,The following statement contains a magic number: e.Initiator == ShutdownInitiator.Application && e.ReplyCode == 200
