Method,LOC,CC,PC
Extensions:Invert,17,2,2
Extensions:Contains,3,1,3
MathExtensions:Ceiling,1,1,1
MathExtensions:Ceiling,1,1,1
MathExtensions:Floor,1,1,1
MathExtensions:Floor,1,1,1
MathExtensions:AtLeast,1,1,2
MathExtensions:AtLeast,1,1,2
MathExtensions:AtLeast,1,1,2
MathExtensions:AtLeast,1,1,2
MathExtensions:AtLeast,1,1,2
MathExtensions:AtLeast,1,1,2
MathExtensions:AtLeast,1,1,2
MathExtensions:AtLeast,1,1,2
MathExtensions:AtLeast,1,1,2
MathExtensions:AtLeast,1,1,2
MathExtensions:AtLeast,1,1,2
MathExtensions:AtMost,1,1,2
MathExtensions:AtMost,1,1,2
MathExtensions:AtMost,1,1,2
MathExtensions:AtMost,1,1,2
MathExtensions:AtMost,1,1,2
MathExtensions:AtMost,1,1,2
MathExtensions:AtMost,1,1,2
MathExtensions:AtMost,1,1,2
MathExtensions:AtMost,1,1,2
MathExtensions:AtMost,1,1,2
MathExtensions:AtMost,1,1,2
MathExtensions:Clamp,1,1,3
MathExtensions:Clamp,1,1,3
MathExtensions:Clamp,1,1,3
MathExtensions:Clamp,1,1,3
MathExtensions:Clamp,1,1,3
MathExtensions:Clamp,1,1,3
MathExtensions:Clamp,1,1,3
MathExtensions:Clamp,1,1,3
MathExtensions:Clamp,1,1,3
MathExtensions:Clamp,1,1,3
MathExtensions:Clamp,1,1,3
MathExtensions:Round,1,1,1
MathExtensions:Round,1,1,1
MathExtensions:Round,1,1,2
MathExtensions:Round,1,1,2
MathExtensions:Round,1,1,2
MathExtensions:Round,1,1,2
MathExtensions:Round,1,1,3
MathExtensions:Round,1,1,3
MathExtensions:RoundUp,1,1,2
MathExtensions:RoundUp,1,1,2
MathExtensions:RoundUp,1,1,2
MathExtensions:RoundUp,1,1,2
MathExtensions:RoundUp,1,1,2
MathExtensions:RoundUp,1,1,2
MathExtensions:RoundUp,1,1,2
MathExtensions:RoundUp,1,1,1
MathExtensions:RoundUp,1,1,1
MathExtensions:RoundUp,1,1,1
MathExtensions:RoundUp,1,1,1
MathExtensions:RoundUp,1,1,1
MathExtensions:RoundUp,1,1,1
MathExtensions:RoundUp,1,1,1
MathExtensions:RoundDown,1,1,2
MathExtensions:RoundDown,1,1,2
MathExtensions:RoundDown,1,1,2
MathExtensions:RoundDown,1,1,2
MathExtensions:RoundDown,1,1,2
MathExtensions:RoundDown,1,1,2
MathExtensions:RoundDown,1,1,2
MathExtensions:RoundDown,1,1,1
MathExtensions:RoundDown,1,1,1
MathExtensions:RoundDown,1,1,1
MathExtensions:RoundDown,1,1,1
MathExtensions:RoundDown,1,1,1
MathExtensions:RoundDown,1,1,1
MathExtensions:RoundDown,1,1,1
MathExtensions:Truncate,1,1,1
MathExtensions:Truncate,1,1,1
MathExtensions:Abs,1,1,1
MathExtensions:Abs,1,1,1
MathExtensions:Abs,1,1,1
MathExtensions:Abs,1,1,1
MathExtensions:Abs,1,1,1
MathExtensions:Abs,1,1,1
MathExtensions:Abs,1,1,1
MathExtensions:BigMul,1,1,2
MathExtensions:DivRem,1,1,3
MathExtensions:DivRem,1,1,3
MathExtensions:Exp,1,1,1
MathExtensions:IEEERemainder,1,1,2
MathExtensions:Log,1,1,1
MathExtensions:Log,1,1,2
MathExtensions:Log10,1,1,1
MathExtensions:Pow,1,1,2
MathExtensions:Sign,1,1,1
MathExtensions:Sign,1,1,1
MathExtensions:Sign,1,1,1
MathExtensions:Sign,1,1,1
MathExtensions:Sign,1,1,1
MathExtensions:Sign,1,1,1
MathExtensions:Sign,1,1,1
MathExtensions:Sqrt,1,1,1
MathExtensions:IsBetween,1,1,3
MathExtensions:IsBetween,1,1,3
MathExtensions:IsBetween,1,1,3
MathExtensions:IsBetween,1,1,3
MathExtensions:IsBetween,1,1,3
MathExtensions:IsBetween,1,1,3
MathExtensions:IsBetween,1,1,3
MathExtensions:IsNaN,1,1,1
MathExtensions:IsNaN,1,1,1
MathExtensions:GetValueOrDefault,1,1,1
MathExtensions:GetValueOrDefault,1,1,2
MathExtensions:GetValueOrDefault,1,1,1
MathExtensions:GetValueOrDefault,1,1,2
MathExtensions:Acos,1,1,1
MathExtensions:Asin,1,1,1
MathExtensions:Atan,1,1,1
MathExtensions:Atan2,1,1,2
MathExtensions:Cos,1,1,1
MathExtensions:Cosh,1,1,1
MathExtensions:Sin,1,1,1
MathExtensions:Sinh,1,1,1
MathExtensions:Tan,1,1,1
