Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,System.Windows.Controls.DataVisualization,AggregatedObservableCollection<T>,C:\repos\dotnetprojects_wpftoolkit\WpfToolkit\DataVisualization\AggregatedObservableCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Windows.Controls.DataVisualization,GenericEqualityComparer<T>,C:\repos\dotnetprojects_wpftoolkit\WpfToolkit\DataVisualization\GenericEqualityComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Windows.Controls.DataVisualization,ObjectPool<T>,C:\repos\dotnetprojects_wpftoolkit\WpfToolkit\DataVisualization\ObjectPool.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,System.Windows.Controls.DataVisualization,DependencyPropertyAnimationHelper,C:\repos\dotnetprojects_wpftoolkit\WpfToolkit\DataVisualization\DependencyPropertyAnimationHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BeginAnimation
Unutilized Abstraction,System.Windows.Controls.DataVisualization,GridExtensions,C:\repos\dotnetprojects_wpftoolkit\WpfToolkit\DataVisualization\GridExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Windows.Controls.DataVisualization,ObservableCollectionListAdapter<T>,C:\repos\dotnetprojects_wpftoolkit\WpfToolkit\DataVisualization\ObservableCollectionListAdapter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Windows.Controls.DataVisualization,ReadOnlyObservableCollection<T>,C:\repos\dotnetprojects_wpftoolkit\WpfToolkit\DataVisualization\ReadOnlyObservableCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Windows.Controls.DataVisualization,NoResetObservableCollection<T>,C:\repos\dotnetprojects_wpftoolkit\WpfToolkit\DataVisualization\NoResetObservableCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Windows.Controls.DataVisualization,StringFormatConverter,C:\repos\dotnetprojects_wpftoolkit\WpfToolkit\DataVisualization\StringFormatConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Windows.Controls.DataVisualization,HSLSolidColorBrushInterpolator,C:\repos\dotnetprojects_wpftoolkit\WpfToolkit\DataVisualization\Treemap\Interpolators\HSLSolidColorBrushInterpolator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
