Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,DotNetProjects.Layout.Toolkit,System.Windows.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Windows.Controls' System.Windows.Automation.Peers,System.Windows.Controls.Accordion' System.Windows.Controls.AccordionItem' System.Windows.Automation.Peers.AccordionAutomationPeer' System.Windows.Automation.Peers.AccordionItemAutomationPeer
Cyclic Dependency,DotNetProjects.Layout.Toolkit,System.Windows.Automation.Peers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Windows.Automation.Peers' System.Windows.Controls' System.Windows.Controls.Primitives' System.Windows.Controls,System.Windows.Automation.Peers.AccordionAutomationPeer' System.Windows.Automation.Peers.AccordionItemAutomationPeer' System.Windows.Controls.Accordion' System.Windows.Controls.AccordionItem' System.Windows.Controls.Primitives.AccordionButton
Cyclic Dependency,DotNetProjects.Layout.Toolkit,System.Windows.Controls.Primitives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Windows.Controls.Primitives' System.Windows.Controls,System.Windows.Controls.Primitives.AccordionButton' System.Windows.Controls.Accordion' System.Windows.Controls.AccordionItem
Unstable Dependency,DotNetProjects.Layout.Toolkit,System.Windows.Controls,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Windows.Automation.Peers' System.Windows.Controls.Primitives,System.Windows.Controls.AccordionAutomationPeer' System.Windows.Controls.AccordionButton' System.Windows.Controls.ExpandableContentControl' System.Windows.Controls.AccordionItemWrapperAutomationPeer
Feature Concentration,DotNetProjects.Layout.Toolkit,System.Windows.Controls,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InteractionHelper' IUpdateVisualState' VisualStates' Accordion' AccordionAction' AccordionItem' AccordionSelectionMode' SelectionSequence' TransitioningContentControl' ItemsControlHelper]' [VisualTreeExtensions]' [WeakEventListener<TInstance'TSource'TEventArgs>]' [VirtualPanel' VirtualItemsList' ZoomableCanvas' ISpatialItemsSource' PrivateSpatialIndex' SpatialItem]. LCC (Lack of Component Cohesion) = 0.22,System.Windows.Controls.WeakEventListener<TInstance'TSource'TEventArgs>
