Namespace,Type,Method,LOC,CC,PC
UnitTests,DocXUnitTests,DocXUnitTests,8,1,0
UnitTests,DocXUnitTests,Test_Pattern_Replacement,36,3,0
UnitTests,DocXUnitTests,Test_CustomProperty_Add,27,1,0
UnitTests,DocXUnitTests,Test_EverybodyHasAHome_Loaded,66,1,0
UnitTests,DocXUnitTests,Test_Insert_Picture_ParagraphBeforeSelf,17,1,0
UnitTests,DocXUnitTests,Test_Insert_Picture_ParagraphAfterSelf,17,1,0
UnitTests,DocXUnitTests,Test_EverybodyHasAHome_Created,88,1,0
UnitTests,DocXUnitTests,Test_Document_AddImage_FromDisk,26,1,0
UnitTests,DocXUnitTests,Test_Document_AddImage_FromStream,27,1,0
UnitTests,DocXUnitTests,Test_Tables,13,1,0
UnitTests,DocXUnitTests,Test_Images,32,1,0
UnitTests,DocXUnitTests,Test_Insert_Picture,38,1,0
UnitTests,DocXUnitTests,Test_Insert_Hyperlink,36,1,0
UnitTests,DocXUnitTests,Test_Get_Set_Hyperlink,75,1,0
UnitTests,DocXUnitTests,Test_Append_Hyperlink,43,1,0
UnitTests,DocXUnitTests,Test_Append_Picture,38,1,0
UnitTests,DocXUnitTests,Test_Move_Picture_Load,28,1,0
UnitTests,DocXUnitTests,Test_Paragraph_InsertHyperlink,25,1,0
UnitTests,DocXUnitTests,Test_Paragraph_RemoveHyperlink,34,1,0
UnitTests,DocXUnitTests,Test_Paragraph_ReplaceText,20,1,0
UnitTests,DocXUnitTests,Test_Paragraph_RemoveText,101,1,0
UnitTests,DocXUnitTests,Test_Paragraph_InsertText,93,1,0
UnitTests,DocXUnitTests,Test_Document_Paragraphs,28,1,0
UnitTests,DocXUnitTests,Test_Table_mainPart_bug9526,10,1,0
UnitTests,DocXUnitTests,Test_Table_InsertRowAndColumn,39,1,0
UnitTests,DocXUnitTests,Test_Document_ApplyTemplate,30,1,0
UnitTests,DocXUnitTests,Test_ParentContainer_When_Creating_Doc,8,1,0
UnitTests,DocXUnitTests,Test_Section_Count_When_Creating_Doc,9,1,0
UnitTests,DocXUnitTests,Test_Sections_And_Paragraphs_When_Creating_Doc,14,1,0
UnitTests,DocXUnitTests,Test_ParentContainer_When_Reading_Doc,8,1,0
UnitTests,DocXUnitTests,Test_Section_Count_When_Reading_Doc,7,1,0
UnitTests,DocXUnitTests,Test_Section_Paragraph_Count_Match_When_Reading_Doc,10,1,0
UnitTests,DocXUnitTests,Test_Section_Paragraph_Content_Match_When_Reading_Doc,10,1,0
UnitTests,DocXUnitTests,Test_Ordered_List_When_Reading_Doc,12,1,0
UnitTests,DocXUnitTests,Test_Unordered_List_When_Reading_Doc,12,1,0
UnitTests,DocXUnitTests,Test_Ordered_Unordered_Lists_When_Reading_Doc,18,1,0
UnitTests,DocXUnitTests,WhenCreatingAnOrderedListTheListXmlShouldHaveNumberedListItemType,15,1,0
UnitTests,DocXUnitTests,WhenCreatingAnUnOrderedListTheListXmlShouldHaveBulletListItemType,10,1,0
UnitTests,DocXUnitTests,WhenCreatingAListWithTextTheListXmlShouldHaveTheCorrectRunItemText,13,1,0
UnitTests,DocXUnitTests,WhenCreatingAnOrderedListTheListShouldHaveNumberedListItemType,7,1,0
UnitTests,DocXUnitTests,WhenCreatingAnUnOrderedListTheListShouldHaveBulletListItemType,7,1,0
UnitTests,DocXUnitTests,WhenCreatingAListWithTextTheListShouldHaveTheCorrectRunItemText,8,1,0
UnitTests,DocXUnitTests,WhenCreatingAListTheNumberingShouldGetSaved,2,1,0
UnitTests,DocXUnitTests,WhenCreatingAListTheListStyleShouldExistOrBeCreated,15,1,0
UnitTests,DocXUnitTests,ANewListItemShouldCreateAnAbstractNumberingEntry,10,1,0
UnitTests,DocXUnitTests,ANewListItemShouldCreateANewNumEntry,10,1,0
UnitTests,DocXUnitTests,CreateNewNumberingNumIdShouldAddNumberingDataToTheDocument,11,1,0
UnitTests,DocXUnitTests,CreateNewNumberingNumIdShouldAddNumberingAbstractDataToTheDocument,11,1,0
UnitTests,DocXUnitTests,IfPreviousElementIsAListThenAddingANewListContinuesThePreviousList,19,1,0
UnitTests,DocXUnitTests,WhenADocumentHasListsTheListPropertyReturnsTheCorrectNumberOfLists,7,1,0
UnitTests,DocXUnitTests,WhenADocumentIsCreatedWithAListItemThatHasASpecifiedStartNumber,11,1,0
UnitTests,DocXUnitTests,WhenANumberedAndBulletedListIsCreatedThereShouldBeTwoNumberingXmls,13,1,0
UnitTests,DocXUnitTests,WhenICreateAnEmptyListAndAddEntriesToIt,10,1,0
UnitTests,DocXUnitTests,WhenICreateAHeaderItShouldHaveAStyle,8,1,0
UnitTests,DocXUnitTests,WhileReadingWhenTextIsBoldItalicUnderlineItShouldReadTheProperFormatting,15,1,0
UnitTests,DocXUnitTests,WhileWritingWhenTextIsBoldItalicUnderlineItShouldReadTheProperFormatting,18,1,0
UnitTests,DocXUnitTests,InsertingANextPageBreakShouldAddADocumentSection,9,1,0
UnitTests,DocXUnitTests,InsertANextPageBreakWithParagraphTextsShouldAddProperParagraphsToProperSections,15,1,0
UnitTests,DocXUnitTests,WhenAFontFamilyIsSpecifiedForAParagraphItShouldSetTheFontOfTheParagraphTextToTheFontFamily,9,1,0
