Design smell,Namespace,Class,File,Cause
Feature Envy,Voron.Debugging,DebugJournal,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Debugging\DebugJournal.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Replay which is more interested in members of the type: StorageEnvironment
Unnecessary Abstraction,Voron.Impl.Backup,IncrementalBackupInfo,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Impl\Backup\IncrementalBackupInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' LastBackedUpJournal' LastBackedUpJournalPage' LastCreatedJournal
Unnecessary Abstraction,Voron.Impl.Backup,BackupMethods,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Impl\Backup\BackupMethods.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Filename' Full' Incremental
Unutilized Abstraction,Voron.Impl.Backup,BackupMethods,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Impl\Backup\BackupMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Voron.Impl,AllocationInfo,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Impl\PagerState.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' MappedFile' BaseAddress' Size
Unnecessary Abstraction,Voron.Impl,PendingPage,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Impl\ScratchBufferPool.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Page' ValidAfterTransactionId
Feature Envy,Voron.Impl,Transaction,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Impl\Transaction.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: InitTransactionHeader which is more interested in members of the type: TransactionHeader
Feature Envy,Voron.Impl,Transaction,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Impl\Transaction.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: MarkTreesForWriteTransaction which is more interested in members of the type: StorageEnvironmentState
Unutilized Abstraction,Voron.Impl.Extensions,ConcurrentQueueExtensions,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Impl\Extensions\ConcurrentQueueExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Voron.Impl.Extensions,MiscExtensions,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Impl\Extensions\MiscExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Voron.Impl.Journal,JournalInfo,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Impl\Journal\JournalInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' CurrentJournal' JournalFilesCount' LastSyncedJournal' LastSyncedTransactionId
Unnecessary Abstraction,Voron.Impl.Journal,JournalSnapshot,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Impl\Journal\JournalSnapshot.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Number' PageTranslationTable' AvailablePages' LastTransaction
Unnecessary Abstraction,Voron.Impl.Journal,Buffer,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Impl\Journal\PureMemoryJournalWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Pointer' SizeInPages' Handle
Unnecessary Abstraction,Voron.Impl.Journal,FileSegmentElement,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Impl\Journal\Win32JournalWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Buffer' Alignment
Feature Envy,Voron.Impl.Journal,WriteAheadJournal,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Impl\Journal\WriteAheadJournal.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ApplyPagesToDataFileFromJournal which is more interested in members of the type: IVirtualPager
Feature Envy,Voron.Impl.Journal,JournalApplicator,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Impl\Journal\WriteAheadJournal.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: EnsureDataPagerSpacing which is more interested in members of the type: WriteAheadJournal
Unutilized Abstraction,Voron.Impl.Journal,UnmanagedVectorMemoryStream,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Impl\Journal\WriteAheadJournal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Voron.Impl.Paging,SplitValue,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Impl\Paging\Win32MemoryMapPager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Value' Low' High
Unutilized Abstraction,Voron.Util,AsyncManualResetEvent,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Util\AsyncManualResetEvent.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Voron.Util,LZ4,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Util\LZ4.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LZ4 (D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Util\LZ4.cs' [297' 317])' LZ4 (D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Util\LZ4.cs' [526' 546])
Duplicate Abstraction,Voron.Util,LZ4,D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Util\LZ4.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LZ4 (D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Util\LZ4.cs' [338' 367])' LZ4 (D:\research\architectureSmells\repos\ayende_raven.voron\Voron\Util\LZ4.cs' [569' 598])
