Project,Namespace,Ca types,Ce types
FreeDB.Playground,FreeDB.Playground,,XmcdParser.Disk' XmcdParser.Parser
FreeDB.Playground,XmcdParser,FreeDB.Playground.JsonFileDisksDestination' FreeDB.Playground.XmcdFileParser' FreeDB.Playground.NullDisksDestination' FreeDB.Playground.FreeDbQueries' FreeDB.Playground.DisksDestination' FreeDB.Playground.VoronDisksDestination,
