Namespace,Type,Method,LOC,CC,PC
Performance.Comparison,IStoragePerformanceTest,WriteSequential,0,1,2
Performance.Comparison,IStoragePerformanceTest,WriteParallelSequential,0,1,4
Performance.Comparison,IStoragePerformanceTest,WriteRandom,0,1,2
Performance.Comparison,IStoragePerformanceTest,WriteParallelRandom,0,1,4
Performance.Comparison,IStoragePerformanceTest,ReadSequential,0,1,1
Performance.Comparison,IStoragePerformanceTest,ReadParallelSequential,0,1,2
Performance.Comparison,IStoragePerformanceTest,ReadRandom,0,1,2
Performance.Comparison,IStoragePerformanceTest,ReadParallelRandom,0,1,3
Performance.Comparison,ParallelTestData,Enumerate,7,2,0
Performance.Comparison,PerfTracker,Record,3,1,1
Performance.Comparison,PerfTracker,Checkout,5,1,0
Performance.Comparison,Program,Main,174,3,0
Performance.Comparison,Program,OutputResults,9,2,5
Performance.Comparison,Program,WritePerfData,13,3,3
Performance.Comparison,Program,InitRandomNumbers,9,2,3
Performance.Comparison,Program,InitSequentialNumbers,3,1,3
Performance.Comparison,Program,InitValue,7,2,3
Performance.Comparison,RandomSequenceOfUnique,PermuteQPR,6,2,1
Performance.Comparison,RandomSequenceOfUnique,RandomSequenceOfUnique,4,1,1
Performance.Comparison,RandomSequenceOfUnique,Next,3,1,0
Performance.Comparison,StoragePerformanceTestBase,StoragePerformanceTestBase,4,1,1
Performance.Comparison,StoragePerformanceTestBase,WriteSequential,0,1,2
Performance.Comparison,StoragePerformanceTestBase,WriteParallelSequential,0,1,4
Performance.Comparison,StoragePerformanceTestBase,WriteRandom,0,1,2
Performance.Comparison,StoragePerformanceTestBase,WriteParallelRandom,0,1,4
Performance.Comparison,StoragePerformanceTestBase,ReadSequential,0,1,1
Performance.Comparison,StoragePerformanceTestBase,ReadParallelSequential,0,1,2
Performance.Comparison,StoragePerformanceTestBase,ReadRandom,0,1,2
Performance.Comparison,StoragePerformanceTestBase,ReadParallelRandom,0,1,3
Performance.Comparison,StoragePerformanceTestBase,GetValueToWrite,9,2,2
Performance.Comparison,StoragePerformanceTestBase,ExecuteWriteWithParallel,24,2,6
Performance.Comparison,StoragePerformanceTestBase,ExecuteReadWithParallel,25,2,4
Performance.Comparison,StoragePerformanceTestBase,SplitData,20,2,4
Performance.Comparison.Esent,Configurator,ConfigureInstance,37,2,2
Performance.Comparison.Esent,Configurator,LimitSystemCache,9,2,0
Performance.Comparison.Esent,Configurator,TranslateToSizeInDatabasePages,6,1,2
Performance.Comparison.Esent,Configurator,TranslateToSizeInVersionPages,6,1,2
Performance.Comparison.Esent,Configurator,GetVersionPageSize,3,1,0
Performance.Comparison.Esent,EsentTest,EsentTest,5,1,2
Performance.Comparison.Esent,EsentTest,CreateInstance,13,4,1
Performance.Comparison.Esent,EsentTest,OpenSession,8,1,4
Performance.Comparison.Esent,EsentTest,OpenSchema,6,1,4
